courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
D 454,Adult Health III,"(None, None)",,,
D 455,Professional Nursing Role Transition,"(None, None)",,,
D 458,Introduction to Systems Thinking for Health Professionals,"(None, None)",,,
D 459,Introduction to Systems Thinking and Applications,"(None, None)",,,
D 464,Managing Operations,"(None, None)",,,
D 465,Data Applications,"(None, None)",,,
D 466,Analyzing and Visualizing Data,"(None, None)",,,
D 467,Exploring Data,"(None, None)",,,
D 468,Discovering Data,"(None, None)",,,
D 469,"Quality, Continuous Improvement, and Lean Six Sigma","(None, None)",,,
D 470,"Transportation, Logistics, and Distribution","(None, None)",,,
D 471,Global Supply Chain Management,"(None, None)",,,
D 472,21st Century Operations and Supply Chain,"(None, None)",,,
D 473,Solutions Design and Visualization Capstone,"(None, None)",,,
D 479,User Experience Design,"(None, None)",,,
D 480,Software Design and Quality Assurance,"(None, None)",,,
D 481,Security Foundations,"(None, None)",,,
D 482,Secure Network Design,"(None, None)",,,
D 483,Security Operations,"(None, None)",,,
D 484,Penetration Testing,"(None, None)",,,
D 485,Cloud Security,"(None, None)",,,
D 486,"Governance, Risk, and Compliance","(None, None)",,,
D 487,Secure Software Design,"(None, None)",,,
D 488,Cybersecurity Architecture and Engineering,"(None, None)",,,
D 489,Cybersecurity Management,"(None, None)",,,
D 490,Cybersecurity Graduate Capstone,"(None, None)",,,
D 491,Introduction to Analytics,"(None, None)",,,
D 492,Data Analytics,"(None, None)",,,
D 493,Scripting and Programming,"(None, None)",,,
D 494,Data and Information Governance,"(None, None)",,,
D 495,Big Data Foundations,"(None, None)",,,
D 496,Introduction to Data Science,"(None, None)",,,
D 497,Data Wrangling,"(None, None)",,,
D 498,Data Analysis with R,"(None, None)",,,
D 499,Machine Learning,"(None, None)",,,
D 500,Data Visualization,"(None, None)",,,
D 501,Machine Learning DevOps,"(None, None)",,,
D 502,Data Analytics Capstone,"(None, None)",,,
D 509,Innovative Solutions in Healthcare Leadership,"(None, None)",,,
D 510,Collaborative Leadership,"(None, None)",,,
D 511,Healthcare Models and Systems,"(None, None)",,,
D 512,Quality Improvement in Healthcare,"(None, None)",,,
D 513,Healthcare Financial Management,"(None, None)",,,
D 514,Analytical Methods of Healthcare Leaders,"(None, None)",,,
D 515,Enterprise Risk Management,"(None, None)",,,
D 516,Healthcare Information Technology,"(None, None)",,,
D 517,Population Healthcare Coordination,"(None, None)",,,
D 518,Challenges in Community Healthcare,"(None, None)",,,
D 519,Integrated Healthcare Leadership and Administration,"(None, None)",,,
D 520,Healthcare Leadership and Administration Capstone,"(None, None)",,,
D 521,Introduction to Medical Coding,"(None, None)",,,
D 522,Python for IT Automation,"(None, None)",,,
D 533,Student Teaching I in Secondary Education,"(None, None)",,,
D 534,Student Teaching I in Secondary Education,"(None, None)",,,
D 535,Student Teaching II in Secondary Education,"(None, None)",,,
D 536,Student Teaching II in Secondary Education,"(None, None)",,,
D 545,"Healthcare Administration Evolution, Systems, and Leadership","(None, None)",,,
D 546,Healthcare Policy and Governance,"(None, None)",,,
D 547,Evidence,"(None, None)",,,
D 548,Emergency Management and Planning in Healthcare,"(None, None)",,,
D 549,Exploring Emerging Trends in Healthcare Administration,"(None, None)",,,
D 550,Ethics for Accountants,"(None, None)",,,
D 551,Fraud and Forensic Accounting,"(None, None)",,,
D 552,Data Analytics for Accountants I,"(None, None)",,,
D 553,Data Analytics for Accountants II,"(None, None)",,,
D 554,Advanced Financial Accounting I,"(None, None)",,,
D 555,Advanced Financial Accounting II,"(None, None)",,,
D 556,Corporate Financial Analysis,"(None, None)",,,
D 557,Corporate Taxation,"(None, None)",,,
D 558,Pass,"(None, None)",,,
D 559,Advanced Managerial Accounting,"(None, None)",,,
D 560,Internal Auditing I,"(None, None)",,,
D 561,Information Systems for Accounting and Control,"(None, None)",,,
D 562,Internal Auditing II,"(None, None)",,,
D 564,Theories of Personality,"(None, None)",,,
D 565,Cultural Awareness and Ethics,"(None, None)",,,
D 566,Psychology of Learning,"(None, None)",,,
D 567,Social Psychology,"(None, None)",,,
D 568,Health Equity and Social Determinants of Health,"(None, None)",,,
D 569,Adult Psychology,"(None, None)",,,
D 570,Cognitive Psychology,"(None, None)",,,
D 571,Psychopathology,"(None, None)",,,
D 572,Career and Lifelong Learning,"(None, None)",,,
D 573,Understanding Substance Abuse & Addiction,"(None, None)",,,
D 574,Neuropsychology,"(None, None)",,,
D 575,Health Psychology,"(None, None)",,,
D 576,Industrial and Organizational Psychology,"(None, None)",,,
D 577,Team Dynamics,"(None, None)",,,
D 578,Capstone in Psychology,"(None, None)",,,
D 579,Mental Health Awareness and Education,"(None, None)",,,
D 580,Healthcare Administration Capstone,"(None, None)",,,
D 581,Introduction to Research Methods,"(None, None)",,,
D 582,Introduction to Statistics for Research,"(None, None)",,,
D 583,Foundations in Public Health,"(None, None)",,,
D 584,Program Planning and Implementation,"(None, None)",,,
D 585,Program Evaluation,"(None, None)",,,
D 586,Public Health Policy,"(None, None)",,,
D 587,Gender and Health,"(None, None)",,,
D 588,Human Sexuality,"(None, None)",,,
D 589,Chronic and Infectious Diseases,"(None, None)",,,
D 590,Public Health Administration,"(None, None)",,,
D 591,Grant Writing,"(None, None)",,,
D 592,Environmental Health,"(None, None)",,,
D 593,Global Health,"(None, None)",,,
D 594,Public Health Leadership and Administration,"(None, None)",,,
D 595,Public Health Capstone,"(None, None)",,,
D 596,The Data Analytics Journey,"(None, None)",,,
D 597,Data Management,"(None, None)",,,
D 598,Analytics Programming,"(None, None)",,,
D 599,Data Preparation and Exploration,"(None, None)",,,
D 600,Statistical Data Mining,"(None, None)",,,
D 601,Data Storytelling for Varied Audiences,"(None, None)",,,
D 602,Deployment,"(None, None)",,,
D 603,Machine Learning,"(None, None)",,,
D 604,Advanced Analytics,"(None, None)",,,
D 605,Optimization,"(None, None)",,,
D 606,Data Science Capstone,"(None, None)",,,
D 607,Cloud Databases,"(None, None)",,,
D 608,Data Processing,"(None, None)",,,
D 609,Data Analytics at Scale,"(None, None)",,,
D 610,Data Engineering Capstone,"(None, None)",,,
D 612,Business Process Engineering,"(None, None)",,,
D 613,Decision Intelligence,"(None, None)",,,
D 614,Decision Process Engineering Capstone,"(None, None)",,,
D 616,Consumer Behavior,"(None, None)",,,
D 617,Public Health Core Functions and Essential Services,"(None, None)",,,
D 618,Environmental Health,"(None, None)",,,
D 619,Global Health,"(None, None)",,,
D 620,Public Health Leadership and Administration,"(None, None)",,,
D 621,Social and Behavioral Determinants of Health,"(None, None)",,,
D 622,"Public Health Assessment, Program Planning, Intervention, and Evaluation","(None, None)",,,
D 623,Public Health Finance and Funding,"(None, None)",,,
D 624,Biostatistics and Analysis,"(None, None)",,,
D 625,Principles of Epidemiology,"(None, None)",,,
D 626,Public Health Policy and Advocacy,"(None, None)",,,
D 627,Public Health Education and Promotion,"(None, None)",,,
D 628,Public Health Graduate Capstone,"(None, None)",,,
D 629,The Reflective Practitioner,"(None, None)",,,
D 630,Designing Curriculum and Instruction I,"(None, None)",,,
D 631,Designing Curriculum and Instruction II,"(None, None)",,,
D 632,Cultural Competency and Social,"(None, None)",,,
D 633,Leadership of Curriculum Design and Instruction,"(None, None)",,,
D 634,Health Sciences Capstone,"(None, None)",,,
D 635,Practices for Inclusive Classrooms,"(None, None)",,,
D 636,Establishing Positive and Engaging Learning Environments,"(None, None)",,,
D 637,Curriculum and Instructional Strategies for Meaningful Learning,"(None, None)",,,
D 638,Monitoring Student Learning Through Assessment,"(None, None)",,,
D 639,Technology for Instruction and Online Pedagogy,"(None, None)",,,
D 640,"Giving, Receiving and Incorporating Feedback","(None, None)",,,
D 641,Adapting to Ambiguity,"(None, None)",,,
D 642,Empathy and Inclusive Collaboration,"(None, None)",,,
D 643,Navigating Complex Problems,"(None, None)",,,
D 644,Foundations of Strategic Communications,"(None, None)",,,
D 645,Crafting a Communications Strategy Through Research and Data Insights,"(None, None)",,,
D 646,Delivering a Communications Strategy,"(None, None)",,,
D 647,Evaluating a Communications Strategy,"(None, None)",,,
D 648,Leveraging AI and Technology in Strategic Communications,"(None, None)",,,
D 649,Crisis Communication,"(None, None)",,,
D 650,Communications Applied Learning Capstone,"(None, None)",,,
D 651,Foundations of Design,"(None, None)",,,
D 652,Design Applications,"(None, None)",,,
D 653,"Empathizing, Defining, and Ideating","(None, None)",,,
D 654,Prototyping and Iterating I,"(None, None)",,,
D 655,Prototyping and Iterating II,"(None, None)",,,
D 656,Leveraging AI and Technology in Design,"(None, None)",,,
D 657,Design Applied Learning Capstone,"(None, None)",,,
D 658,Planning Instructional Strategies for Meaningful Learning,"(None, None)",,,
D 659,Assessing and Monitoring Student Learning,"(None, None)",,,
D 660,Instructional Technology and Online Pedagogy,"(None, None)",,,
D 661,Creating Positive Learning Environments,"(None, None)",,,
D 662,Personalized Learning for Inclusive Classrooms,"(None, None)",,,
D 663,The Professional Educator,"(None, None)",,,
D 664,Learners and Learning Science,"(None, None)",,,
D 665,Learner Development and the Science of Learning,"(None, None)",,,
D 668,Elementary Literacy Curriculum,"(None, None)",,,
D 669,Early Literacy Methods,"(None, None)",,,
D 670,Elementary Literacy Methods,"(None, None)",,,
D 671,Elementary Science Curriculum,"(None, None)",,,
D 672,Elementary Science and Engineering Methods,"(None, None)",,,
D 673,Elementary Social Studies Curriculum,"(None, None)",,,
D 674,Elementary Social Studies Methods,"(None, None)",,,
D 675,Elementary Literacy Methods,"(None, None)",,,
D 676,Early Literacy Methods,"(None, None)",,,
D 677,Elementary Literacy Curriculum,"(None, None)",,,
D 678,Elementary Science Curriculum,"(None, None)",,,
D 679,Elementary Science and Engineering Methods,"(None, None)",,,
D 680,Elementary Social Studies Curriculum,"(None, None)",,,
D 681,Elementary Social Studies Methods,"(None, None)",,,
D 682,Artificial Intelligence Optimization for Computer Scientists,"(None, None)",,,
D 683,Advanced AI and ML,"(None, None)",,,
D 684,Introduction to Computer Science,"(None, None)",,,
D 685,Practical Applications of Prompt,"(None, None)",,,
D 686,Operating Systems for Computer Scientists,"(None, None)",,,
D 687,Computer Science Project Development with a Team,"(None, None)",,,
D 688,Foundations of Literacy Through Literature,"(None, None)",,,
D 689,Literacy Assessment and Interventions,"(None, None)",,,
D 690,Elementary Disciplinary Literacy,"(None, None)",,,
D 691,Elementary Mathematics Curriculum,"(None, None)",,,
D 692,Early Mathematics Methods and Interventions,"(None, None)",,,
D 693,Elementary Mathematics Methods and Interventions,"(None, None)",,,
D 694,Elementary Health and Physical Education Methods,"(None, None)",,,
D 695,Elementary Fine Arts Methods,"(None, None)",,,
D 696,Foundations of Literacy Through Literature,"(None, None)",,,
D 697,Literacy Assessment and Interventions,"(None, None)",,,
D 698,Elementary Disciplinary Literacy,"(None, None)",,,
D 699,Elementary Mathematics Curriculum,"(None, None)",,,
D 700,Early Mathematics Methods and Interventions,"(None, None)",,,
D 701,Elementary Mathematics Methods and Interventions,"(None, None)",,,
D 702,Elementary Health and Physical Education Methods,"(None, None)",,,
D 703,Elementary Fine Arts Methods,"(None, None)",,,
D 705,Early Clinical in Special Education,"(None, None)",,,
D 706,Early Clinical in Elementary Education,"(None, None)",,,
D 708,Advanced Clinical in Elementary Education,"(None, None)",,,
D 717,Student Teaching I in Elementary Education,"(None, None)",,,
D 718,Student Teaching II in Elementary Education,"(None, None)",,,
D 719,Student Teaching I in Special Education,"(None, None)",,,
D 720,Student Teaching II in Special Education,"(None, None)",,,
D 723,Advanced Clinical in Special Education,"(None, None)",,,
D 724,Early Clinical in Elementary Education,"(None, None)",,,
D 725,Early Clinical in Special Education,"(None, None)",,,
D 727,Advanced Clinical in Elementary Education,"(None, None)",,,
D 728,Advanced Clinical in Special Education,"(None, None)",,,
D 737,Student Teaching I in Elementary Education,"(None, None)",,,
D 738,Student Teaching II in Elementary Education,"(None, None)",,,
D 739,Student Teaching I in Special Education,"(None, None)",,,
D 740,Student Teaching II in Special Education,"(None, None)",,,
D 743,Education Portfolio,"(None, None)",,,
D 744,Student Teaching I in Elementary and Special Education,"(None, None)",,,
D 745,Student Teaching II in Elementary and Special Education,"(None, None)",,,
D 750,Early Clinical in Elementary and Special Education,"(None, None)",,,
D 751,Advanced Clinical in Elementary and Special Education,"(None, None)",,,
D 752,The Education Professional,"(None, None)",,,
D 753,Behavioral Intervention Strategies and Applied Behavior Analysis,"(None, None)",,,
D 754,"Special Education Law, Policies and Procedures","(None, None)",,,
D 755,Assessment for Special Education,"(None, None)",,,
D 756,Individualized Education Plan (IEP) Collaboration and Communication with Parents and School Staff,"(None, None)",,,
D 757,Special Education Curriculum,"(None, None)",,,
D 758,Considerations for Instructional Planning for Learners,"(None, None)",,,
D 759,Elementary Literacy and Mathematics Strategies and Assistive Technologies,"(None, None)",,,
D 760,Secondary Literacy and Mathematics Strategies and Assistive Technologies,"(None, None)",,,
D 761,Behavioral Intervention Strategies and Applied Behavior Analysis,"(None, None)",,,
D 762,"Special Education Law, Policies and Procedures","(None, None)",,,
D 763,Assessment for Special Education,"(None, None)",,,
D 764,Individualized Education Plan (IEP) Collaboration and Communication with Parents and School Staff,"(None, None)",,,
D 765,Special Education Curriculum,"(None, None)",,,
D 766,Considerations for Instructional Planning for Learners,"(None, None)",,,
D 767,Elementary Literacy and Mathematics Strategies and Assistive Technologies,"(None, None)",,,
D 768,Secondary Literacy and Mathematics Strategies and Assistive Technologies,"(None, None)",,,
D 769,Secondary Literacy Methods and Interventions,"(None, None)",,,
D 770,Secondary Literacy Methods and Interventions,"(None, None)",,,
D 771,Quantitative Literacy,"(None, None)",,,
D 772,Statistical Data Literacy,"(None, None)",,,
D 773,Technology and Ethics: Emerging Trends and Society,"(None, None)",,,
D 774,Introduction to Business Accounting,"(None, None)",,,
D 775,Introduction to Business Finance,"(None, None)",,,
D 776,Healthcare Leadership and Community Engagement,"(None, None)",,,
D 842,Technology and Ethics: A Look at Emerging Trends and Society,"(None, None)",,,
DPT 1,Physics: Electricity and Magnetism,"(None, None)",,,
DPT 2,Physics: Electricity and Magnetism,"(None, None)",,,
E 224,Global and Population Health,"(None, None)",,,
E 225,Emerging Professional Practice,"(None, None)",,,
ELO 1,Subject Specific Pedagogy: ELL,"(None, None)",,,
FEA 1,Field Experience for ELL,"(None, None)",,,
LPA 1,"Language Production, Theory and Acquisition","(None, None)",,,
LZT 2,"Power, Influence and Leadership","(None, None)",,,
MBT 2,Technological Globalization,"(None, None)",,,
MFT 2,Mathematics (K,"(None, None)",,,
MGT 2,IT Project Management,"(None, None)",,,
MMT 2,IT Strategic Solutions,"(None, None)",,,
NMA 1,Professional Role of the  ELL Teacher,"(None, None)",,,
NNA 1,"Planning, Implementing, Managing Instruction","(None, None)",,,
OOT 2,Mathematics History and Technology,"(None, None)",,,
OPT 2,Mathematics Learning and Teaching,"(None, None)",,,
PFIT,Business,"(None, None)",,,
QDT 1,Abstract Algebra,"(None, None)",,,
QDT 2,Abstract Algebra,"(None, None)",,,
QFT 1,Business,"(None, None)",,,
QGT 1,Business Management Capstone Written Project,"(None, None)",,,
QHT 1,Business Management Tasks,"(None, None)",,,
QJT 2,Calculus I,"(None, None)",,,
QTT 2,Finite Mathematics,"(None, None)",,,
RKT 1,Linear Algebra,"(None, None)",,,
RKT 2,Linear Algebra,"(None, None)",,,
RNT 1,General Physics,"(None, None)",,,
RNT 2,General Physics,"(None, None)",,,
RXT 2,Precalculus and Calculus,"(None, None)",,,
SLO 1,Theories of Second Language Acquisition and Grammar,"(None, None)",,,
TOC 2,Probability and Statistics I,"(None, None)",,,
TQC 1,Probability and Statistics II,"(None, None)",,,
TQC 2,Probability and Statistics II,"(None, None)",,,
UQT 1,Organic Chemistry,"(None, None)",,,
VZT 1,Marketing Applications,"(None, None)",,,
