courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BIO 102,General Biology II,4,Biology,,
BIO 106,Life Science,4,Biology,,
BIO 110,General Botany,4,Biology,,
BIO 141,Human Anatomy and Physiology I,4,Biology,,
BIO 142,Human Anatomy and Physiology II,4,Biology,,
BIO 145,Basic Anatomy and Physiology,4,Biology,,
BIO 147,Basic Laboratory Calculations for Biotechnology,1,Biology,,
ITN 154,Introduction to Networks - Cisco,4,,,
ITN 155,"Switching, Wireless, And Wireless Essentials - Cisco",4,,,
ITN 156,"Enterprise Networking, Security, and Automation - Cisco",4,,,
ITN 157,WAN Technologies: Cisco,4,,,
ITN 170,Linux System Administration,3,,,
ITN 171,UNIX I,3,,,
ITN 200,Administration of Network Resources,3,,,
ITN 213,Information Storage and Management,3,,,
ITN 245,Network Troubleshooting,3,,,
ITN 254,Virtual Infrastructure: Installation and Configuration,4,,,
ITN 255,"Virtual Infrastructure: Deployment, Security, and Analysis",4,,,
ITN 257,Cloud Computing: Infrastructure and Services,3,,,
ITN 260,Network Security Basics,3,,,
ITN 261,"Network Attacks, Computer Crime, and Hacking",4,,,
ITN 262,"Network Communication, Security, and Authentication",4,,,
ITN 263,Internet/Intranet Firewalls and E-Commerce Security,4,,,
ITN 264,Introduction to Malware Analysis,3,,,
ITN 266,Network Security Layers,3,,,
ITN 267,Legal Topics in Network Security,3,,,
ITN 270,Advanced Linux Network Administration,3,,,
ITN 276,Computer Forensics I,3,,,
ITN 277,Computer Forensics II,3,,,
ITN 295,Cyber Operations and Analysis,4,,,
ITP —,Elective,3,,,
ITP 100,Software Design,3,,,
ITP 120,Java Programming I,4,,,
ITP 132,C++ Programming I,4,,,
ITP 137,Programming IOS Devices,4,,,
ITP 140,Client Side Scripting,4,,,
ITP 150,Python Programming,4,,,
ITP 160,Introduction to Game Design and Development,4,,,
ITP 165,Gaming and Simulation,4,,,
ITP 170,Project Management,3,,,
ITP 195,Introduction to Secure Software Design,4,,,
ITP 220,Java Programming,4,,,
ITP 225,Web Scripting Languages,4,,,
ITP 226,Mobile Java Development,4,,,
HIS 268,The American Constitution,3,History,,
HIS 269,Civil War and Reconstruction,3,History,,
HIS 271,The American Frontier 1607-1890,3,History,,
HIS 276,United States History Since World War II,3,History,,
HIS 277,The American Experience in Vietnam,3,History,,
HIS 279,Age of the American Revolution,3,History,,
HIS 280,American Foreign Policy Since 1890,3,History,,
HIS 281,History of Virginia I,3,History,,
HRT —,Elective,3,Horticulture,,
HRT 100,Introduction to Horticulture,3,Horticulture,,
HRT 115,Plant Propagation,3,Horticulture,,
HRT 119,Irrigation Systems for Turf and Ornamentals,3,Horticulture,,
HRT 120,History of Garden Design,3,Horticulture,,
HRT 121,Greenhouse Crop Production I,3,Horticulture,,
HRT 125,Chemicals in Horticulture,3,Horticulture,,
HRT 127,Horticultural Botany,3,Horticulture,,
HRT 134,Four Season Food Production,3,Horticulture,,
HRT 135,Training for Commercial Pesticide Application,3,Horticulture,,
HRT 160,Applied Mathematics for the Green Industry,2,Horticulture,,
HRT 201,Landscape Plants I,3,Horticulture,,
HRT 202,Landscape Plants II,3,Horticulture,,
HRT 205,Soils,3,Horticulture,,
HRT 207,Plant Pest Management,3,Horticulture,,
HRT 230,Site Analysis,2,Horticulture,,
HRT 231,Planting Design I,3,Horticulture,,
HRT 232,Planting Design II,3,Horticulture,,
HRT 233,Landscape Drawing Applications,3,Horticulture,,
HRT 244,Computer Aided Drafting and Design,3,Horticulture,,
HRT 245,Woody Plants,3,Horticulture,,
HRT 246,Herbaceous Plants,3,Horticulture,,
HRT 247,Indoor Plants,2,Horticulture,,
HRT 250,Plant Composition,2,Horticulture,,
HRT 251,Site Engineering for Landscape Design,3,Horticulture,,
HRT 252,Landscape Construction Drawings,3,Horticulture,,
HRT 259,Arboriculture,3,Horticulture,,
HRT 260,Introduction to Floral Design,3,Horticulture,,
HRT 266,Advanced Floral Design,3,Horticulture,,
HRT 268,Advanced Floral Design Applications,3,Horticulture,,
HRT 269,Professional Turf Care,3,Horticulture,,
HRT 275,Landscape Construction and Maintenance,3,Horticulture,,
VEN 100,Introduction to Viticulture,3,Horticulture,,
HRI 101,Hotel-Restaurant Organization and Management I,3,Hospitality Management,,
HRI 102,Hotel-Restaurant Organization and Management II,3,Hospitality Management,,
HRI 107,Principles of Culinary Arts II,3,Hospitality Management,,
HRI 120,Principles of Food Preparation,4,Hospitality Management,,
HRI 126,The Art of Garnishing,1,Hospitality Management,,
HRI 128,Principles of Baking,3,Hospitality Management,,
HRI 138,Commercial Food Production Management,3,Hospitality Management,,
HRI 215,Food Purchasing,3,Hospitality Management,,
HRI 225,Menu Planning and Dining Room Service,3,Hospitality Management,,
HRI 231,Principles of Event Planning and Management,3,Hospitality Management,,
HRI 256,Principles and Applications of Catering,3,Hospitality Management,,
HRI 275,Hospitality Law,3,Hospitality Management,,
HMS 100,Introduction to Human Services,3,Human Services,,
HMS 121,Basic Counseling Skills I,3,Human Services,,
HMS 141,Group Dynamics I,3,Human Services,,
HMS 142,Group Dynamics II,3,Human Services,,
HMS 145,Effects of Psychoactive Drugs,3,Human Services,,
HMS 251,Substance Abuse I,3,Human Services,,
HMS 252,Substance Abuse II,3,Human Services,,
HMS 258,Case Management and Substance Abuse,3,Human Services,,
HMS 266,Counseling Psychology,3,Human Services,,
HUM 201,Early Humanities,3,Humanities,,
HUM 202,Modern Humanities,3,Humanities,,
HUM 210,Introduction to Women and Gender Studies,3,Humanities,,
HUM 216,Introduction to Non-Western Cultures,3,Humanities,,
HUM 220,Introduction to African-American Studies,3,Humanities,,
HUM 256,Comparative Mythology,3,Humanities,,
HUM 259,The Greek and Roman Tradition,3,Humanities,,
HUM 298,Seminar and Project Liberal Arts,1,Humanities,,
IND 123,Intro to Lean Manufacturing and Six Sigma,1,,,
IND 137,Team Concepts in Problem Solving,3,,,
ITD —,Elective,3,,,
ITD 110,Web Page Design I,3,,,
ITD 132,Structured Query Language,3,,,
ITD 134,PL/SQL Programming,3,,,
ITD 140,Machine Learning I,3,,,
ITD 145,Applied Data Science Techniques,3,,,
ITD 210,Web Page Design II,3,,,
ITD 240,Machine Learning II,3,,,
ITD 245,Advanced Applied Data Science Techniques,3,,,
ITD 256,Advanced Database Management,3,,,
ITD 260,Data Modeling and Design,3,,,
ITE 100,Introduction to Information Systems,3,,,
ITE 140,Spreadsheeting for Business,3,,,
ITE 152,Introduction to Digital and Information Literacy and Computer Applications,3,,,
ITE 170,Multimedia Software,3,,,
ITE 180,Help Desk Support Skills,3,,,
ITE 182,User Support/Help Desk Principles,3,,,
ITE 221,Personal Computer Hardware and OS Architecture,3,,,
ITE 270,Advanced Multimedia Development,3,,,
ITN —,Elective,3,,,
ITN 100,Introduction to Telecommunications,3,,,
ITN 101,Introduction to Network Concepts,3,,,
ITN 106,Microcomputer Operating Systems,3,,,
ITN 107,Personal Computer Hardware and Troubleshooting,3,,,
ITN 120,Wireless: Network Administration,3,,,
CST 115,Small Group Communication,3,,,
CST 120,Screenwriting,3,,,
CST 125,Interviewing,3,,,
CST 126,Interpersonal Communication,3,,,
CST 130,Introduction to the Theatre,3,,,
CST 131,Acting I,3,,,
CST 136,Theatre Workshop,1,,,
CST 137,Oral Interpretation,3,,,
CST 140,Acting for the Camera,3,,,
CST 141,Theatre Appreciation I,3,,,
CST 145,Technical Theatre,3,,,
CST 151,Film Appreciation I,3,,,
CST 152,Film Appreciation II,3,,,
CST 160,Improvisation I,3,,,
CST 198,Seminar & Project,1-5,,,
CST 200,Advanced Public Speaking,3,,,
CST 201,Introduction to Communication Theory,3,,,
CST 221,Public Relations,3,,,
CST 227,Business and Professional Communication,3,,,
CST 228,Writing Across Media,3,,,
CST 229,Intercultural Communication,3,,,
CST 241,Introduction to Directing I,3,,,
CST 250,The Art of the Film,3,,,
CST 251,Stage Lighting and Sound,3,,,
CST 253,Production and Stage Management,3,,,
CST 270,Film Directing,3,,,
CST 290,Coordinated Internship,3,,,
CST 298,Seminar and Project [Portfolio],3,,,
CAD 140,Technical Drawing,3,Computer Aided Drafting,,
CAD 152,Engineering Drawing Fundamentals II,3,Computer Aided Drafting,,
CAD 165,Architectural Blueprint Reading,3,Computer Aided Drafting,,
CAD 175,Schematics and Mechanical Diagrams,2,Computer Aided Drafting,,
CAD 201,Computer Aided Drafting and Design I,4,Computer Aided Drafting,,
CAD 202,Computer Aided Drafting and Design II,4,Computer Aided Drafting,,
CAD 203,Computer Aided Drafting and Design III,3,Computer Aided Drafting,,
CAD 233,Computer Aided Drafting III,3,Computer Aided Drafting,,
CAD 238,Computer Aided Modeling and Rendering I,3,Computer Aided Drafting,,
CAD 239,Computer Aided Modeling and Rendering II,3,Computer Aided Drafting,,
CAD 241,Parametric Solid Modeling I,3,Computer Aided Drafting,,
CAD 260,Computer Applications for Surveyors and Technicians,3,Computer Aided Drafting,,
CAD 261,Computer Aided Digital Terrain Modeling and Earthworks,3,Computer Aided Drafting,,
CSC —,Elective,3,Computer Science,,
CSC 110,Principles of Computer Science,3,Computer Science,,
CSC 195,Topics in: Data Science Using Python,3,Computer Science,,
CSC 205,Computer Organization,3,Computer Science,,
CSC 208,Introduction to Discrete Structures,3,Computer Science,,
CSC 215,Computer Systems,3,Computer Science,,
CSC 221,Introduction to Problem Solving and Programming,3,Computer Science,,
CSC 222,Object Oriented Programming,4,Computer Science,,
CSC 223,Data Structures and Analysis of Algorithms,4,Computer Science,,
CSC 295,Topics in: in Advanced Artificial Intelligence,3,Computer Science,,
CON 100,Shaping Business Arrangements,3,Contracting,,
CON 104,Federal Acquisition Regulation,3,Contracting,,
CON 105,Federal Acquisition Regulation,3,Contracting,,
CON 121,Strategic Focused Contracting II,3,Contracting,,
CON 124,Contract Execution,3,Contracting,,
CON 127,Contract Administration,3,Contracting,,
CON 170,Fundamentals of Cost and Price Analysis,3,Contracting,,
CON 214,Business Decisions for Contracting,3,Contracting,,
CON 216,Legal Considerations in Contracting,3,Contracting,,
CON 217,Cost Analysis and Negotiation Techniques,3,Contracting,,
DNA 100,Introduction to Oral Health Professions,1,Dental Assisting,,
DNA 108,Dental Science,3,Dental Assisting,,
DNA 110,Dental Materials,3,Dental Assisting,,
DNA 113,Chairside Assisting I,3,Dental Assisting,,
DNA 114,Chairside Assisting II,4,Dental Assisting,,
DNA 119,Dental Therapeutics,1,Dental Assisting,,
DNA 120,Community Health,1,Dental Assisting,,
DNA 130,Dental Office Management,2,Dental Assisting,,
DNA 134,Dental Radiology and Practicum,3,Dental Assisting,,
DNA 140,Externship,5,Dental Assisting,,
DNH 111,Oral Anatomy,2,Dental Hygiene,,
DNH 115,Histology/Head and Neck Anatomy,3,Dental Hygiene,,
DNH 120,Management of Emergencies,1,Dental Hygiene,,
DNH 130,Oral Radiography for the Dental Hygienist,2,Dental Hygiene,,
DNH 141,Dental Hygiene I,5,Dental Hygiene,,
DNH 142,Dental Hygiene II,5,Dental Hygiene,,
DNH 143,Dental Hygiene III,3,Dental Hygiene,,
DNH 145,General and Oral Pathology,2,Dental Hygiene,,
DNH 146,Periodontics for the Dental Hygienist,2,Dental Hygiene,,
DNH 150,Nutrition,2,Dental Hygiene,,
DNH 214,Practical Materials for Dental Hygiene,2,Dental Hygiene,,
DNH 216,Pharmacology,2,Dental Hygiene,,
DNH 226,Public Health Dental Hygiene I,2,Dental Hygiene,,
DNH 227,Public Health Dental Hygiene II,1,Dental Hygiene,,
DNH 230,Office Practice and Ethics,1,Dental Hygiene,,
DNH 235,Management of Dental Pain and Anxiety in the Dental Office,2,Dental Hygiene,,
DNH 244,Dental Hygiene IV,5,Dental Hygiene,,
DNH 245,Dental Hygiene V,5,Dental Hygiene,,
DMS 100,Orientation to the Sonography Profession,1,,,
DMS 150,Echocardiography I,4,,,
DMS 160,Vascular Sonography I,4,,,
DMS 190,Clinical Education I/Coordinated Internship,2,,,
DMS 196,Clinical Education/Coordinated Internship II,3,,,
DMS 204,Introduction to General Sonography,3,,,
DMS 206,Introduction to Sonography,3,,,
— 101,World Language,3,Electives,,
— 102,World Language or ASL,3-4,Electives,,
— 201,World Language or ASL,3-4,Electives,,
— 202,World Language or ASL,3-4,Electives,,
ADJ 298,Homicide Seminar,3,Electives,,
PED 120,Yoga II,2,,,
PED 126,Archery,1,,,
PED 127,Cycling,1,,,
PED 129,Self-Defense,1,,,
PED 133,Golf I,1,,,
PED 135,Bowling I,1,,,
PED 137,Martial Arts I,1,,,
PED 138,Martial Arts II,1,,,
PED 141,Swimming I,1,,,
PED 144,Skin and Scuba Diving,2,,,
PED 150,Soccer,1,,,
PED 152,Basketball,1,,,
PED 154,Volleyball,1,,,
PED 160,Modern Dance,1,,,
PED 161,Dance Production I,1,,,
PED 163,Jazz I,1,,,
PED 164,Jazz II,1,,,
PED 166,Ballet,1,,,
PED 168,Basic Personal Trainer Preparation,3,,,
PED 171,Ballroom Dance I,1,,,
PED 172,Ballroom Dance II,1,,,
PED 173,Rock Climbing and Rappelling,1,,,
PED 181,Downhill Skiing I,1,,,
PED 183,Outdoor Adventures I,2,,,
PED 220,Adult Health and Development,2-3,,,
PED 245,Lifeguard Training,2,,,
PTH 105,Introduction to Physical Therapy,3,,,
PTH 115,Kinesiology for the Physical Therapist Assistant,5,,,
PTH 121,Therapeutic Procedures I,5,,,
PTH 122,Therapeutic Procedures II,5,,,
PTH 131,Clinical Education I,3,,,
PTH 151,Musculoskeletal Structure and Function,5,,,
PTH 210,Psychological Aspects of Therapy,2,,,
PTH 225,Rehabilitation Procedures,5,,,
PTH 227,Pathological Conditions,3,,,
PTH 231,Clinical Education II,5,,,
PTH 232,Clinical Education III,5,,,
PTH 245,Professional Issues,3,,,
PHY 100,Elements of Physics,4,Physics,,
PHY 150,Elements of Astronomy,4,Physics,,
PHY 201,General College Physics I,4,Physics,,
PHY 202,General College Physics II,4,Physics,,
PHY 241,University Physics I,4,Physics,,
PHY 242,University Physics II,4,Physics,,
PHY 243,Modern Physics,3,Physics,,
PHY 244,Modern Physics Lab,1,Physics,,
PLS —,Elective,3,Political Science,,
PLS 135,U.S. Government and Politics,3,Political Science,,
PLS 136,State and Local Government and Politics,3,Political Science,,
PLS 140,Introduction to Comparative Politics,3,Political Science,,
PLS 200,Introduction to Political and Democratic Theory,3,Political Science,,
PLS 241,Introduction to International Relations,3,Political Science,,
PSY —,Elective,3,Psychology,,
PSY 2–,Elective,3,Psychology,,
PSY 100,Principles of Applied Psychology,3,Psychology,,
PSY 200,Principles of Psychology,3,Psychology,,
PSY 205,Personal Conflict and Crisis Management,3,Psychology,,
PSY 210,Statistics for Behavioral Sciences,4,Psychology,,
PSY 211,Research Methodology for Behavioral Sciences,4,Psychology,,
PSY 215,Psychopathology,3,Psychology,,
PSY 216,Social Psychology,3,Psychology,,
PSY 219,Cross-Cultural Psychology,3,Psychology,,
PSY 225,Theories of Personality,3,Psychology,,
PSY 230,Developmental Psychology,3,Psychology,,
PSY 235,Child Psychology,3,Psychology,,
PSY 236,Adolescent Psychology,3,Psychology,,
PSY 237,Adult Psychology,3,Psychology,,
PSY 240,Health Psychology,3,Psychology,,
PSY 260,Psychopharmacology and Substance Abuse,3,Psychology,,
PSY 270,Psychology of Human Sexuality,3,Psychology,,
ROC 131,Clinical Clerkship I,4,Radiation Oncology,,
ROC 132,Clinical Clerkship II,5,Radiation Oncology,,
ROC 231,Clinical Clerkship III,5,Radiation Oncology,,
ROC 232,Clinical Clerkship IV,5,Radiation Oncology,,
RAD 105,"Introduction to Radiology, Protection, and Patient Care",2,Radiography,,
RAD 115,Principles of Magnetic Resonance Imaging,3,Radiography,,
RAD 121,Radiographic Procedures I,4,Radiography,,
RAD 125,Patient Care Procedures,3,Radiography,,
RAD 131,Elementary Clinical Procedures I,3,Radiography,,
RAD 135,Elementary Clinical Procedures II,5,Radiography,,
RAD 136,Clinical Procedures in Magnetic Resonance Imaging,2,Radiography,,
RAD 141,Principles of Radiographic Quality I,4,Radiography,,
RAD 142,Principles of Radiographic Quality II,4,Radiography,,
RAD 205,Radiation Protection and Radiobiology,3,Radiography,,
RAD 215,Correlated Radiographic Theory,1,Radiography,,
RAD 221,Radiographic Procedures II,4,Radiography,,
RAD 231,Advanced Clinical Procedures I,5,Radiography,,
RAD 232,Advanced Clinical Procedures II,5,Radiography,,
RAD 240,Radiographic Pathology,3,Radiography,,
RAD 246,Special Procedures,1,Radiography,,
RAD 255,Radiographic Equipment,3,Radiography,,
REA 100,Principles of Real Estate,4,Real Estate,,
REL 100,Introduction to the Study of Religion,3,Religion,,
REL 230,Religions of The World,3,Religion,,
REL 233,Introduction to Islam,3,Religion,,
REL 237,Religions of the East,3,Religion,,
REL 238,Religions of the West,3,Religion,,
REL 240,Religions in the U.S.,3,Religion,,
REL 246,Christianity,3,Religion,,
RTH 102,Integrated Science for Respiratory Care II,3,Respiratory Therapy,,
LGL 250,Immigration Law,3,Legal/Paralegal Studies,,
MKT 201,Introduction to Marketing,3,Marketing,,
MKT 215,Sales and Marketing Management,3,Marketing,,
MKT 221,Public Relations,3,Marketing,,
MKT 228,Promotion,3,Marketing,,
MKT 282,Principles of E-Commerce,3,Marketing,,
MKT 284,Social Media Marketing,3,Marketing,,
MDE 10,Introduction to Algebra,3,,,
MDE 54,Learning Support for Quantitative Reasoning,3,,,
MDE 55,Learning Support for Statistical Reasoning,3,,,
MDE 60,Intermediate Algebra,3,,,
MDE 61,Learning Support for Pre-Calculus,3,,,
MTH —,Elective,3,Mathematics,,
MTH 111,Basic Technical Mathematics,3,Mathematics,,
MTH 120,Math for Elementary and Middle School Educators,4,Mathematics,,
MTH 133,Mathematics for Health Professions,3,Mathematics,,
MTH 154,Quantitative Reasoning,3,Mathematics,,
MTH 155,Statistical Reasoning,3,Mathematics,,
MTH 161,PreCalculus I,3,Mathematics,,
MTH 162,PreCalculus II,3,Mathematics,,
MTH 167,PreCalculus with Trigonometry,5,Mathematics,,
MTH 245,Statistics I,3,Mathematics,,
MTH 246,Statistics II,3,Mathematics,,
MTH 261,Applied Calculus I,3,Mathematics,,
MTH 262,Applied Calculus II,3,Mathematics,,
MTH 263,Calculus I,4,Mathematics,,
MTH 264,Calculus II,4,Mathematics,,
MTH 265,Calculus III,4,Mathematics,,
MTH 266,Linear Algebra,3,Mathematics,,
MTH 267,Differential Equations,3,Mathematics,,
MTH 283,Probability and Statistics,3,Mathematics,,
MTH 288,Discrete Mathematics,3,Mathematics,,
MTH 289,Differential Equations Extended,3,Mathematics,,
MEC 112,Processes of Industry,3,,,
MEC 118,Automated Manufacturing Technology,3,,,
MEC 140,Introduction to Mechatronics,3,,,
MEC 161,Basic Fluid Mechanics: Hydraulics/Pneumatics,4,,,
MEC 210,Machine Design,3,,,
MEC 230,Mechatronics Process Control,3,,,
MEC 255,Thermodynamics,3,,,
MEC 265,Fluid Mechanics,3,,,
MEC 266,Application of Fluid Mechanics,3,,,
MEC 270,Computation for Engineering Technology,3,,,
MEC 295,Topics in Thermodynamics,1,,,
MDL 100,Introduction to Medical Laboratory Technology,2,Medical Laboratory,,
MDL 101,Introduction to Medical Laboratory Techniques,3,Medical Laboratory,,
MDL 105,Phlebotomy,3,Medical Laboratory,,
MDL 106,Clinical Phlebotomy,4,Medical Laboratory,,
MDL 125,Clinical Hematology I,3,Medical Laboratory,,
MDL 130,Basic Clinical Microbiology,3,Medical Laboratory,,
MDL 140,Clinical Urinalysis,2,Medical Laboratory,,
MDL 196,Topics in: On Site Training,2,Medical Laboratory,,
MDL 215,Immunology,2,Medical Laboratory,,
MDL 216,Blood Banking,4,Medical Laboratory,,
MDL 225,Clinical Hematology II,3,Medical Laboratory,,
MDL 236,Parasitology and Virology,2,Medical Laboratory,,
MDL 243,Introduction to Clinical Molecular Diagnostics,2,Medical Laboratory,,
MDL 251,Clinical Microbiology I,3,Medical Laboratory,,
MDL 260,Laboratory Instrumentation I,2,Medical Laboratory,,
MDL 263,Clinical Chemistry and Instrumentation III,3,Medical Laboratory,,
MDL 265,Advanced Clinical Chemistry,2,Medical Laboratory,,
MDL 266,Clinical Chemistry Techniques,3,Medical Laboratory,,
MDL 276,Clinical Hematology Techniques,3,Medical Laboratory,,
MDL 277,Clinical Blood Banking Techniques,4,Medical Laboratory,,
MDL 278,Clinical Microbiology Techniques II,4,Medical Laboratory,,
MDL 281,Clinical Correlations,1,Medical Laboratory,,
MUS —,Ensemble,1,Music,,
MUS 2–,Advanced Applied Instruction on Major Instrument,2,Music,,
MUS 101,Fundamentals of Music,3,Music,,
MUS 111,Music Theory I,4,Music,,
MUS 112,Music Theory II,4,Music,,
MUS 121,Music in Society,3,Music,,
MUS 130,Overview of the Recording Industry,1,Music,,
MUS 131,Class Voice I,2,Music,,
MUS 132,Class Voice II,2,Music,,
MUS 133,Recording Systems Services I,3,Music,,
MUS 134,Recording Systems Services II,3,Music,,
MUS 135,Jazz Ensemble,1,Music,,
MUS 136,Applied Music: Voice *,1,Music,,
MUS 137,Chorus Ensemble **,1,Music,,
MUS 138,Small Vocal Ensemble **,2,Music,,
MUS 140,Introduction to Recording Techniques,3,Music,,
MUS 141,Class Piano I,2,Music,,
MUS 142,Class Piano II,2,Music,,
MUS 143,Chamber Ensemble,1,Music,,
MUS 144,Jazz Chamber Ensemble,1,Music,,
MUS 145,Applied Music: Keyboard *,1,Music,,
MUS 147,Applied Music Composition,1,Music,,
MUS 148,Orchestra Ensemble **,1,Music,,
MUS 149,Band Ensemble **,1,Music,,
MUS 155,Applied Music: Woodwinds *,1,Music,,
MUS 157,Sound Studio Design,3,Music,,
MUS 158,Recording Studio Electronics: Theory and Maintenance,3,Music,,
MUS 159,Improvisational Techniques,3,Music,,
MUS 161,Class Strings,2,Music,,
MUS 163,Guitar Theory and Practice I,3,Music,,
MUS 164,Guitar Theory and Practice II,3,Music,,
MUS 165,Applied Music: Strings *,1,Music,,
RTH 111,Anatomy and Physiology of the Cardiopulmonary System,3,Respiratory Therapy,,
RTH 120,Fundamental Theory for Respiratory Care,2,Respiratory Therapy,,
RTH 121,Cardiopulmonary Science I,3,Respiratory Therapy,,
RTH 131,Respiratory Care Theory and Procedures I,4,Respiratory Therapy,,
RTH 135,Diagnostic and Therapeutic Procedures I,2,Respiratory Therapy,,
RTH 145,Pharmacology for Respiratory Care I,1,Respiratory Therapy,,
RTH 151,Fundamental Clinical Procedures I,3,Respiratory Therapy,,
RTH 215,Pulmonary Rehabilitation,1,Respiratory Therapy,,
RTH 222,Cardiopulmonary Science II,3,Respiratory Therapy,,
RTH 223,Cardiopulmonary Science III,2,Respiratory Therapy,,
RTH 225,Neonatal and Pediatric Respiratory Procedures,3,Respiratory Therapy,,
RTH 227,Integrated Respiratory Therapy Skills II,2,Respiratory Therapy,,
RTH 236,Critical Care Monitoring,3,Respiratory Therapy,,
RTH 245,Pharmacology for Respiratory Care II,2,Respiratory Therapy,,
RUS 101,Beginning Russian I,4,Russian,,
RUS 102,Beginning Russian II,4,Russian,,
RUS 201,Intermediate Russian I,4,Russian,,
RUS 202,Intermediate Russian II,4,Russian,,
SAF 130,Industrial Safety - OSHA 10,1,Safety,,
SOC —,Elective,3,Social Science,,
SSC 115,Introduction to Global Affairs,3,Social Science,,
SOC 200,Introduction to Sociology,3,Sociology,,
SOC 211,Cultural Anthropology,3,Sociology,,
SOC 212,Principles of Anthropology II,3,Sociology,,
SOC 215,Sociology of the Family,3,Sociology,,
SOC 225,Sociology of Gender,3,Sociology,,
SOC 236,Criminology,3,Sociology,,
SOC 245,Sociology of Aging,3,Sociology,,
SOC 247,Death and Dying,3,Sociology,,
SOC 266,Race and Ethnicity,3,Sociology,,
SOC 268,Social Problems,3,Sociology,,
SPA 101,Beginning Spanish I,4,Spanish,,
SPA 102,Beginning Spanish II,4,Spanish,,
SPA 115,Intensive Beginning Spanish,4,Spanish,,
SPA 201,Intermediate Spanish I,3,Spanish,,
SPA 202,Intermediate Spanish II,3,Spanish,,
SPA 205,Spanish for Heritage Speakers I,3,Spanish,,
SPA 206,Spanish for Heritage Speakers II,3,Spanish,,
SPA 211,Intermediate Conversation I,3,Spanish,,
SPA 212,Intermediate Conversation II,3,Spanish,,
SDV 100,College Success Skills,1,Student Development,,
SDV 106,Preparation for Employment,1,Student Development,,
SDV 109,Student Leadership Development,1,Student Development,,
SDV 195,Topics In:,1-5,Student Development,,
SDV 295,Topics In:,1-5,Student Development,,
SDV 298,Seminar and Project:,1-5,Student Development,,
TRV 100,Introduction to the Travel Industry,3,Travel and Tourism,,
VET 105,Introduction to Veterinary Technology,3,Veterinary Technology,,
VET 111,Anatomy and Physiology of Domestic Animals,4,Veterinary Technology,,
VET 116,Animal Breeds and Behavior,3,Veterinary Technology,,
VET 121,Clinical Practices I,3,Veterinary Technology,,
VET 122,Clinical Practices II,3,Veterinary Technology,,
VET 131,Clinical Pathology I,3,Veterinary Technology,,
VET 132,Clinical Pathology II,3,Veterinary Technology,,
VET 133,Clinical Pathology III,3,Veterinary Technology,,
VET 135,Anesthesia of Domestic Animals,2,Veterinary Technology,,
VET 211,Animal Diseases I,2,Veterinary Technology,,
VET 212,Animal Diseases II,2,Veterinary Technology,,
VET 214,Animal Dentistry,2,Veterinary Technology,,
VET 216,Animal Pharmacology,2,Veterinary Technology,,
VET 217,"Introduction to Laboratory, Zoo, and Wildlife Medicine",2,Veterinary Technology,,
VET 221,Advanced Clinical Practices III,4,Veterinary Technology,,
VET 235,Animal Hospital Management and Client Relations,3,Veterinary Technology,,
VET 290,Coordinated Internship: A Preceptorship in Veterinary Technology,4,Veterinary Technology,,
WEL 116,Welding I,2,Welding,,
WEL 120,Introduction to Welding,2,Welding,,
WEL 121,Arc Welding,2,Welding,,
WEL 122,Welding II,3,Welding,,
WEL 126,Pipe Welding I,3,Welding,,
WEL 127,Pipe Welding II,3,Welding,,
WEL 130,Inert Gas Welding,3,Welding,,
WEL 141,Welder Qualification Tests I,3,Welding,,
WEL 142,Welder Qualification Tests II,3,Welding,,
WEL 145,Welding Metallurgy,3,Welding,,
WEL 146,Welding Quality Control,3,Welding,,
WEL 150,Welding Drawing and Interpretation,2,Welding,,
WEL 160,Semi-Automatic Welding,3,Welding,,
MUS 175,Applied Music: Brass *,1,Music,,
MUS 179,Music Copyright Law,1,Music,,
MUS 185,Applied Music: Percussion *,1,Music,,
MUS 211,Advanced Music Theory I,4,Music,,
MUS 212,Advanced Music Theory II,4,Music,,
MUS 213,Composition I,3,Music,,
MUS 214,Composition II,3,Music,,
MUS 221,History of Western Music Pre-1750,3,Music,,
MUS 222,History of Western Music 1750 to Present,3,Music,,
MUS 225,The History of Jazz,3,Music,,
MUS 226,World Music,3,Music,,
MUS 227,Editing and Mixdown Techniques,3,Music,,
MUS 231,Advanced Class Voice I,2,Music,,
MUS 232,Advanced Class Voice II,2,Music,,
MUS 235,Advanced Recording Techniques,3,Music,,
MUS 236,Advanced Applied Music: Voice *,2,Music,,
MUS 237,Chorus Ensemble **,2,Music,,
MUS 238,Small Vocal Ensemble **,2,Music,,
MUS 239,Advanced Jazz Ensemble,1,Music,,
MUS 240,Advanced Jazz Chamber Ensemble,1,Music,,
MUS 241,Advanced Class Piano I,2,Music,,
MUS 242,Advanced Class Piano II,2,Music,,
MUS 243,Advanced Applied Music Composition,2,Music,,
MUS 245,Advanced Applied Music: Keyboard *,2,Music,,
MUS 248,Orchestra **,1-2,Music,,
MUS 249,Band Ensemble **,1-2,Music,,
MUS 255,Advanced Applied Music: Woodwinds *,2,Music,,
MUS 259,Advanced Improvisational Techniques,3,Music,,
MUS 265,Advanced Applied Music: Strings *,2,Music,,
MUS 275,Advanced Applied Music: Brass *,2,Music,,
MUS 276,Portfolio and Career Preparation for Performing Arts,1,Music,,
MUS 278,Multichannel Recording Workshop,2,Music,,
