courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
HIST 4050,Transformations of the Early Medieval World,"(3, 3)",,,
HIST 4060,The Birth of Europe in the High Middle Ages,"(3, 3)",,,
HIST 4070,Crises of the Late Middle Ages,"(3, 3)",,,
HIST 4100,The Holocaust in History,"(3, 3)",,,
HIST 4140,European Cultural and Intellectual History,"(3, 3)",,,
HIST 4190,History of Modern France,"(3, 3)",,,
HIST 4200,"France's Revolutionary Century, 1715-1815","(3, 3)",,,
HIST 4210,History of Russia I,"(3, 3)",,,
HIST 4220,History of Russia II,"(3, 3)",,,
HIST 4230,"The Russian and Soviet Mind: Intellectual and Cultural Life, 1762-1991","(3, 3)",,,
HIST 4240,History of Modern Germany,"(3, 3)",,,
HIST 4270,Crime and Policing in England 1550-1850,"(3, 3)",,,
HIST 4280,"Punishment, Mentalities, and Society in England, 1550-1868","(3, 3)",,,
HIST 4290,Monstrous London: London's Histories 1500-1800,"(3, 4)",,,
HIST 4310,Modern England,"(3, 3)",,,
HIST 4350,History of the Modern Middle East,"(3, 3)",,,
HIST 4410,History of Modern Mexico and Central America,"(3, 3)",,,
HIST 4420,Rebellions and Revolutions in Latin America,"(3, 3)",,,
HIST 4490,"US Gilded Age, 1877-1900","(3, 3)",,,
HIST 4500,Colonial America,"(3, 3)",,,
HIST 4510,American Revolutionary Era,"(3, 3)",,,
HIST 4530,"Law and Society in U.S. History:  Crime, Race, Family, Work and Property","(3, 3)",,,
HIST 4540,Early American Republic,"(3, 3)",,,
HIST 4550,U.S. Civil War and Reconstruction Era,"(3, 3)",,,
HIST 4570,History of American Sexualities,"(None, None)",,,
HIST 4580,U.S. 1900 to 1945,"(3, 3)",,,
HIST 4590,U.S. 1945 to the Present,"(3, 3)",,,
HIST 4600,The Great Plains,"(3, 3)",,,
HIST 4610,The American South,"(3, 3)",,,
HIST 4650,The American West,"(3, 3)",,,
HIST 4680,History of Rural America,"(3, 3)",,,
HIST 4690X,"History of Racial Violence in Europe and the United States, 1865-1945","(None, None)",,,
HIST 4730,Civil Rights and Ethnic Power,"(None, None)",,,
HIST 4790,China and the Cold War,"(3, 3)",,,
HIST 4800A,Pre-Student Teaching Experience III: History/Social Sciences,"(None, None)",,,
HIST 4810,Public History,"(3, 3)",,,
HIST 4820,"Birth, Death, Medicine, and Disease","(3, 3)",,,
HIST 4880,"American Stuff, Colonial Times to the Present","(3, 3)",,,
HIST 4890,The World at War,"(3, 3)",,,
HIST 4900,Independent Study,"(1, 3)",,,
HIST 4950,Historiography and Research Writing,"(3, 3)",,,
HIST 4960A,Advanced Topics in History: Europe,"(3, 3)",,,
HIST 4960B,Advanced Topics in History: U.S. and North America,"(3, 3)",,,
HIST 4960C,Advanced Topics in History: Global,"(3, 3)",,,
HIST 4980,Methods of Teaching History/Social Sciences,"(None, None)",,,
HIST 5100,Readings Seminar in East Asian History,"(3, 3)",,,
HIST 5110A,Readings Seminar in American History: Colonial Period,"(3, 3)",,,
HIST 5110B,Readings Seminar in American History: Nineteenth Century,"(3, 3)",,,
HIST 5110C,Readings Seminar in American History: Twentieth Century,"(3, 3)",,,
HIST 5110E,Readings Seminar in American History: Social and Cultural,"(3, 3)",,,
HIST 5110F,Readings Seminar in American History:  West,"(3, 3)",,,
HIST 5110G,Readings Seminar in American History: The South,"(3, 3)",,,
HIST 5120A,Readings Seminar in European History:  Ancient,"(None, None)",,,
HIST 5120B,Readings Seminar in European History: Medieval and Early Modern,"(3, 3)",,,
HIST 5120C,Readings Seminar in European History: Modern,"(3, 3)",,,
HIST 5130,Readings Seminar in Latin American History,"(3, 3)",,,
HIST 5300,Readings Seminar in Modern Russian/Soviet History,"(3, 3)",,,
HIST 5500B,Proseminar in European Rural and Agricultural History: Twentieth Century Europe,"(3, 3)",,,
HIST 5520A,Readings Seminar in American Rural and Agricultural History: American Agriculture,"(3, 3)",,,
HIST 5520B,Readings Seminar in American Rural and Agricultural History: Agrarian Reform Movements,"(3, 3)",,,
HIST 5520C,Readings Seminar in American Rural and Agricultural History: Midwestern Rural Society,"(3, 3)",,,
HIST 5520D,Readings Seminar in American Rural and Agricultural History: Women in Rural Life,"(3, 3)",,,
HIST 5540A,Readings Seminar in Environmental History:  American,"(3, 3)",,,
HIST 5540B,Readings Seminar in Environmental History:  European,"(3, 3)",,,
HIST 5540C,Readings Seminar in Environmental History:  Global,"(3, 3)",,,
HIST 5750,Readings Seminar in the History of Technology,"(3, 3)",,,
HIST 5830A,Historical Methods:  Narrative,"(3, 3)",,,
HIST 5830B,Historical Methods:  Statistical Evidence and Analysis,"(3, 3)",,,
HIST 5830C,Historical Methods:  Issues in Historiography,"(3, 3)",,,
HIST 5850,Teaching Methods for the Modern Europe Survey,"(3, 3)",,,
HIST 5860,Readings Seminar in Women's and Gender History,"(None, None)",,,
HIST 5900,Special Topics,"(1, 3)",,,
HIST 5910,Directed Readings in History,"(1, 3)",,,
HIST 5930A,Research Seminar in American History: Colonial Period,"(3, 3)",,,
HIST 5930B,Research Seminar in American History: Nineteenth Century,"(3, 3)",,,
HIST 5930C,Research Seminar in American History: Twentieth Century,"(3, 3)",,,
HIST 5930F,Research Seminar in American History:  West,"(3, 3)",,,
HIST 5940A,Research Seminar in European History: Ancient,"(None, None)",,,
HIST 5940B,Research Seminar in European History: Medieval and Early Modern,"(3, 3)",,,
HIST 5940C,Research Seminar in European History: Modern,"(3, 3)",,,
HIST 5980,Methods of Teaching History/Social Sciences,"(None, None)",,,
HIST 5990,Creative Component,"(1, 6)",,,
HIST 6100,Research Seminar in American Rural and Agricultural History,"(3, 3)",,,
HIST 6120,Research Seminar in Environmental History,"(3, 3)",,,
HIST 6140,Research Seminar in the History of Technology,"(3, 3)",,,
HIST 6990,Research,"(1, 6)",,,
HIST HIST 3480X,Driving the World:  History of the Automobile,"(3, 3)",,,
HON 1210,First-Year Honors Seminar,"(1, 1)",,,
HON 2900,Special Problems,"(1, 2)",,,
HON 2900H,Honors,"(1, 2)",,,
HON 2900U,Undergraduate Research,"(1, 30)",,,
HON 3020,First-Year Honors Leadership Development,"(2, 2)",,,
HON 3210,University Honors Seminars,"(1, 2)",,,
HON 3220,University Honors Seminars,"(1, 2)",,,
HON 3230,University Honors Seminars,"(1, 2)",,,
HON 3240,University Honors Seminars,"(1, 2)",,,
HON 4900A,Independent Study: Capstone,"(1, 6)",,,
HON 4900B,Independent Study: Innovation Pathway,"(1, 6)",,,
HORT 1100,Professional and Educational Development in Horticulture,"(1, 1)",,,
HORT 1210,Home Horticulture,"(3, 3)",,,
HORT 1310,Floral Design,"(2, 2)",,,
HORT 1320,Wedding and Event Floral Design,"(2, 2)",,,
HORT 1930A,Topics in Horticulture: Greenhouse Crops,"(1, 30)",,,
HORT 1930B,Topics in Horticulture: Nursery Crops,"(1, 30)",,,
HORT 1930C,Topics in Horticulture: Turfgrass,"(1, 30)",,,
HORT 1930D,Topics in Horticulture: Fruit Crops,"(1, 30)",,,
HORT 1930E,Topics in Horticulture: Vegetable Crops,"(1, 30)",,,
HORT 1930F,Topics in Horticulture: Cross-Commodity,"(1, 30)",,,
HORT 1930G,Topics in Horticulture: Landscape Horticulture,"(1, 30)",,,
HORT 2210,Principles of Horticulture Science,"(3, 3)",,,
HORT 2330,House Plants and Interiorscaping,"(2, 2)",,,
HORT 2400,"Trees, Shrubs, and Woody Vines for Landscaping","(3, 3)",,,
HORT 2760,Grape and Wine Science,"(None, None)",,,
HORT 2810,Landscape Graphics,"(2, 2)",,,
HORT 2830,Pesticide Application Certification,"(None, None)",,,
HORT 2910A,Horticulture Professional Development: Turfgrass Competition,"(1, 1)",,,
HORT 2910B,Horticulture Professional Development: Landscape Competition,"(1, 1)",,,
HORT 2910C,Horticulture Professional Development: Cross-Commodity,"(1, 1)",,,
HORT 3210,Horticulture Physiology,"(3, 3)",,,
HORT 3220,Plant Propagation,"(3, 3)",,,
HORT 3300,Herbaceous Ornamental Plants,"(3, 3)",,,
HORT 3310,Hydroponic Crop Production,"(2, 2)",,,
HORT 3320,Greenhouse and Nursery Operations and Management,"(4, 4)",,,
HORT 3380,Seed Science and Technology,"(None, None)",,,
HORT 3410,"Woody Plant Cultivars: Shade Trees, Ornamental Trees and Woody Shrubs","(2, 2)",,,
HORT 3420,"Landscape Plant Installation, Establishment, and Management","(3, 3)",,,
HORT 3510,Turfgrass Establishment and Management,"(None, None)",,,
HORT 3510L,Turfgrass Establishment and Management Laboratory,"(None, None)",,,
HORT 3540,Soils and Plant Growth,"(None, None)",,,
HORT 3540L,Soils and Plant Growth Laboratory,"(None, None)",,,
HORT 3760,Fundamentals of Field Production of Horticultural Food Crops,"(3, 3)",,,
HORT 3800,Principles of Garden Composition,"(2, 2)",,,
HORT 3810,Beginning Garden Composition Studio,"(2, 2)",,,
HORT 3910,Horticultural Management Experience,"(1, 1)",,,
HORT 3980,Cooperative Education,"(None, None)",,,
HORT 4210,Introduction to Plant Breeding,"(None, None)",,,
HORT 4240,Sustainable and Environmental Horticulture Systems,"(None, None)",,,
HORT 4340,Floriculture Crop Production,"(3, 3)",,,
HORT 4350,Landscape Plant Production,"(3, 3)",,,
HORT 4440,Landscape Construction Management,"(3, 3)",,,
HORT 4510,Professional Turfgrass Management,"(2, 2)",,,
HORT 4520,Integrated Management of Diseases and Insect Pests of Turfgrasses,"(None, None)",,,
HORT 4530,Sports Turf Management,"(3, 3)",,,
HORT 4540,Turf & Landscape Irrigation,"(3, 3)",,,
HORT 4610,Fruit Crop Production and Management,"(3, 3)",,,
HORT 4710,Vegetable Production and Management,"(None, None)",,,
HORT 4710L,Vegetable Production and Management Lab,"(None, None)",,,
HORT 4750,Urban Forestry,"(None, None)",,,
HORT 4760,Horticultural Postharvest Technology,"(None, None)",,,
HORT 4810,Advanced Garden Composition,"(2, 2)",,,
HORT 4840,Organic Agricultural Theory and Practice,"(None, None)",,,
HORT 4900A,Independent Study: Greenhouse Crops,"(1, 30)",,,
HORT 4900B,Independent Study: Nursery Crops,"(1, 30)",,,
HORT 4900C,Independent Study: Turfgrass,"(1, 30)",,,
HORT 4900D,Independent Study: Fruit Crops,"(1, 30)",,,
HORT 4900E,Independent Study: Vegetable Crops,"(1, 30)",,,
HORT 4900F,Independent Study: Cross-Commodity,"(1, 30)",,,
HORT 4900G,Independent Study: Landscape Horticulture,"(1, 30)",,,
HORT 4900H,Independent Study: Honors,"(1, 30)",,,
HORT 4900I,Independent Study: International Study,"(1, 30)",,,
HORT 4900J,Independent Study: Entrepreneurship,"(1, 30)",,,
HORT 4910,Seed Science Internship Experience,"(None, None)",,,
HORT 4930,Workshop in Horticulture,"(1, 30)",,,
HORT 4940A,Service Learning: International,"(1, 30)",,,
HORT 4940B,Service Learning: Domestic,"(1, 30)",,,
HORT 4950,Horticulture Travel Course Preparation,"(None, None)",,,
HORT 4960,Horticulture Travel Course,"(1, 4)",,,
HORT 4970X,Domestic Horticulture Travel Course,"(1, 4)",,,
HORT 5060,Crop Genetics,"(None, None)",,,
HORT 5110,Integrated Management of  Tropical Crops,"(None, None)",,,
HORT 5240,Sustainable and Environmental Horticulture Systems,"(None, None)",,,
HORT 5300,Research Orientation,"(2, 2)",,,
HORT 5380,Seed Physiology and the Environment,"(None, None)",,,
HORT 5420A,Introduction to Molecular Biology Techniques: DNA Techniques,"(None, None)",,,
HORT 5420B,Introduction to Molecular Biology Techniques: Protein,"(None, None)",,,
HORT 5420C,Introduction to Molecular Biology Techniques: Cell Techniques,"(None, None)",,,
HORT 5420D,Introduction to Molecular Biology Techniques: Plant Transformation,"(None, None)",,,
HORT 5420E,Introduction to Molecular Biology Techniques: Proteomics,"(None, None)",,,
HORT 5420F,Introduction to Molecular Biology Techniques: Metabolomics,"(None, None)",,,
HORT 5420G,Introduction to Molecular Biology Techniques: Genomic,"(None, None)",,,
HORT 5430,Seed Physiology,"(None, None)",,,
HORT 5460,Strategies for Diversified Food and Farming Systems,"(None, None)",,,
HORT 5510,Growth and Development of Perennial Grasses,"(None, None)",,,
HORT 5520,Integrated Management of Diseases and Insect Pests of Turfgrasses,"(None, None)",,,
HORT 5710,Vegetable Production and Management,"(None, None)",,,
HORT 5710L,Vegetable Production and Management Lab,"(None, None)",,,
HORT 5760,Horticultural Postharvest Technology,"(None, None)",,,
HORT 5810,Experience in Plant Science Extension and Outreach,"(None, None)",,,
HORT 5840,Organic Agricultural Theory and Practice,"(None, None)",,,
HORT 5900,Special Topics,"(1, 30)",,,
HORT 5930A,Workshop in Horticulture: Greenhouse Crops,"(1, 30)",,,
HORT 5930B,Workshop in Horticulture: Nursery Crops,"(1, 30)",,,
HORT 5930C,Workshop in Horticulture: Turfgrass,"(1, 30)",,,
HORT 5930D,Workshop in Horticulture: Fruit Crops,"(1, 30)",,,
HORT 5930E,Workshop in Horticulture: Vegetable Crops,"(1, 30)",,,
HORT 5930F,Workshop in Horticulture: Cross-Commodity,"(1, 30)",,,
HORT 5930G,Workshop in Horticulture: Landscape Horticulture,"(1, 30)",,,
HORT 5990,Creative Component,"(1, 30)",,,
HORT 6100,Graduate Seminar,"(1, 1)",,,
HORT 6900,Advanced Topics,"(1, 30)",,,
HORT 6960,Research Seminar,"(None, None)",,,
HORT 6980,Horticulture Teaching Practicum,"(1, 1)",,,
HORT 6990A,Thesis and Dissertation Research: Greenhouse Crops,"(1, 30)",,,
HORT 6990B,Thesis and Dissertation Research: Nursery Crops,"(1, 30)",,,
HORT 6990C,Thesis and Dissertation Research: Turfgrass,"(1, 30)",,,
HORT 6990D,Thesis and Dissertation Research: Fruit Crops,"(1, 30)",,,
HORT 6990E,Thesis and Dissertation Research: Vegetable Crops,"(1, 30)",,,
HORT 6990F,Thesis and Dissertation Research: Cross-Commodity,"(1, 30)",,,
HORT 6990G,Thesis and Dissertation Research: Landscape Horticulture,"(1, 30)",,,
HORT 6990I,Thesis and Dissertation Research: Biotechnology,"(1, 30)",,,
HSPM 1010,Introduction to the Hospitality Industry,"(3, 3)",,,
HSPM 1330,Food Safety Certification,"(1, 1)",,,
HSPM 2010,Casino Management I,"(3, 3)",,,
HSPM 2250,Introduction to Food Service Operations,"(3, 3)",,,
HSPM 2300,Introduction to Hospitality Performance Analysis,"(3, 3)",,,
HSPM 2330,Hospitality Sanitation and Safety,"(3, 3)",,,
HSPM 2480,Introduction to Senior Living Management,"(3, 3)",,,
HSPM 2600,Global Tourism Management,"(3, 3)",,,
HSPM 2800,Non-Alcoholic Beverages and Cafe Operations,"(3, 3)",,,
HSPM 2890,Contemporary Club Management,"(3, 3)",,,
HSPM 2900,Independent Study,"(1, 2)",,,
HSPM 3010,Hospitality Revenue Management,"(3, 3)",,,
HSPM 3150,Hospitality Law,"(3, 3)",,,
HSPM 3200,Attractions and Amusement Park Administration,"(3, 3)",,,
HSPM 3330,Hospitality Operations Cost Controls,"(3, 3)",,,
HSPM 3520,Lodging Operations Management I,"(3, 3)",,,
HSPM 3580,Economics for Senior Living Management,"(3, 3)",,,
HSPM 3800,Food Production Management,"(3, 3)",,,
HSPM 3800L,Food Production Management Experience,"(3, 3)",,,
HSPM 3830,Wine and Spirits in Hospitality Management,"(2, 2)",,,
HSPM 3830L,"Wine, Spirits, and Mixology Laboratory in Hospitality Management","(2, 2)",,,
HSPM 3850,Beer and Brewed Beverages in Hospitality Management,"(1, 1)",,,
HSPM 3910,Foodservice Systems Management I,"(3, 3)",,,
HSPM 3920,Foodservice Systems Management II,"(3, 3)",,,
HSPM 3930AX,Workshop: Confectionary Art,"(3, 3)",,,
HSPM 3930B,Hospitality Management Industry Workshop: Baking and Pastry Art,"(3, 3)",,,
HSPM 3930M,Hospitality Management Industry Workshop: Molecular Gastronomy,"(3, 3)",,,
HSPM 4200,"Fairs, Festivals, and Events Management","(3, 3)",,,
HSPM 4330,Hospitality Financial Management,"(3, 3)",,,
HSPM 4370,Hospitality Technology Applications,"(3, 3)",,,
HSPM 4390,Advanced Hospitality Human Resource Management,"(3, 3)",,,
HSPM 4520,Lodging Operations Management II,"(3, 3)",,,
HSPM 4550,Strategic Management in Hospitality,"(3, 3)",,,
HSPM 4700,Supervised Professional Internship,"(3, 3)",,,
HSPM 4870,Fine Dining Management,"(None, None)",,,
HSPM 4900B,Independent Study: Hospitality Management,"(1, 30)",,,
HSPM 4900D,Independent Study: Lodging Operations,"(1, 30)",,,
HSPM 4900E,Independent Study: Foodservice Operations,"(1, 30)",,,
HSPM 4900H,Independent Study: Honors,"(1, 30)",,,
HSPM 5050,Hospitality Management Scholarship and Applications,"(1, 3)",,,
HSPM 5060,Research Seminar in Hospitality Management,"(1, 1)",,,
HSPM 5070X,"Teaching, Career Planning & Professional Development","(1, 1)",,,
HSPM 5330,Financial Decision Making in Hospitality Organizations,"(3, 3)",,,
HSPM 5380,Human Resources Development in Hospitality Organizations,"(3, 3)",,,
HSPM 5400,Strategic Marketing,"(3, 3)",,,
HSPM 5550,Strategic Management in Hospitality Organizations,"(3, 3)",,,
HSPM 5600,Tourism Management and Tourist Behavior,"(3, 3)",,,
HSPM 5870,Fine Dining Management,"(None, None)",,,
HSPM 5900B,Special Topics: Hospitality Management,"(1, 30)",,,
HSPM 5900C,Special Topics: Tourism,"(1, 30)",,,
HSPM 5900D,Special Topics: Lodging Operations,"(1, 30)",,,
HSPM 5900E,Special Topics: Commercial/Retail Foodservice Operations,"(1, 30)",,,
HSPM 5900F,Special Topics: Onsite Foodservice Operations,"(1, 30)",,,
HSPM 5900G,Special Topics:  Event Management,"(1, 30)",,,
HSPM 5990,Creative Component,"(1, 30)",,,
HSPM 6040,Professional Writing,"(2, 2)",,,
HSPM 6080,Administrative Problems,"(1, 4)",,,
HSPM 6330,Advanced Hospitality Financial Management,"(3, 3)",,,
HSPM 6380,Advanced Human Resources Management in Hospitality Organizations,"(3, 3)",,,
HSPM 6400,Seminar on Marketing Thoughts,"(3, 3)",,,
HSPM 6520,Advanced Lodging Operations,"(3, 3)",,,
HSPM 6600,Research Seminar in Tourism Management,"(3, 3)",,,
HSPM 6800,Analysis of Research in Foodservice Operations,"(3, 3)",,,
HSPM 6900B,Advanced Topics: Hospitality Management,"(1, 30)",,,
HSPM 6900C,Advanced Topics: Tourism,"(1, 30)",,,
HSPM 6900D,Advanced Topics: Lodging Operations,"(1, 30)",,,
HSPM 6900E,Advanced Topics: Commercial/Retail Foodservice Operations,"(1, 30)",,,
HSPM 6900F,Advanced Topics: Onsite Foodservice Operations,"(1, 30)",,,
HSPM 6900G,Advanced Topics: Event Management,"(1, 30)",,,
HSPM 6990,Research,"(1, 30)",,,
HCI 4250,Optimization Methods for Complex Designs,"(None, None)",,,
HCI 5040,Evaluating Technology-based Learning Environments,"(None, None)",,,
HCI 5100,Foundations of Game-based Learning,"(None, None)",,,
HCI 5150,Statistical Natural Language Processing,"(None, None)",,,
HCI 5200,Computational Analysis of English,"(None, None)",,,
HCI 5210,Cognitive Psychology of Human Computer Interaction,"(None, None)",,,
HCI 5220,Scientific Methods in Human Computer Interaction,"(None, None)",,,
HCI 5250,Optimization Methods for Complex Designs,"(None, None)",,,
HCI 5260,Design Ethnography,"(None, None)",,,
HCI 5300X,Perspectives in HCI,"(3, 3)",,,
HCI 5400X,"Internet-Based Methods, Extended Reality, and Machine Learning for use in Engineering Design and Data Analysis","(None, None)",,,
HCI 5710,Augmented Reality,"(3, 3)",,,
HCI 5740,Computational Implementation and Prototyping in HCI,"(3, 3)",,,
HCI 5750,Computational Perception,"(None, None)",,,
HCI 5790X,Methods for Interdisciplinary Research,"(None, None)",,,
HCI 5800,"Virtual Environments, Virtual Worlds, and Application","(None, None)",,,
HCI 5840,Python Application Development in HCI,"(3, 3)",,,
HCI 5850,Developmental Robotics,"(None, None)",,,
HCI 5870,Models and Theories in Human Computer Interaction,"(3, 3)",,,
HCI 5890,Design and Ethics,"(None, None)",,,
HCI 5900,Special Topics,"(1, 30)",,,
HCI 5910,Seminar in Human Computer Interaction,"(1, 3)",,,
HCI 5950,Visual Design of HCI,"(3, 3)",,,
HCI 5960,Emerging Practices in Human-Computer Interaction,"(3, 3)",,,
HCI 5990,Creative Component,"(3, 3)",,,
HCI 6030,Advanced Learning Environments Design,"(None, None)",,,
HCI 6080,Social Media and Education,"(None, None)",,,
HCI 6550,Organizational and Social Implications of Human Computer Interaction,"(None, None)",,,
HCI 6810,Cognitive Engineering,"(None, None)",,,
HCI 6970,HCI Internship,"(None, None)",,,
HCI 6990,Research,"(1, 30)",,,
HDFS 1020,Human Development,"(3, 3)",,,
HDFS 1100,Freshman Learning Community Orientation,"(1, 1)",,,
HDFS 1110,New Transfer Student Seminar,"(1, 1)",,,
HDFS 1830,Financial Literacy for Life,"(1, 1)",,,
HDFS 2080,Foundations of Early Childhood Professions,"(None, None)",,,
HDFS 2200,Introduction to Professional Practice,"(3, 3)",,,
HDFS 2230,Child Development and Health,"(3, 3)",,,
HDFS 2240,Child Development,"(3, 3)",,,
HDFS 2240L,Child Development Practicum,"(1, 1)",,,
HDFS 2260,Development and Guidance in Middle Childhood,"(3, 3)",,,
HDFS 2270,Middle Childhood and Adolescence,"(3, 3)",,,
HDFS 2340,Young Adulthood Through Later Life,"(None, None)",,,
HDFS 2350X,Exploring Disability,"(3, 3)",,,
HDFS 2390,Consumer Issues,"(3, 3)",,,
HDFS 2400,Children’s Literature,"(3, 3)",,,
HDFS 2490,Family Studies,"(3, 3)",,,
HDFS 2700,Family Communications and Relationships,"(3, 3)",,,
HDFS 2760,Human Sexuality,"(3, 3)",,,
HDFS 2830,Personal Finance,"(3, 3)",,,
HDFS 2830H,Personal Finance: Honors,"(3, 3)",,,
HDFS 3170B,Field Experiences: Human Development and Family Studies,"(1, 6)",,,
HDFS 3170G,Field Experiences: Financial Counseling and Planning,"(1, 6)",,,
HDFS 3170H,Field Experiences: Honors,"(1, 6)",,,
HDFS 3210,Happiness Across the Lifespan,"(3, 3)",,,
HDFS 3400,Infant-Toddler Curriculum and Assessment,"(4, 4)",,,
HDFS 3410,Income Tax Planning,"(3, 3)",,,
HDFS 3420,Social-Emotional Development and Guidance,"(3, 3)",,,
HDFS 3430,Preschool Curriculum and Assessment,"(4, 4)",,,
HDFS 3440,Programming for Children in Early Care and Education,"(4, 4)",,,
HDFS 3450,Inclusive Teaching and Interaction Strategies,"(3, 3)",,,
HDFS 3600,Housing and Services for Families and Children,"(3, 3)",,,
HDFS 3670,"Family Stress, Abuse, and Resilience","(3, 3)",,,
HDFS 3690,Research Methods in Human Development and Family Studies,"(3, 3)",,,
HDFS 3730,Death as a Part of Living,"(None, None)",,,
HDFS 3770,Aging and the Family,"(None, None)",,,
HDFS 3780,Retirement Planning and Employee Benefits,"(None, None)",,,
HDFS 3830,Fundamentals of Financial Planning,"(3, 3)",,,
HDFS 3840,Insurance Planning,"(3, 3)",,,
HDFS 3860,Human Services Management I,"(3, 3)",,,
HDFS 3870,Trauma-Informed Practice,"(3, 3)",,,
HDFS 3950,"Children, Families, and Public Policy","(3, 3)",,,
HDFS 4110X,Family Communication Dynamics,"(None, None)",,,
HDFS 4160,Human Development and Family Studies Seminar,"(1, 30)",,,
HDFS 4170,Supervised Student Teaching: Early Childhood Special Education,"(8, 8)",,,
HDFS 4180,Reflective Supervision,"(0, 0)",,,
HDFS 4200,Advanced Professional Practice,"(3, 3)",,,
HDFS 4550,Curriculum and Interventions: Ages 3 through 6 Years,"(4, 4)",,,
HDFS 4560,Family Partnerships in Early Childhood,"(3, 3)",,,
HDFS 4790,Families Through a Social and Cultural Lens,"(3, 3)",,,
HDFS 4820,Investment Planning,"(3, 3)",,,
HDFS 4840,Estate Planning,"(3, 3)",,,
HDFS 4850,Case Studies in Financial Counseling and Planning,"(3, 3)",,,
HDFS 4860,Human Services Management II,"(3, 3)",,,
HDFS 4890,Financial Counseling,"(None, None)",,,
HDFS 4890L,Financial Counseling Laboratory,"(None, None)",,,
HDFS 4900,Independent Study,"(1, 30)",,,
HDFS 4900H,Independent Study: Honors,"(1, 30)",,,
HDFS 4900I,Independent Study: Human Development and Family Studies,"(1, 30)",,,
HDFS 4910,Internship,"(4, 9)",,,
HDFS 4930,Workshop,"(None, None)",,,
HDFS 4990,Research,"(1, 6)",,,
HDFS 5010,"Graduate Studies, Research, and Ethics in HDFS","(2, 2)",,,
HDFS 5020,Professional Development in Human Development and Family Studies,"(2, 2)",,,
HDFS 5030,Introduction to Research Design,"(4, 4)",,,
HDFS 5040,Qualitative Research Methods,"(3, 3)",,,
HDFS 5050,Application of Quantitative Research Methods,"(3, 3)",,,
HDFS 5100,Theories of Human Development,"(3, 3)",,,
HDFS 5110,Family Theory,"(3, 3)",,,
HDFS 5300,Perspectives in Gerontology,"(None, None)",,,
HDFS 5340,Adult Development,"(None, None)",,,
HDFS 5380,Developmental Disabilities,"(None, None)",,,
HDFS 5410,Housing and Real Estate in Family Financial Planning,"(None, None)",,,
HDFS 5450,"Economics, Public Policy, and Aging","(None, None)",,,
HDFS 5550,Current Issues and Research in Early Childhood Services,"(3, 3)",,,
HDFS 5630,Environments for the Aging,"(None, None)",,,
HDFS 5660,Family Policy,"(3, 3)",,,
HDFS 5670,"Family Stress, Abuse, and Illness","(3, 3)",,,
HDFS 5680,Individual and Family Assessment,"(3, 3)",,,
HDFS 5750,Cross-cultural Perspectives about Families and Children,"(3, 3)",,,
HDFS 5770,Aging in the Family Setting,"(None, None)",,,
HDFS 5790,Family Well-being Across the Lifespan,"(3, 3)",,,
HDFS 5810A,International Study in HDFS: Practicum,"(1, 12)",,,
HDFS 5810B,International Study in HDFS: Exchange,"(1, 12)",,,
HDFS 5810C,International Study in HDFS: Group Study,"(1, 12)",,,
HDFS 5830,Investing for the Family's Future,"(None, None)",,,
HDFS 5840,Program Evaluation and Research Methods in Gerontology,"(None, None)",,,
HDFS 5850,Program Evaluation,"(3, 3)",,,
HDFS 5880,"Family, Income, and the Economy","(3, 3)",,,
HDFS 5890,Financial Counseling,"(None, None)",,,
HDFS 5890L,Financial Counseling Laboratory,"(None, None)",,,
HDFS 5900I,Special Topics: Human Development and Family Studies,"(1, 30)",,,
HDFS 5900R,Special Topics,"(1, 30)",,,
HDFS 5910I,Internship: Human Development and Family Studies,"(1, 30)",,,
HDFS 5930,Workshop,"(None, None)",,,
HDFS 5940,Professional Seminar in Gerontology,"(None, None)",,,
HDFS 5990,Creative Component,"(1, 30)",,,
HDFS 6030,Advanced Quantitative Methods,"(3, 3)",,,
HDFS 6040,Advanced Qualitative Methods,"(3, 3)",,,
HDFS 6050,Multi-level Modeling,"(None, None)",,,
HDFS 6060,Advanced Structural Equation and Longitudinal Modeling,"(3, 3)",,,
HDFS 6070,Mixed Methods,"(3, 3)",,,
HDFS 6080,Grant Writing for Research,"(3, 3)",,,
HDFS 6160,Seminar,"(1, 30)",,,
HDFS 6310,Child Health and Development,"(3, 3)",,,
HDFS 6320,Behavioral Interventions in Early Childhood,"(3, 3)",,,
HDFS 6330,Infant Mental Health,"(3, 3)",,,
HDFS 6340,Adolescent and Emerging Adult Health and Development,"(3, 3)",,,
HDFS 6350,"Adult Development, Aging, and Health","(None, None)",,,
HDFS 6400,Biomarkers and Family Research,"(3, 3)",,,
HDFS 6900I,Advanced Topics: Human Development and Family Studies,"(1, 30)",,,
HDFS 6910A,Internship: College Teaching,"(1, 30)",,,
HDFS 6910B,Internship: Research,"(1, 30)",,,
HDFS 6910D,Internship: Professional Experience,"(1, 30)",,,
HDFS 6990I,Research: Human Development and Family Studies,"(1, 30)",,,
IMBIO 6020,Current  Topics Workshop in Immunology,"(1, 1)",,,
IMBIO 6040,Seminar in Immunobiology,"(1, 1)",,,
IMBIO 6610,Comparative Immunology and Infectious Disease,"(None, None)",,,
IMBIO 6900,Special Topics,"(1, 30)",,,
IMBIO 6970,Graduate Research Rotation,"(1, 30)",,,
