courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
GEOL 4800,Senior Honors Research,"(2, 2)",,,
GEOL 4900,Senior Seminar,"(2, 2)",,,
GEOL 5000,Advanced Topics in Geology,"(3, 3)",,,
GEOL 5000L,Laboratory for Advanced Topics in Geology,"(1, 1)",,,
GEOL 5200,Tectonics,"(3, 3)",,,
GEOL 5220,Neotectonics and Seismic Hazard Analysis,"(4, 4)",,,
GEOL 5240,Volcanology and Volcanic Hazard Assessment,"(4, 4)",,,
GEOL 5260,Advanced Structural Geology,"(4, 4)",,,
GEOL 5280,Digital Mapping and GIS for Scientists,"(3, 3)",,,
GEOL 5300,Microscopy,"(3, 3)",,,
GEOL 5400,Environmental Hydrology,"(3, 3)",,,
GEOL 5420,Geochemical Thermodynamics,"(3, 3)",,,
GEOL 5430,Isotope Geochemistry,"(3, 3)",,,
GEOL 5440,Environmental Geochemistry,"(4, 4)",,,
GEOL 5460,Low-temperature Geochemistry,"(3, 3)",,,
GEOL 5600,Earth Resources,"(4, 4)",,,
GEOL 5620,"Site Investigation, Siting, and Case Histories in Engineering Geology","(4, 4)",,,
GEOL 5751,Internship in Geology,"(1, 1)",,,
GEOL 5752,Internship in Geology,"(2, 2)",,,
GEOL 5753,Internship in Geology,"(3, 3)",,,
GEOL 5951,Independent Study,"(1, 1)",,,
GEOL 5952,Independent Study,"(2, 2)",,,
GEOL 5953,Independent Study,"(3, 3)",,,
GEOL 6000,Advanced Environmental Chemistry and Geosciences,"(4, 4)",,,
GEOL 6100,Graduate Geological Mapping,"(3, 3)",,,
GEOL 6752,Advanced Internship,"(2, 2)",,,
GEOL 6900,Graduate Seminar,"(2, 2)",,,
GEOL 6940,Graduate Research Methods and Design,"(3, 3)",,,
GEOL 6950,Directed Graduate Research in Geology,"(3, 3)",,,
GEOL 6960,Graduate Project,"(3, 3)",,,
GEOL 6970,Graduate Thesis,"(3, 3)",,,
GEOL 6990,Continuous Enrollment for Graduate Candidacy Standing,"(0, 0)",,,
GEOL 6991,Continuous Enrollment for Graduate Candidacy Standing,"(1, 1)",,,
GEOL 6992,Continuous Enrollment for Graduate Candidacy Standing,"(2, 2)",,,
GEOL 6993,Continuous Enrollment for Graduate Candidacy Standing,"(3, 3)",,,
GEOL 6994,Continuous Enrollment for Graduate Candidacy Standing,"(4, 4)",,,
GEOL 6995,Continuous Enrollment for Graduate Candidacy Standing,"(5, 5)",,,
GEOL 6996,Continuous Enrollment for Graduate Candidacy Standing,"(6, 6)",,,
HSCI 1000,Concepts in Health,"(1, 1)",,,
HSCI 1100,Problem Solving Skills for Health Science,"(1, 1)",,,
HSCI 1200,Health and Society: An Ecological and Societal Approach,"(3, 3)",,,
HSCI 1200L,Health and Society:  An Ecological and Societal Approach Lab,"(1, 1)",,,
HSCI 2018,Stress Management for Health,"(1, 1)",,,
HSCI 2200,Introduction to Public Health,"(3, 3)",,,
HSCI 2202,Software Applications in the Health Sciences,"(3, 3)",,,
HSCI 2203,Introduction to Statistics in Health Sciences,"(3, 3)",,,
HSCI 2625,Nutrition and Dietetic Professional Career Pathways,"(1, 1)",,,
HSCI 2645,Cooking for Fun and Health,"(2, 2)",,,
HSCI 3010,Health and Human Sexuality,"(3, 3)",,,
HSCI 3040,Introduction to Health Services Administration,"(3, 3)",,,
HSCI 3051,Health and Human Ecology,"(3, 3)",,,
HSCI 3052,Principles of Environmental Health,"(3, 3)",,,
HSCI 3060,Medical Care Organizations,"(3, 3)",,,
HSCI 3067,Human Diseases and Disorders,"(3, 3)",,,
HSCI 3080,Operations Management,"(3, 3)",,,
HSCI 3200,Foundations of Public Health Education,"(3, 3)",,,
HSCI 3201,Health Behavior,"(3, 3)",,,
HSCI 3202,Topics in Environmental and Occupational Health,"(3, 3)",,,
HSCI 3203,Global Health,"(3, 3)",,,
HSCI 3204,Public Health Nutrition,"(3, 3)",,,
HSCI 3205,Biostatistics for Health Science,"(3, 3)",,,
HSCI 3206,Public Health Law and Ethics,"(3, 3)",,,
HSCI 3207,Social Determinants of Health,"(3, 3)",,,
HSCI 3208,Introduction to Professional Development and Communication,"(3, 3)",,,
HSCI 3291,Community Service Project,"(1, 1)",,,
HSCI 3292,Community Service Project,"(2, 2)",,,
HSCI 3374,Basic Audiometry and Hearing Problems,"(3, 3)",,,
HSCI 3522,Air Pollution and Radiological Health,"(3, 3)",,,
HSCI 3556,"Housing, Institutions, and Land Use","(3, 3)",,,
HSCI 3558,Water Quality and Pollution Control,"(3, 3)",,,
HSCI 3580,Principles of Toxicology,"(3, 3)",,,
HSCI 3581,Occupational Safety,"(3, 3)",,,
HSCI 3600,Nutrition for Health,"(3, 3)",,,
HSCI 3601,Fundamentals of Human Nutrition,"(3, 3)",,,
HSCI 3602,Lifecycle Nutrition and Assessment,"(3, 3)",,,
HSCI 3605,Cultural Practices and Cuisines,"(3, 3)",,,
HSCI 3605L,Cultural Practices and Cuisines Lab,"(1, 1)",,,
HSCI 3607,"Nutrition Counseling, Assessment, and Research Applications","(3, 3)",,,
HSCI 3607L,"Nutrition Counseling, Assessment, and Research Applications Lab","(1, 1)",,,
HSCI 3615,Food Science and Production,"(3, 3)",,,
HSCI 3615L,Food Science and Production Lab,"(1, 1)",,,
HSCI 3644,Global Nutrition,"(3, 3)",,,
HSCI 3671,Sustainable Food Systems,"(3, 3)",,,
HSCI 3679,Experiential Learning in Food Systems,"(3, 3)",,,
HSCI 3810,Sport and Exercise Nutrition,"(3, 3)",,,
HSCI 4023,Health and Wellness of Older Adults,"(3, 3)",,,
HSCI 4036,Human Resource Management in Health Care,"(3, 3)",,,
HSCI 4037,Information Systems & Financial Management in Health Care,"(3, 3)",,,
HSCI 4050,Health Issues of Men,"(3, 3)",,,
HSCI 4052,Special Topics in Health Services Administration,"(3, 3)",,,
HSCI 4055,"Health Policy, Law, and Ethics","(3, 3)",,,
HSCI 4060,Strategic Planning and Marketing in the Health Care System,"(3, 3)",,,
HSCI 4068,Research Methodology in Health Science,"(3, 3)",,,
HSCI 4080,Leadership in Health Services Administration,"(3, 3)",,,
HSCI 4089,Field Experience Preparation,"(1, 1)",,,
HSCI 4095,Field Experience in Health Services Administration,"(3, 3)",,,
HSCI 4200,Health Administration,"(3, 3)",,,
HSCI 4202,Epidemiology,"(3, 3)",,,
HSCI 4203,Public Health Program Planning and Implementation,"(3, 3)",,,
HSCI 4204,Research Methods and Evaluation in Public Health,"(3, 3)",,,
HSCI 4205,Advanced Professional Writing in Public Health,"(3, 3)",,,
HSCI 4206,Infectious Disease Burden in U,"(3, 3)",,,
HSCI 4207,Chronic Disease Burden in U,"(3, 3)",,,
HSCI 4208,Drug and Alcohol Issues,"(3, 3)",,,
HSCI 4209,Complementary and Alternative Medicine,"(3, 3)",,,
HSCI 4210,Cultural Competency,"(3, 3)",,,
HSCI 4211,Mental Health Issues in Public Health,"(3, 3)",,,
HSCI 4212,Topics about Special Populations,"(3, 3)",,,
HSCI 4214,Latinx Health,"(3, 3)",,,
HSCI 4501,Advanced Environmental Health,"(4, 4)",,,
HSCI 4502,Principles of Occupational Health,"(4, 4)",,,
HSCI 4503,Vector-borne Disease Control,"(4, 4)",,,
HSCI 4550,Health Aspects of Death and Dying,"(3, 3)",,,
HSCI 4552,Special Topics:  International Perspectives on Stress Management,"(3, 3)",,,
HSCI 4577,Environmental Health Engineering,"(3, 3)",,,
HSCI 4578,Environmental Health Management,"(3, 3)",,,
HSCI 4621,Foodservice Principles and Practice,"(3, 3)",,,
HSCI 4621L,Foodservice Principles and Practice Lab,"(1, 1)",,,
HSCI 4622,Foodservice Management,"(3, 3)",,,
HSCI 4625,Dietetic Pathways and Processes,"(1, 1)",,,
HSCI 4661,Human Metabolism and Nutritional Biochemistry,"(3, 3)",,,
HSCI 4662,Advanced Nutrition and Topics,"(3, 3)",,,
HSCI 4675,Sustainable Food Systems Seminar,"(1, 1)",,,
HSCI 4680,Public Health Nutrition in Dietetics,"(3, 3)",,,
HSCI 4681,Medical Nutrition Therapy I,"(3, 3)",,,
HSCI 4681L,Medical Nutrition Therapy I Lab,"(1, 1)",,,
HSCI 4682,Medical Nutrition Therapy II,"(3, 3)",,,
HSCI 4682L,Medical Nutrition Therapy II Lab,"(1, 1)",,,
HSCI 4690,Senior Capstone,"(2, 2)",,,
HSCI 4999,Preparation for Public Health Capstone,"(1, 1)",,,
HSCI 5010,Hospital Administration,"(3, 3)",,,
HSCI 5013,Managed Care Systems,"(3, 3)",,,
HSCI 5213,Community Service Project in Public Health,"(3, 3)",,,
HSCI 5240,School Health Programs and Practices,"(3, 3)",,,
HSCI 5530,Food-Borne Illnesses and Their Prevention,"(3, 3)",,,
HSCI 5531,Bioterrorism and Emergency Response,"(3, 3)",,,
HSCI 5557,Solid and Hazardous Waste Management,"(3, 3)",,,
HSCI 5558,Management of Water Quality,"(3, 3)",,,
HSCI 5661,Advance Topics in Sports Nutrition,"(3, 3)",,,
HSCI 5753,Field Experience in Public Health,"(3, 3)",,,
HSCI 5754,Internship in Environmental Health,"(4, 4)",,,
HSCI 5951,Independent Study,"(1, 1)",,,
HSCI 5951PH,Independent Study for Public Health,"(1, 1)",,,
HSCI 5952,Independent Study,"(2, 2)",,,
HSCI 5952PH,Independent Study for Public Health,"(2, 2)",,,
HSCI 5953,Independent Study,"(3, 3)",,,
HSCI 5953PH,Independent Study for Public Health,"(3, 3)",,,
HSCI 5970,Honors Thesis for Public Health,"(4, 4)",,,
HSCI 6010,Administration of Health Care Programs,"(4, 4)",,,
HSCI 6020,"Management, Organization and Planning","(4, 4)",,,
HSCI 6030,Health Economics and Financial Systems,"(4, 4)",,,
HSCI 6100,Communication and Human Relations in Health Services,"(4, 4)",,,
HSCI 6140,Information and Technology Systems Management in Health Services,"(4, 4)",,,
HSCI 6150,Health Law and Medical Ethics,"(4, 4)",,,
HSCI 6160,Strategic Planning and Evaluation,"(4, 4)",,,
HSCI 6170,"Health Services Administration Leadership, Team and Quality Development","(4, 4)",,,
HSCI 6180,Health Services Administration Capstone Seminar,"(4, 4)",,,
HSCI 6190,Graduate Research Methodology in Health Science,"(4, 4)",,,
HSCI 6200,Professional Development and Leadership in Public Health,"(4, 4)",,,
HSCI 6210,Advanced Biostatistics for Public Health,"(4, 4)",,,
HSCI 6220,Advanced Topics in Epidemiology,"(4, 4)",,,
HSCI 6230,Advanced Topics in Environmental and Occupational Health,"(3, 3)",,,
HSCI 6240,Advanced Study in Health Promotion,"(4, 4)",,,
HSCI 6250,Advanced Topics in Public Health Policy and Administration,"(4, 4)",,,
HSCI 6260,Health Education Program Planning and Evaluation,"(4, 4)",,,
HSCI 6270,Advanced Research Methods in Public Health,"(4, 4)",,,
HSCI 6280,Grant Writing for Health Sciences,"(4, 4)",,,
HSCI 6290,Bioterrorism,"(4, 4)",,,
HSCI 6300,Global Health,"(4, 4)",,,
HSCI 6310,Health Education Practice,"(4, 4)",,,
HSCI 6320,Advanced Topics in Epidemiological Methodology,"(4, 4)",,,
HSCI 6330,Advanced Topics in Health Science and Human Ecology,"(4, 4)",,,
HSCI 6340,Information Literacy in Public Health,"(4, 4)",,,
HSCI 6350,Infectious Disease Burden in US,"(4, 4)",,,
HSCI 6360,Qualitative Methods in Public Health,"(4, 4)",,,
HSCI 6370,Survey Design in Public Health,"(4, 4)",,,
HSCI 6380,Maternal Child Health,"(4, 4)",,,
HSCI 6390,Advanced Professional Development and Leadership in Public Health,"(2, 2)",,,
HSCI 6400,Health Science Data Science,"(4, 4)",,,
HSCI 6410,Project Preparation,"(1, 1)",,,
HSCI 6601,Macronutrient Biochemistry,"(3, 3)",,,
HSCI 6602,Micronutrient Biochemistry,"(3, 3)",,,
HSCI 6603,Research Methods and Biostatistics in Nutrition Science,"(3, 3)",,,
HSCI 6610,Principles of Human Nutrition,"(4, 4)",,,
HSCI 6651,Complementary and Alternative Therapy�,"(3, 3)",,,
HSCI 6653,Nutrition Assessment,"(3, 3)",,,
HSCI 6654,Advanced Topics in Nutrition Across the Life Span,"(3, 3)",,,
HSCI 6656,Advanced Public Health Nutrition,"(3, 3)",,,
HSCI 6657,Management of Nutrition and Dietetic Services,"(3, 3)",,,
HSCI 6658,Advanced Topics in Medical Nutrition Therapy,"(3, 3)",,,
HSCI 6659,Topics in Global Nutrition,"(3, 3)",,,
HSCI 6660,Nutrition in Health & Disease,"(3, 3)",,,
HSCI 6690,Nutrition Graduate Seminar,"(1, 1)",,,
HSCI 6754,Administrative Residency,"(3, 3)",,,
HSCI 6954,Field Experience,"(4, 4)",,,
HSCI 6960,Project,"(4, 4)",,,
HSCI 6963,Graduate Project in Nutrition Science,"(3, 3)",,,
HSCI 6971,Thesis,"(1, 1)",,,
HSCI 6972,Thesis,"(2, 2)",,,
HSCI 6973,Graduate Thesis,"(3, 3)",,,
HSCI 6974,Thesis,"(4, 4)",,,
HSCI 6980,Comprehensive Examination,"(0, 0)",,,
HSCI 6990,Continuous Enrollment for Graduate Candidacy Standing,"(0, 0)",,,
HSCI 6991,Continuous Enrollment for Graduate Candidacy Standing,"(1, 1)",,,
HSCI 6992,Continuous Enrollment for Graduate Candidacy Standing,"(2, 2)",,,
HSCI 6993,Continuous Enrollment for Graduate Candidacy Standing,"(3, 3)",,,
HSCI 6994,Continuous Enrollment for Graduate Candidacy Standing,"(4, 4)",,,
HSCI 6995,Continuous Enrollment for Graduate Candidacy Standing,"(5, 5)",,,
HSCI 6996,Continuous Enrollment for Graduate Candidacy Standing,"(6, 6)",,,
HIST 1400,World History to c,"(1500, 1500)",,,
HIST 1440,World History from c,"(1500, 1500)",,,
HIST 1460,History of the United States: Pre-Colonization to Present,"(3, 3)",,,
HIST 1460H,Honors History of the United States: Pre-Colonization to Present,"(3, 3)",,,
HIST 2000,United States History to 1877,"(3, 3)",,,
HIST 2010,"United States History, 1877 to the Present","(3, 3)",,,
HIST 2700,California History,"(3, 3)",,,
HIST 3000,History of Education in the United States,"(3, 3)",,,
HIST 3012,Historical Archaeology,"(3, 3)",,,
HIST 3018,Introduction to Cultural Resource Management,"(3, 3)",,,
HIST 3020,The 20th Century World,"(3, 3)",,,
HIST 3030,Latin I for Historians,"(3, 3)",,,
HIST 3040,Latin II for Historians,"(3, 3)",,,
HIST 3050,Ancient and Medieval Europe to the Renaissance,"(3, 3)",,,
HIST 3060,European History from the Renaissance to the Present,"(3, 3)",,,
HIST 3100,Research Opportunity in History,"(3, 3)",,,
HIST 3120,Historical Archaeology,"(3, 3)",,,
HIST 3160,Archival Practices,"(3, 3)",,,
HIST 3180,Introduction to Cultural Resource Management,"(3, 3)",,,
HIST 3200,History of Ancient Greece,"(3, 3)",,,
HIST 3201,"Race, Ethnicity and Immigration in the United States","(3, 3)",,,
HIST 3210,History of Rome,"(3, 3)",,,
HIST 3230,Introduction to Public History,"(3, 3)",,,
HIST 3240,Decolonizing Museums,"(3, 3)",,,
HIST 3260,Historic Preservation,"(3, 3)",,,
HIST 3290,Topics in Public History,"(3, 3)",,,
HIST 3300,Topics in Oral History,"(3, 3)",,,
HIST 3350,Modern Ireland,"(3, 3)",,,
HIST 3360,Ancient Egyptian Archaeology,"(3, 3)",,,
HIST 3380,Ancient Egyptian Art,"(3, 3)",,,
HIST 3390,Culture and Society in Ancient Egypt,"(3, 3)",,,
HIST 3400,"African-American History, 1620-1865","(3, 3)",,,
HIST 3410,"African-American History, 1865-Present","(3, 3)",,,
HIST 3420,American Indian History,"(3, 3)",,,
HIST 3430,Great Debates in African American History,"(3, 3)",,,
HIST 3450,Women in U,"(1607, 1607)",,,
HIST 3460,Women in the Black Freedom Movement,"(3, 3)",,,
HIST 3470,Black Freedom Movement Through Film,"(3, 3)",,,
HIST 3480,Black Panthers and Black Power,"(3, 3)",,,
HIST 3500,"The American Colonies, 1607-1783","(3, 3)",,,
HIST 3510,"The Evolution of American Democracy, 1783-1840","(3, 3)",,,
HIST 3540,Civil War and Reconstruction,"(3, 3)",,,
HIST 3560,"The United States, 1877-1917","(3, 3)",,,
HIST 3570,"The United States, 1917-1945","(3, 3)",,,
HIST 3580,United States in World War II,"(3, 3)",,,
HIST 3590,"United States History, Cold War Era","(3, 3)",,,
HIST 3600,American History Through Film,"(3, 3)",,,
HIST 3610,Chicana/o History Through Film,"(3, 3)",,,
HIST 3620,LGBT History,"(3, 3)",,,
HIST 3630,"Race, Ethnicity, and Film in America, 1920-Present","(3, 3)",,,
HIST 3680,"The United States, 1960s","(3, 3)",,,
HIST 3700,History of California,"(3, 3)",,,
HIST 3710,California Indian History,"(3, 3)",,,
HIST 3740,Collections Management,"(3, 3)",,,
HIST 3750,Museum Management,"(3, 3)",,,
HIST 3760,Exhibition Development and Design,"(3, 3)",,,
HIST 3770,Historical Documentaries,"(3, 3)",,,
HIST 3780,Museum Curation,"(3, 3)",,,
HIST 3790,The History of Madness,"(3, 3)",,,
HIST 3791,Disability History,"(3, 3)",,,
HIST 3830,Classical Islamic Civilization,"(3, 3)",,,
HIST 3840,Modern Middle East,"(3, 3)",,,
HIST 3860,Africa to 1870,"(3, 3)",,,
HIST 3870,Africa 1870 to Present,"(3, 3)",,,
HIST 3880,"The Rise, Decline and Legacy of Apartheid South Africa","(3, 3)",,,
HIST 3890,Images of Africa,"(3, 3)",,,
HIST 3900,History of Modern Mexico,"(3, 3)",,,
HIST 3910,Chicana/o History,"(3, 3)",,,
HIST 3950,Topics in History,"(3, 3)",,,
HIST 3970,Topics in Egyptology,"(3, 3)",,,
HIST 3990A,Community-Based Project,"(1, 1)",,,
HIST 3990C,Community-Based Project,"(3, 3)",,,
HIST 3990E,Community-Based Project in Egyptology,"(3, 3)",,,
HIST 4000,Early Medieval Europe,"(3, 3)",,,
HIST 4010,High Medieval Europe,"(3, 3)",,,
HIST 4020,Renaissance and Reformation,"(3, 3)",,,
HIST 4030,The Age of Absolutism and Enlightenment,"(3, 3)",,,
HIST 4050,Nazi Germany and the Holocaust,"(3, 3)",,,
HIST 4060,European Intellectual History,"(3, 3)",,,
HIST 4090,Twentieth Century Europe,"(3, 3)",,,
HIST 4100,Hitler's Europe,"(3, 3)",,,
HIST 4180,Early American Biography,"(3, 3)",,,
HIST 4200,US Empire and Foreign Policy 1898-Present,"(3, 3)",,,
HIST 4220,20th Century Americans,"(3, 3)",,,
HIST 4260,Ancient and Early Imperial China,"(3, 3)",,,
HIST 4280,Medieval China,"(3, 3)",,,
HIST 4290,"Modern China I, 1644-1911","(3, 3)",,,
HIST 4310,"Modern China II, 1911-Present","(3, 3)",,,
HIST 4330,Modern Chinese History in Fiction and Film,"(3, 3)",,,
HIST 4350,World War II in the Pacific,"(3, 3)",,,
HIST 4400,History of Modern East Asia,"(3, 3)",,,
HIST 4410,Ancient Egyptian Hieroglyphs,"(3, 3)",,,
HIST 4420,Archaic Greece,"(3, 3)",,,
HIST 4440,Roman Republic,"(3, 3)",,,
HIST 4460,Age of Augustus,"(3, 3)",,,
HIST 4470,Impact of Warfare in Antiquity,"(3, 3)",,,
HIST 4480,"Trade, Travel, and Migration in the Ancient Mediterranean World","(3, 3)",,,
HIST 4490,Gender and Development in Africa,"(3, 3)",,,
HIST 4510,The History of Health and Medicine in Africa,"(3, 3)",,,
HIST 4520,"Ancient Egyptian History, Origins to c","(1700, 1700)",,,
HIST 4530,"Ancient Egyptian History, c","(1700, 1700)",,,
HIST 4540,"Ancient Egypt, c","(1000, 1000)",,,
HIST 4550,"Egyptian Mining Expeditions, Their Buildings, and Their Slaves","(3, 3)",,,
HIST 4560,Mughal India and the Early Modern World,"(3, 3)",,,
HIST 4570,Modern India at the Crossroads of Empire,"(3, 3)",,,
HIST 4650,Modern Central America,"(3, 3)",,,
HIST 4660,Foreign Relations of Latin America,"(3, 3)",,,
HIST 4670,Latin American History Through Film,"(3, 3)",,,
HIST 4690,Colonial Latin America,"(3, 3)",,,
HIST 4700,Modern Latin America,"(3, 3)",,,
HIST 4800,History of Christianity I,"(3, 3)",,,
HIST 4810,History of Christianity II,"(3, 3)",,,
HIST 4850,Arab-Israeli Conflict,"(3, 3)",,,
HIST 4870,Topics in Modern Middle Eastern History,"(3, 3)",,,
HIST 4950,Politics of Oil,"(3, 3)",,,
HIST 5000,Tudor and Stuart England,"(3, 3)",,,
HIST 5010,"Britain, 1688-1901","(3, 3)",,,
HIST 5030,Europe Since 1945,"(3, 3)",,,
HIST 5250,Editing and Publishing in History,"(3, 3)",,,
HIST 5350,Studies in European National History,"(3, 3)",,,
HIST 5400,Constitutional History of the United States,"(3, 3)",,,
HIST 5410,U,"(3, 3)",,,
HIST 5470,African American Intellectual History,"(3, 3)",,,
HIST 5560,Foreign Relations of the United States,"(3, 3)",,,
HIST 5600,History of the American West,"(3, 3)",,,
HIST 5610,"Gender, Sex, and Conquest in the American West","(3, 3)",,,
HIST 5620,Historical Mythmaking in the U,"(3, 3)",,,
HIST 5640,Chicana/Mexicana Feminisms,"(3, 3)",,,
HIST 5650,Immigration and Ethnic American History,"(3, 3)",,,
HIST 5680,History of the U,"(3, 3)",,,
HIST 5700,Teaching History in the Field,"(3, 3)",,,
HIST 5750,Internship in History,"(3, 3)",,,
HIST 5750E,Internship in Egyptology,"(3, 3)",,,
HIST 5840,Proseminar in History,"(3, 3)",,,
HIST 5850,Research Seminar in History,"(3, 3)",,,
HIST 5951,Independent Study,"(1, 1)",,,
HIST 5953,Independent Study,"(3, 3)",,,
HIST 5953E,Independent Study in Egyptology,"(3, 3)",,,
HIST 5970,Senior Honors Project,"(4, 4)",,,
HIST 6000,Proseminar in History,"(2, 2)",,,
HIST 6001,Historical Thinking and Research,"(3, 3)",,,
HIST 6002,Topics in Global/World History,"(3, 3)",,,
HIST 6003,Topics in United States History,"(3, 3)",,,
HIST 6004,The Historian's Craft,"(3, 3)",,,
HIST 6005,Advanced Writing and Research in History Scholarship,"(3, 3)",,,
HIST 6018,Advanced Early American Biography,"(3, 3)",,,
HIST 6030,Seminar in Modern Military History,"(3, 3)",,,
HIST 6051,"Advanced Study of the Evolution of American Democracy, 1783-1840","(3, 3)",,,
HIST 6054,Advanced History of the Civil War and Reconstruction,"(3, 3)",,,
HIST 6160,Advanced Archival Practices,"(3, 3)",,,
HIST 6180,Advanced Cultural Resource Management,"(3, 3)",,,
HIST 6200,Advanced Studies Of The 20th Century World,"(3, 3)",,,
HIST 6230,Advanced Public History,"(3, 3)",,,
HIST 6260,Advanced History of Ancient and Early Imperial China,"(3, 3)",,,
HIST 6280,Advanced History of Medieval China,"(3, 3)",,,
HIST 6290,"Advanced History of Modern China I, 1644-1911","(3, 3)",,,
HIST 6300,California Water History,"(3, 3)",,,
HIST 6305,Advanced History of Modern Ireland,"(3, 3)",,,
HIST 6330,Advanced Modern Chinese History in Fiction and Film,"(3, 3)",,,
HIST 6350,Advanced History of World War II in the Pacific,"(3, 3)",,,
HIST 6380,"Advanced History of Modern China II, 1911- Present","(3, 3)",,,
HIST 6440,Advanced History of Modern East Asia,"(3, 3)",,,
HIST 6450,Advanced U,"(1607, 1607)",,,
HIST 6460,Advanced Age of Augustus,"(3, 3)",,,
HIST 6465,Advanced History of Women in the Black Freedom Movement,"(3, 3)",,,
HIST 6490,Advanced Gender and Development in Africa,"(3, 3)",,,
HIST 6500,Advanced History of Southern Africa,"(3, 3)",,,
HIST 6510,Advanced History of Health and Medicine in Africa,"(3, 3)",,,
HIST 6550,"Advanced Egyptian Mining Expeditions, Their Buildings, and Their Slaves","(3, 3)",,,
HIST 6620,Advanced LGBT History,"(3, 3)",,,
HIST 6660,Advanced Studies in Foreign Relations of Latin America,"(3, 3)",,,
HIST 6690,Advanced Studies in Colonial Latin America,"(3, 3)",,,
HIST 6700,Advanced Studies in Modern Latin America,"(3, 3)",,,
HIST 6750,Advanced Museum Management,"(3, 3)",,,
HIST 6755,Advanced History Internship,"(3, 3)",,,
HIST 6760,Advanced Exhibit Design,"(3, 3)",,,
HIST 6780,Advanced Museum Curation,"(3, 3)",,,
HIST 6790,Advanced History of Madness,"(3, 3)",,,
HIST 6791,Advanced Studies in Disability History,"(3, 3)",,,
HIST 6850,Advanced Arab-Israeli Conflict,"(3, 3)",,,
HIST 6860,Advanced Modern Iran,"(3, 3)",,,
HIST 6900,Advanced Topics in History,"(3, 3)",,,
HIST 6901,Advanced Topics in Egyptology,"(3, 3)",,,
HIST 6910,Advanced Chicana/o History,"(3, 3)",,,
HIST 6940,Graduate Portfolio,"(3, 3)",,,
HIST 6950,Advanced Politics of Oil,"(3, 3)",,,
HIST 6951,Directed Graduate Studies,"(1, 1)",,,
HIST 6953,Directed Graduate Studies,"(3, 3)",,,
HIST 6953E,Directed Graduate Studies in Egyptology,"(3, 3)",,,
HIST 6955A,Community-Based Project,"(1, 1)",,,
HIST 6955C,Community-Based Project,"(3, 3)",,,
HIST 6955E,Advanced Community-Based Project in Egyptology,"(3, 3)",,,
HIST 6960,Graduate Project,"(3, 3)",,,
HIST 6970,Thesis,"(3, 3)",,,
HIST 6990,Continuous Enrollment for Graduate Candidacy Standing,"(0, 0)",,,
HIST 6991,Continuous Enrollment for Graduate Candidacy Standing,"(1, 1)",,,
HIST 6992,Continuous Enrollment for Graduate Candidacy Standing,"(2, 2)",,,
HIST 6993,Continuous Enrollment for Graduate Candidacy Standing,"(3, 3)",,,
HIST 6994,Continuous Enrollment for Graduate Candidacy Standing,"(4, 4)",,,
HIST 6995,Continuous Enrollment for Graduate Candidacy Standing,"(5, 5)",,,
HIST 6996,Continuous Enrollment for Graduate Candidacy Standing,"(6, 6)",,,
HON 1000,Constructing Knowledge,"(3, 3)",,,
HON 1100,Writing Rhetorically,"(3, 3)",,,
HON 1200,Thinking Critically,"(3, 3)",,,
HON 1300,Communicating Orally,"(3, 3)",,,
HON 3100,Natural Sciences and the Humanities,"(3, 3)",,,
HON 3150,Natural Sciences and the Humanities Praxis,"(3, 3)",,,
HON 3200,Social Sciences and Natural Sciences Seminar,"(3, 3)",,,
HON 3250,Social Sciences and Natural Sciences Praxis,"(3, 3)",,,
HON 3300,Social Science and the Humanities Seminar,"(3, 3)",,,
HON 3350,Social Science and the Humanities Praxis,"(3, 3)",,,
HON 4100,Junior Research Exploration Workshop,"(1, 1)",,,
HON 4200,Collaborative Project Workshop,"(1, 1)",,,
HON 4300,Junior Research Development Workshop,"(1, 1)",,,
HON 4400,Senior Research Presentation Workshop,"(1, 1)",,,
HON 4500,Senior Research Presentation Workshop,"(1, 1)",,,
HOSM 1600,Restaurant Management,"(3, 3)",,,
HOSM 2500,Introduction to Hospitality and Tourism,"(3, 3)",,,
HOSM 3700,Customer Relationship Management,"(3, 3)",,,
HOSM 3800,Global Issues in Hospitality Management,"(3, 3)",,,
HOSM 3900,Tourism and Sustainable Development,"(3, 3)",,,
HOSM 4500,Hotel Operations Tactics and Strategies,"(3, 3)",,,
HOSM 5100,Innovation in Hospitality,"(3, 3)",,,
HOSM 5300,Meetings and Event Planning,"(3, 3)",,,
HOSM 5400,The Art and Science of Wine,"(3, 3)",,,
HOSM 6200,Hospitality Services Management,"(3, 3)",,,
HOSM 6300,Contemporary issues in Hospitality and Tourism,"(3, 3)",,,
HRM 4550,Human Resources Management,"(3, 3)",,,
HRM 4560,Staffing,"(3, 3)",,,
HRM 4570,Industrial and Labor Relations,"(3, 3)",,,
HRM 4580,Employment Law,"(3, 3)",,,
HRM 4590,Human Resources Development,"(3, 3)",,,
HRM 4600,Compensation and Performance,"(3, 3)",,,
HRM 5570,Strategic Human Resource Management,"(3, 3)",,,
HRM 5580,California Human Resources,"(3, 3)",,,
HRM 5590,International Human Resources,"(3, 3)",,,
HRM 5755,Internship,"(1, 1)",,,
HRM 5915,Contemporary Topics in Human Resources Management,"(1, 1)",,,
HRM 5930,Contemporary Topics in Human Resources Management,"(3, 3)",,,
HRM 5951,Independent Study,"(1, 1)",,,
