courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
NRSG660,"FNPI Practicum  Advanced nursing care of the adult, geriatric and women patients","(8, 8)",,,
NRSG661,FNPII Practicum  Advanced nursing care of the pediatric patient,"(6, 6)",,,
NRSG662,FNPIII Practicum  Advanced nursing care across the lifespan,"(7, 7)",,,
NRSG663,"FNPIII Advanced nursing care across the lifespan, Lab","(2, 2)",,,
NRSG690,Healthcare Informatics,"(4, 4)",,,
NRSG810,Scientific Underpinnings of Nursing Practice,"(4, 4)",,,
NRSG812,Applying Evidence-Based Practice and Research to Improve Health Outcomes,"(4, 4)",,,
NRSG815,Information Systems and Advanced Nursing Practice,"(4, 4)",,,
NRSG817,Health Policy and Advancing Nursing Practice,"(4, 4)",,,
NRSG820,DNP Practice Transitions I,"(1, 5)",,,
NRSG821,DNP Practice Transitions II,"(1, 5)",,,
NRSG822,DNP Practice Transitions III,"(1, 3)",,,
NRSG823,DNP Practice Transitions IV,"(1, 2)",,,
NRSG825,Population Health and Epidemiology,"(4, 4)",,,
NRSG830,Organization and Systems Leadership,"(4, 4)",,,
NRSG831,DNP Project I  Design and Planning,"(6, 6)",,,
NRSG832,DNP Project II  Implementation of Evidence Based Practice,"(6, 6)",,,
NRSG833,DNP Project III  Evaluation of Change,"(5, 5)",,,
OB315,Organizational Communication,"(4, 4)",,,
OB410,Applications of Organizational Behavior,"(4, 4)",,,
OB450,Orientation to the Organizational Behavior Profession,"(4, 4)",,,
OB455,Consulting Skills,"(4, 4)",,,
OB460,Creating Change in Individuals and Organizations,"(4, 4)",,,
OB465,Adult Learning  Corporate Training and Development,"(4, 4)",,,
OB470,Developing Human Resources,"(4, 4)",,,
OB475,Advanced OD Skills  Organization Interventions,"(4, 4)",,,
ODC870,Organizational Strategy & Design,"(4, 4)",,,
ODC872,Current Topics in Organizational Development,"(4, 4)",,,
ODC874,Leading and Managing Large Scale Transformation,"(4, 4)",,,
ODC876,System Thinking and Decision Making,"(4, 4)",,,
ODC878,Advanced Career Strategies in Organizational Development and Change,"(4, 4)",,,
PA600,Public Administration Theory and Practice,"(4, 4)",,,
PA605,Graduate Research Methods for Public Administration,"(4, 4)",,,
PA610,"Federal, State, and Local Government","(4, 4)",,,
PA615,Budgeting and Finance for Public Administration,"(4, 4)",,,
PA620,Capstone in Public Administration,"(4, 4)",,,
PBAD201,Public Administration,"(4, 4)",,,
PBAD210,State and Local Government,"(4, 4)",,,
PBAD301,Grant Writing Basics,"(4, 4)",,,
PBAD311,Shaping Public Policy  Politics and the Legislative Process,"(4, 4)",,,
PBAD350,Policy Analysis and Program Evaluation,"(4, 4)",,,
PBAD360,Nonprofit Organizations and Public Policy,"(4, 4)",,,
PBAD411,Administrative Law and the Adjudicatory Process,"(4, 4)",,,
PBAD480,Public Administration Capstone,"(4, 4)",,,
PHIL101,Introduction to Ethics,"(5, 5)",,,
PHY211,Physics I - Mechanics,"(5, 5)",,,
PHY212,"Physics II â Heat, Light and Sound","(5, 5)",,,
PHY340,Electromagnetics,"(5, 5)",,,
PHY350,Solid State Physics,"(5, 5)",,,
PJM200,Fundamentals of Project Management,"(6, 6)",,,
PJM210,Project Management Tools,"(4, 4)",,,
PJM220,Project Risk Management,"(4, 4)",,,
PJM300,Project Management Leadership,"(4, 4)",,,
PJM310,Contracts & Procurement Management in Projects,"(4, 4)",,,
PJM320,Project Performance and Value Delivery,"(4, 4)",,,
PJM600,Project Management Fundamentals,"(4, 4)",,,
PJM610,"Project Planning, Execution and Control","(4, 4)",,,
PJM620,Project Scheduling and Control,"(4, 4)",,,
PJM630,Project Procurement & Contract Management,"(4, 4)",,,
PJM640,Managerial Decision- Making in a Project Management Environment,"(4, 4)",,,
PJM650,Strategic Project and Risk Management in a Dynamic Environment,"(4, 4)",,,
PJM670,"Agile, Waterfall and Hybrid Project Management Methods","(4, 4)",,,
PJM690,Project Management Capstone,"(4, 4)",,,
PM220,Project Management Tools,"(4, 4)",,,
PM430,Project Management Capstone,"(4, 4)",,,
PM600,Project Management Processes in Organizations,"(4, 4)",,,
PM610,"Project Planning, Execution and Closure","(4, 4)",,,
PM620,Schedule and Cost Control Techniques,"(4, 4)",,,
PM630,Contracting and Procurement in Project Management,"(4, 4)",,,
PM640,Applied Managerial Decision-Making in a Project Management Environment,"(4, 4)",,,
PM650,Strategic Project & Risk Management in Dynamic Environments,"(4, 4)",,,
PM665,Project Management Capstone,"(4, 4)",,,
PM670,Special Topics in Project Management,"(4, 4)",,,
PM699,Special Topics in Project Management,"(1, 6)",,,
PM870,Life-Cycle and Performance Management,"(4, 4)",,,
PM872,Portfolio & Program Management,"(4, 4)",,,
PM874,Special Topics in Project Management,"(4, 4)",,,
PM876,Risk and Quality Management,"(4, 4)",,,
PM878,Advanced Career Strategies in Project Management,"(4, 4)",,,
POLS101,Introduction to Political Science,"(5, 5)",,,
POLS330,American Politics and Political Thought,"(4, 4)",,,
PSYC102,Introductory Psychology,"(5, 5)",,,
PSYC105,Psychology of Success,"(5, 5)",,,
PSYC130,Group Dynamics,"(4, 4)",,,
PSYC210,Social Psychology,"(4, 4)",,,
PSYC301,Child and Adolescent Psychopathology,"(5, 5)",,,
PSYC305,Psychology of Entrepreneurship/Intrapreneurship,"(4, 4)",,,
PSYC309,Applied Social Science Research Methods,"(4, 4)",,,
PSYC310,Organizational Psychology,"(4, 4)",,,
PSYC315,Biological Foundations of Behavior  The Brain,"(4, 4)",,,
PSYC320,Theories of Personality,"(4, 4)",,,
PSYC325,Psychology and Social Media,"(4, 4)",,,
PSYC337,Abnormal Psychology in the Workplace,"(4, 4)",,,
PSYC338,Introduction to Abnormal Psychology,"(4, 4)",,,
PSYC346,Forensic Psychology,"(4, 4)",,,
PSYC353,Adult Learning and Cognition,"(4, 4)",,,
PSYC355,Learning and Cognition,"(4, 4)",,,
PSYC360,Psychological Tests and Measurements,"(4, 4)",,,
PSYC370,Applied Research in Organizational Psychology,"(4, 4)",,,
PSYC405,Psychology of Health and Well-Being in the Workplace,"(4, 4)",,,
PSYC410,Psychology of Leadership,"(4, 4)",,,
PSYC420,Communication and Interviewing Skills,"(4, 4)",,,
PSYC422,Community Psychology,"(4, 4)",,,
PSYC424,Diversity,"(4, 4)",,,
PSYC425,Recruiting and Interviewing Skills,"(4, 4)",,,
PSYC426,Leadership,"(4, 4)",,,
PSYC428,Neuroscience  The Brain,"(4, 4)",,,
PSYC434,Stress Management,"(4, 4)",,,
PSYC436,Introduction to Criminal Profiling,"(4, 4)",,,
PSYC490,Psychology Capstone,"(4, 4)",,,
PSYC498,Psychology Capstone,"(4, 4)",,,
PSYC499,Change and Emerging Trends in the Field of Psychology,"(4, 4)",,,
RES305,Introduction to Social Science Research Methods,"(4, 4)",,,
RES310,Applied Research Methods in Psychology,"(4, 4)",,,
RES804,Principles of Research Methods and Design,"(4, 4)",,,
RES812,Qualitative Research Methods,"(4, 4)",,,
RES814,Quantitative Research Methods,"(4, 4)",,,
RES860,Doctoral Research I  Principles of Research and Writing,"(4, 4)",,,
RES861,Doctoral Research II  Annotated Bibliography,"(4, 4)",,,
RES862,Dissertation Research Process,"(4, 4)",,,
RES863,Doctoral Research III  Dissertation Literature Review,"(4, 4)",,,
RES864,Doctoral Research IV  Dissertation Methods,"(4, 4)",,,
RES865,Doctoral Research V  Dissertation Introduction,"(4, 4)",,,
RES866,Doctoral Research VI  Dissertation Findings,"(4, 4)",,,
RES867,Doctoral Research VII  Dissertation Discussion and Conclusion,"(4, 4)",,,
RES868,Doctoral Research VIII  Dissertation Conclusion,"(4, 4)",,,
RES871,Doctoral Research II,"(4, 4)",,,
RES893,Dissertation Research Continuation,"(1, 1)",,,
RSCH860,Doctoral Research I  Principles of Research and Writing,"(4, 4)",,,
RSCH861,Dissertation Process I,"(4, 4)",,,
RSCH862,Dissertation Process II,"(4, 4)",,,
SCI101,Introduction to the Sciences,"(5, 5)",,,
SCI103,Science and Technology- Laboratory Course,"(2, 2)",,,
SCI201,Environmental Science and Sustainability,"(5, 5)",,,
SCI203,Environmental Science and Sustainability - Laboratory Course,"(2, 2)",,,
SCM210,Introduction to Logistics/Supply Chain Management,"(4, 4)",,,
SCM215,Concepts in Logistics/Supply Chain Management,"(4, 4)",,,
SCM220,Transportation and Distribution Management,"(4, 4)",,,
SCM310,Material and Inventory Management,"(4, 4)",,,
SCM320,Contracts and Procurement,"(4, 4)",,,
SCM340,Supply Chain Negotiation,"(4, 4)",,,
SCM350,Contract Management,"(4, 4)",,,
SCM420,Procurement and Acquisition,"(4, 4)",,,
SCM421,Procurement and Acquisition,"(4, 4)",,,
SCM430,Logistics/Supply Chain Management Capstone,"(4, 4)",,,
SCM610,Logistics/SCM Inventory and Distribution,"(4, 4)",,,
SE612,Quantitative Analysis for Systems,"(4, 4)",,,
SE620,"System Dynamics, Modeling, and Simulation","(4, 4)",,,
SOCL102,Introductory Sociology,"(5, 5)",,,
SOCL202,"Social Perspectives on Race, Gender, and Class","(5, 5)",,,
SOCL370,Urban and Rural Environments,"(4, 4)",,,
SWE311,The Software Engineering Profession,"(4, 4)",,,
SWE400,Software Construction,"(4, 4)",,,
SWE410,Software Processes,"(4, 4)",,,
SWE440,Software Project Management,"(4, 4)",,,
SWE441,Human Elements in Projects and Organizations,"(4, 4)",,,
SWE481,Software Engineering Capstone I,"(4, 4)",,,
SWE482,Software Engineering Capstone II,"(4, 4)",,,
SYMP801,Doctoral Symposium I,"(2, 2)",,,
SYMP802,Doctoral Symposium II,"(2, 2)",,,
TMAN870,Leading IT as Internal and External Partners in Organizations,"(4, 4)",,,
TMAN872,"Leading Technology Change, Innovation, and Strategic Planning","(4, 4)",,,
TMAN874,Process Optimization and Decision Making in IT,"(4, 4)",,,
TMAN876,Current Topics in Technology Management,"(4, 4)",,,
UNIV104,Academic and Career Success,"(5, 5)",,,
UNIV201,Career Planning and Management,"(4, 4)",,,
UNIV301,Careers in Psychology,"(4, 4)",,,
