courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
GEOL 5700,Geohydrology of Drainage Basins,"(3, 3)",,Graduate,
GEOL 5701,Geohydrology of Drainage Basins Laboratory,"(0, 0)",,Graduate,
GEOL 5710,Ground Water Hydrology,"(3, 3)",,Graduate,
GEOL 5711,Ground Water Hydrology Laboratory,"(0, 0)",,Graduate,
GEOL 6200,Sedimentary Petrology,"(3, 3)",,Graduate,
GEOL 6201,Sedimentary Petrology Laboratory,"(0, 0)",,Graduate,
GEOL 6220,Carbonate Petrology,"(3, 3)",,Graduate,
GEOL 6221,Carbonate Petrology Laboratory,"(0, 0)",,Graduate,
GEOL 6250,Stratigraphic Analysis,"(3, 3)",,Graduate,
GEOL 6350,Environmental and Global Change,"(3, 3)",,Graduate,
GEOL 6500,Tectonics,"(3, 3)",,Graduate,
GEOL 6522,Readings in Selected Geology Topics,"(1, 1)",,Graduate,
ENGL 7745,Teaching Professional Communication,"(3, 3)",,Graduate,
ENGL 7746,Training in Professional Communication,"(3, 3)",,Graduate,
ENGL 7750,Writing Public Science,"(3, 3)",,Graduate,
ENGL 7755,Health and Medical Rhetorics,"(3, 3)",,Graduate,
ENGL 7765,Technical and Professional Communication,"(3, 3)",,Graduate,
ENGL 7766,Special Studies Seminars in Communication and Emerging Technologies,"(3, 3)",,Graduate,
ENGL 7770,New Media and Digital Literacies,"(3, 3)",,Graduate,
ENGL 7775,User Experience (UX) Design,"(3, 3)",,Graduate,
ENGL 7780,Theory of Professional Communication,"(3, 3)",,Graduate,
ENGL 7790,Public Interest Writing,"(3, 3)",,Graduate,
ENGL 7950,Issues in Teaching Composition,"(3, 3)",,Graduate,
ENGL 7960,Methods of Teaching English in the Two-Year College,"(3, 3)",,Graduate,
ENGL 7975,Developmental English in the Two-Year College,"(3, 3)",,Graduate,
ENGL 8100,Directed Reading,"(3, 3)",,Graduate,
ENGL 8200,Cooperative/Research Assignment,"(3, 3)",,Graduate,
ENGL 8300,Seminar in Professional Development,"(1, 1)",,Graduate,
ENGL 8600,Seminar in Writing Studies and Pedagogy,"(3, 3)",,Graduate,
ENGL 8615,Seminar in Rhetorical Theory,"(3, 3)",,Graduate,
ENGL 8630,Seminar in Community and Cultural Rhetorics,"(3, 3)",,Graduate,
ENGL 8780,Seminar in Professional Communication,"(3, 3)",,Graduate,
ENGL 9000,Dissertation,"(3, 3)",,Graduate,
ENGL 9001,Dissertation: Summer Research,"(1, 1)",,Graduate,
ENGL 6009,Research Methods in Language Study,"(3, 3)",,Graduate,
ENGL 6805,Research: The Writer’s Perspective,"(3, 3)",,Graduate,
ENGL 6870,Literature: The Writer’s Perspective,"(3, 3)",,Graduate,
ENGL 7601,Research Design in Rhetoric and Composition,"(3, 3)",,Graduate,
ENED 6024,MAT Internship,"(9, 9)",,Graduate,
ENED 6165,Special Topics Seminar in Secondary Literature Study,"(3, 3)",,Graduate,
ENED 6400,Teaching Multilingual Students in Secondary English and Middle Grades Language Arts Classrooms,"(3, 3)",,Graduate,
ENED 6510,Recent Trends in English Education,"(3, 3)",,Graduate,
ENED 6511,Directed Research Project,"(3, 3)",,Graduate,
ENED 6600,Teaching English Studies in the High School,"(3, 3)",,Graduate,
ENED 6630,Studies in the Process of Composition,"(3, 3)",,Graduate,
ENED 6967,Literature Study in the Secondary School,"(3, 3)",,Graduate,
ENGL 6065,Topics in Literary Theory and Criticism,"(3, 3)",,Graduate,
ENGL 6575,Special Topics in Literature,"(3, 3)",,Graduate,
ENGL 6865,Creative Writing,"(3, 3)",,Graduate,
ENGL 7365,Selected Topics in Multicultural and Transnational Literature,"(3, 3)",,Graduate,
ENGL 7465,Folklore,"(3, 3)",,Graduate,
ENGL 7565,"Linguistics, Education, and ESL","(3, 3)",,Graduate,
ENGL 7665,Rhetoric and Composition,"(3, 3)",,Graduate,
ENGL 7765,Technical and Professional Communication,"(3, 3)",,Graduate,
EHST 5001,Seminar in Environmental Health,"(1, 1)",,Graduate,
EHST 5010,Principles of Toxicology,"(3, 3)",,Graduate,
EHST 5011,Principles of Toxicology Laboratory,"(1, 1)",,Graduate,
EHST 5020,Environmental Toxicology,"(3, 3)",,Graduate,
EHST 5164,Radiological Health Field Operation,"(1, 1)",,Graduate,
EHST 5165,Advanced Radiological Laboratory,"(1, 1)",,Graduate,
EHST 5710,Topics in Health Physics I,"(3, 3)",,Graduate,
EHST 5711,Topics in Health Physics I,"(0, 0)",,Graduate,
EHST 5720,Topics in Health Physics II,"(3, 3)",,Graduate,
EHST 5721,Topics in Health Physics II,"(0, 0)",,Graduate,
EHST 5800,Solid and Hazardous Waste Management,"(3, 3)",,Graduate,
EHST 5801,Solid and Hazardous Waste Management and Laboratory,"(0, 0)",,Graduate,
EHST 6010,Fundamentals of Environmental Health,"(3, 3)",,Graduate,
EHST 6100,Elements in Environmental Engineering,"(3, 3)",,Graduate,
EHST 6201,Individual Studies,"(1, 1)",,Graduate,
EHST 6202,Individual Studies,"(2, 2)",,Graduate,
EHST 6203,Individual Studies,"(3, 3)",,Graduate,
EHST 6210,Topics in Environmental Health and Safety,"(1, 1)",,Graduate,
EHST 6220,Topics in Environmental Health and Safety,"(2, 2)",,Graduate,
EHST 6230,Topics in Environmental Health and Safety,"(3, 3)",,Graduate,
EHST 6300,Public Health Pests and Vector Borne Disease,"(3, 3)",,Graduate,
EHST 6301,Public Health Pests and Vector Borne Disease Laboratory,"(1, 1)",,Graduate,
EHST 6400,Technical Advances in Water Supply and Waste Treatment,"(3, 3)",,Graduate,
EHST 6420,Food Safety Science and Public Health Protection,"(3, 3)",,Graduate,
EHST 6520,Biological and Chemical Environmental Health and Safety,"(3, 3)",,Graduate,
EHST 6530,Physical and Radiation Environmental Health and Safety,"(3, 3)",,Graduate,
EHST 6600,Air Quality Control Methods and Devices,"(3, 3)",,Graduate,
EHST 6700,Industrial Hygiene Application,"(3, 3)",,Graduate,
EHST 6701,Industrial Hygiene Application Laboratory,"(1, 1)",,Graduate,
EHST 6710,Ventilation and Indoor Air Quality and Laboratory,"(3, 3)",,Graduate,
EHST 6711,Ventilation and Indoor Air Quality and Laboratory,"(0, 0)",,Graduate,
EHST 6800,Environmental Health Program Management,"(3, 3)",,Graduate,
EHST 6980,Environmental Health Practicum,"(3, 3)",,Graduate,
EHST 6990,Environmental Health Professional Paper,"(3, 3)",,Graduate,
EHST 7000,Thesis,"(1, 6)",,Graduate,
EHST 7001,Thesis: Summer Research,"(1, 1)",,Graduate,
ETHN 5500,Studies in Ethnicity,"(3, 3)",,Graduate,
ART 5306,Fabric Design Studio VIII,"(3, 3)",,Graduate,
ART 5316,Fabric Design Studio IX,"(3, 3)",,Graduate,
ART 6306,Problems in Fabric and Textile Design,"(3, 3)",,Graduate,
ART 6316,Problems in Fabric and Textile Design,"(3, 3)",,Graduate,
ART 6326,Problems in Fabric and Textile Design,"(3, 3)",,Graduate,
ART 6336,Problems in Fabric and Textile Design,"(3, 3)",,Graduate,
ART 6310,Problems in Design,"(3, 3)",,Graduate,
ART 6320,Problems in Design,"(3, 3)",,Graduate,
ART 6330,Problems in Design,"(3, 3)",,Graduate,
ART 6340,Problems in Design,"(3, 3)",,Graduate,
ART 6346,Problems in Fabric and Textile Design,"(3, 3)",,Graduate,
ART 6350,Problems in Design,"(3, 3)",,Graduate,
ART 6356,Problems in Fabric and Textile Design,"(3, 3)",,Graduate,
ART 6360,Problems in Design,"(3, 3)",,Graduate,
ART 6366,Problems in Fabric and Textile Design,"(3, 3)",,Graduate,
ART 6370,Problems in Design,"(3, 3)",,Graduate,
ART 6376,Problems in Fabric and Textile Design,"(3, 3)",,Graduate,
FACS 5007,Special Problems in Family and Consumer Sciences Education,"(3, 3)",,Graduate,
FACS 6323,Methods of Teaching Family and Consumer Sciences Curricula,"(3, 3)",,Graduate,
FACS 6003,Advanced Apparel Construction for Secondary Education,"(2, 2)",,Graduate,
FACS 6004,Advanced Apparel Construction for Secondary Education Laboratory,"(1, 1)",,Graduate,
HIST 5230,Themes in African American History,"(3, 3)",,Graduate,
HIST 5300,Comparative History of Non-Western Civilizations,"(3, 3)",,Graduate,
HIST 5340,The Ancient Near East,"(3, 3)",,Graduate,
HIST 5350,The Renaissance in European History,"(3, 3)",,Graduate,
HIST 5360,"The Reformation, 1450-1598","(3, 3)",,Graduate,
HIST 5440,Twentieth-Century England,"(3, 3)",,Graduate,
HIST 5470,History of Soviet Russia Since 1917,"(3, 3)",,Graduate,
HIST 5480,Weimar and the Rise of Hitler,"(3, 3)",,Graduate,
HIST 5505,Maritime History to 1415,"(3, 3)",,Graduate,
HIST 5520,Maritime History Since 1815,"(3, 3)",,Graduate,
HIST 5530,Field School in Maritime History and Underwater Research,"(3, 3)",,Graduate,
HIST 5660,"Imperialism in Theory and Practice, 1800 to the Present","(3, 3)",,Graduate,
HIST 5680,Diplomatic History of Modern Asia,"(3, 3)",,Graduate,
HIST 5765,"Latin America, 1492 to the Present","(3, 3)",,Graduate,
HIST 5800,Africa and the Trans-Atlantic Slave Trade,"(3, 3)",,Graduate,
HIST 5810,"Africa during the Colonial Era, 1884-1994","(3, 3)",,Graduate,
HIST 5830,African Independence Movements of the Twentieth Century,"(3, 3)",,Graduate,
HIST 5840,Anti-Apartheid Movement in South Africa,"(3, 3)",,Graduate,
HIST 5910,Introduction to the Administration of Archives and Historical Manuscripts,"(3, 3)",,Graduate,
HIST 5920,Techniques of Museum and Historic Site Development,"(3, 3)",,Graduate,
HIST 5921,Techniques of Museum and Historic Site Development,"(0, 0)",,Graduate,
HIST 5930,Field and Laboratory Studies in Museum and Historic Site Development,"(3, 3)",,Graduate,
HIST 5931,Field and Laboratory Studies in Museum and Historic Site Development,"(0, 0)",,Graduate,
HIST 5950,Introduction to Quantitative History,"(3, 3)",,Graduate,
HIST 5951,Directed Readings and Research in Quantitative History,"(1, 1)",,Graduate,
HIST 5960,Introduction to Oral History,"(3, 3)",,Graduate,
HIST 5985,Historic Preservation Planning,"(3, 3)",,Graduate,
HIST 6010,"Maritime History, 1415-1815","(3, 3)",,Graduate,
HIST 6020,American Colonial History,"(3, 3)",,Graduate,
HIST 6025,American Revolution and Early Republic,"(3, 3)",,Graduate,
HIST 6030,"Jefferson, Jackson, and the Atlantic World","(3, 3)",,Graduate,
HIST 6035,Civil War,"(3, 3)",,Graduate,
HIST 6050,"The Great Depression, New Deal, and World War II","(3, 3)",,Graduate,
HIST 6055,The United States Since 1945,"(3, 3)",,Graduate,
HIST 6080,Studies in European Maritime History and Archaeology,"(3, 3)",,Graduate,
HIST 6155,Gender and the Cold War,"(3, 3)",,Graduate,
HIST 6170,Native American Maritime History,"(3, 3)",,Graduate,
HIST 6181,Diplomatic History of the United States Since 1898,"(3, 3)",,Graduate,
HIST 6210,War and Society,"(3, 3)",,Graduate,
HIST 6221,American Military History to 1900,"(3, 3)",,Graduate,
HIST 6225,Battlefield Archaeology,"(3, 3)",,Graduate,
HIST 6230,"Warfare and Society in Ancient Greece and Rome, 750 BC to 500 AD","(3, 3)",,Graduate,
HIST 6260,"The United States and the Middle East, 1783 to the Present","(3, 3)",,Graduate,
HIST 6350,History of Ancient Greece,"(3, 3)",,Graduate,
HIST 6355,History of Ancient Rome,"(3, 3)",,Graduate,
HIST 6360,Medieval History,"(3, 3)",,Graduate,
HIST 6370,Nineteenth-Century European History,"(3, 3)",,Graduate,
HIST 6375,Twentieth-Century European History,"(3, 3)",,Graduate,
HIST 6444,"The Old Regime, the French Revolution, and Napoleon","(3, 3)",,Graduate,
HIST 6500,Africa and the Atlantic World,"(3, 3)",,Graduate,
HIST 6525,Sea Power,"(3, 3)",,Graduate,
HIST 6570,The Modern Middle East: The Nineteenth and Twentieth Centuries,"(3, 3)",,Graduate,
HIST 6580,Women and Gender in the Middle East,"(3, 3)",,Graduate,
HIST 6610,"Professional, Ethical, and Legal Issues in Maritime Studies","(3, 3)",,Graduate,
HIST 6620,Public Policy and Management of Cultural Resources,"(3, 3)",,Graduate,
HIST 6630,Seminar in Maritime Studies,"(3, 3)",,Graduate,
HIST 6640,Maritime Cultural Resources,"(3, 3)",,Graduate,
HIST 6650,Management of Coastal Cultural Resources,"(3, 3)",,Graduate,
HIST 6660,Maritime Heritage of the Coast,"(3, 3)",,Graduate,
HIST 6805,History and Theory of Maritime Archaeology,"(3, 3)",,Graduate,
HIST 6810,History of Marine Architecture and Ship Construction,"(3, 3)",,Graduate,
HIST 6815,Public and Community Maritime Archaeology,"(3, 3)",,Graduate,
HIST 6820,Maritime Archaeological Field Methods,"(3, 3)",,Graduate,
HIST 6825,Maritime Material Culture,"(3, 3)",,Graduate,
HIST 6830,Maritime Cultural Landscapes,"(3, 3)",,Graduate,
HIST 6832,African and Caribbean Maritime Archaeology and History,"(3, 3)",,Graduate,
HIST 6835,Advanced Methods for Maritime Archaeology,"(3, 3)",,Graduate,
HIST 6840,Introduction to Archaeological and Museum Artifact Conservation,"(3, 3)",,Graduate,
HIST 6845,Advanced Archaeological and Museum Artifact Conservation,"(3, 3)",,Graduate,
HIST 6850,Field Research in Maritime History,"(6, 6)",,Graduate,
HIST 6855,Principles of Archaeological and Museum Artifact Conservation,"(3, 3)",,Graduate,
HIST 6860,Archaeological Museum Conservation Methods Internship,"(3, 3)",,Graduate,
HIST 6865,Field Methods in Archaeological and Museum Artifact Conservation,"(3, 3)",,Graduate,
HIST 6881,History and Archaeology of Small Watercraft,"(3, 3)",,Graduate,
HIST 6885,Recording Watercraft,"(1, 1)",,Graduate,
HIST 6890,Ship Reconstruction,"(3, 3)",,Graduate,
HIST 6900,Historiography: Introduction to Research,"(3, 3)",,Graduate,
HIST 6910,Seminar in American History,"(3, 3)",,Graduate,
HIST 6920,Seminar in European History,"(3, 3)",,Graduate,
HIST 6930,Seminar in Atlantic World History,"(3, 3)",,Graduate,
HIST 6940,Graduate Internship in Archives and Historical Records Administration,"(3, 3)",,Graduate,
HIST 6941,Graduate Internship in Archives and Historical Records Administration,"(6, 6)",,Graduate,
HIST 6942,Graduate Internship in Archives and Historical Records Administration,"(9, 9)",,Graduate,
HIST 6943,Graduate Internship in Museum Administration,"(3, 3)",,Graduate,
HIST 6944,Graduate Internship in Museum Administration,"(6, 6)",,Graduate,
HIST 6945,Graduate Internship in Museum Administration,"(9, 9)",,Graduate,
HIST 6946,Graduate Internship in Historic Site Administration,"(3, 3)",,Graduate,
HIST 6947,Graduate Internship in Historic Site Administration,"(6, 6)",,Graduate,
HIST 6948,Graduate Internship in Historic Site Administration,"(9, 9)",,Graduate,
HIST 6990,Directed Studies in History,"(1, 1)",,Graduate,
HIST 6991,Directed Studies in History,"(2, 2)",,Graduate,
HIST 6992,Directed Studies in History,"(3, 3)",,Graduate,
HIST 6993,Directed Research Project,"(3, 3)",,Graduate,
HIST 7000,Thesis,"(1, 6)",,Graduate,
HIED 6024,MAT Internship,"(9, 9)",,Graduate,
HIED 6109,K-6 Social Studies and Literacy Integration for Rural Educational Justice,"(3, 3)",,Graduate,
HIED 6500,Teaching Civics and Economics in the Secondary Classroom,"(3, 3)",,Graduate,
HIED 6510,Issues and Topics in Social Studies Education,"(3, 3)",,Graduate,
HIED 6511,Directed Research Project,"(3, 3)",,Graduate,
HIED 6600,Teaching History in the High Schools,"(3, 3)",,Graduate,
LEED 8027,Doctoral Seminar in Higher Education Law and Public Policy,"(3, 3)",,Graduate,
LEED 8030,Educational Planning,"(3, 3)",,Graduate,
LEED 8035,Doctoral Seminar in Educational Leadership,"(3, 3)",,Graduate,
LEED 8040,Policy Development and Analysis,"(3, 3)",,Graduate,
LEED 8045,Cases and Concepts in Educational Leadership,"(3, 3)",,Graduate,
LEED 8047,Student Development in Higher Education,"(3, 3)",,Graduate,
LEED 8050,Ethics in Educational Leadership,"(3, 3)",,Graduate,
LEED 8055,Doctoral Seminar in Curriculum and Instruction,"(3, 3)",,Graduate,
LEED 8060,Program Evaluation,"(3, 3)",,Graduate,
LEED 8075,Philanthropy and Fundraising in Higher Education,"(3, 3)",,Graduate,
LEED 8410,Methods of Inquiry in  Educational Leadership I,"(3, 3)",,Graduate,
LEED 8420,Methods of Inquiry in Educational Leadership II,"(3, 3)",,Graduate,
LEED 8430,Methods of Inquiry in Educational Leadership III,"(3, 3)",,Graduate,
LEED 8440,Applied Research Design in Educational Leadership,"(3, 3)",,Graduate,
LEED 8991,Doctoral Internship Leadership Practicum,"(3, 3)",,Graduate,
LEED 8992,Doctoral Internship Research Practicum,"(3, 3)",,Graduate,
LEED 9000,Dissertation,"(3, 6)",,Graduate,
LDHE 7501,Readings in Higher Education Leadership,"(1, 1)",,Graduate,
LDHE 8023,Seminar in Community College Leadership,"(3, 3)",,Graduate,
LDHE 8070,History and Philosophy of Higher Education,"(3, 3)",,Graduate,
LDHE 8080,Finance in Higher Education,"(3, 3)",,Graduate,
LEED 8037,Community College Organization and Strategy,"(3, 3)",,Graduate,
LEED 8065,Ethics and Equity in Higher Education Athletics Leadership,"(3, 3)",,Graduate,
LEED 8067,Strategic Enrollment Management and Retention,"(3, 3)",,Graduate,
EDTC 5010,Computers in Education,"(3, 3)",,Graduate,
EDTC 6010,Introduction to Instructional Technology,"(3, 3)",,Graduate,
EDTC 6020,Principles of Instructional Design,"(3, 3)",,Graduate,
EDTC 6025,Analysis and Evaluation in Instructional Technology,"(3, 3)",,Graduate,
EDTC 6030,Authoring Systems for Instructional Product Development,"(3, 3)",,Graduate,
EDTC 6035,"Integrating Technology into the English/Language Arts, Social Studies, and Information Skills Curriculum","(3, 3)",,Graduate,
EDTC 6037,"Integrating Technology into the Math, Science, and Healthful Living Curriculum","(3, 3)",,Graduate,
EDTC 6040,Multimedia Instructional Product Development,"(3, 3)",,Graduate,
EDTC 6045,Human-Computer Interface Design,"(3, 3)",,Graduate,
EDTC 6050,"The Internet: Organization, Design, and Resource Discovery","(3, 3)",,Graduate,
EDTC 6060,Using the World Wide Web for Research,"(3, 3)",,Graduate,
EDTC 6070,Digital Literacy for 21st Century Classrooms,"(3, 3)",,Graduate,
EDTC 6075,Instructional Simulations and Games,"(3, 3)",,Graduate,
EDTC 6125,Performance Technology: Principles and Strategies,"(3, 3)",,Graduate,
EDTC 6130,Development of Video Instruction,"(3, 3)",,Graduate,
EDTC 6135,Instructional Graphics for Educational Media,"(3, 3)",,Graduate,
EDTC 6139,Selection and Integration of Multimedia for PreK-12 Schools,"(3, 3)",,Graduate,
EDTC 6149,Planning and Administration of School Technology Programs,"(3, 3)",,Graduate,
EDTC 6230,Local Area Networks in Instructional Settings,"(3, 3)",,Graduate,
EDTC 6240,Virtual Reality: Principles and Applications,"(3, 3)",,Graduate,
EDTC 6242,Building and Using Graphics-Based Virtual Environments for Education,"(3, 3)",,Graduate,
EDTC 6244,Building and Using Text-Based Virtual Reality Environments for Education,"(3, 3)",,Graduate,
EDTC 6300,Introduction to Distance Learning,"(3, 3)",,Graduate,
EDTC 6848,Seminar on Virtual Reality and Education,"(3, 3)",,Graduate,
EDTC 6900,Electronic Portfolio Development,"(3, 3)",,Graduate,
EDTC 6901,Selected Topics in Instructional Technology,"(1, 4)",,Graduate,
EDTC 6902,Selected Topics in Instructional Technology,"(1, 4)",,Graduate,
EDTC 6903,Selected Topics in Instructional Technology,"(1, 4)",,Graduate,
EDTC 6904,Selected Topics in Instructional Technology,"(1, 4)",,Graduate,
EDTC 6981,Directed Independent Study,"(1, 3)",,Graduate,
EDTC 6982,Directed Independent Study,"(1, 3)",,Graduate,
EDTC 6983,Directed Independent Study,"(1, 3)",,Graduate,
EDTC 6991,Capstone Project in Instructional Technology,"(3, 3)",,Graduate,
EDTC 6992,Technology Specialists as Teacher Leaders in K-12 School Systems,"(3, 3)",,Graduate,
EDTC 7000,Thesis,"(1, 6)",,Graduate,
EDTC 7001,Thesis: Summer Research,"(1, 1)",,Graduate,
EDTC 7010,Supervision of School Media and Technology Programs,"(3, 3)",,Graduate,
EDTC 7030,Web Teaching: Design and Development,"(3, 3)",,Graduate,
EDTC 7035,Designing K-12 Professional Development for Delivery in Online and Blended Learning Environments,"(3, 3)",,Graduate,
EDTC 7040,Instructional Strategies for Distance Learning,"(3, 3)",,Graduate,
EDTC 7100,Technology for Educational Leaders,"(3, 3)",,Graduate,
EDTC 7120,Learning Theories for Instructional Development,"(3, 3)",,Graduate,
EDTC 7125,Training Systems Engineering,"(3, 3)",,Graduate,
EDTC 7220,Instructional Systems Analysis,"(3, 3)",,Graduate,
EDTC 7303,Selected Topics in Instructional Technology,"(3, 3)",,Graduate,
EDTC 7330,Management of Distance Education,"(3, 3)",,Graduate,
EDTC 7400,Doctoral Seminar in Instructional Technology,"(3, 3)",,Graduate,
EDTC 7901,Selected Topics in Instructional Technology,"(1, 1)",,Graduate,
EDTC 7902,Selected Topics in Instructional Technology,"(2, 2)",,Graduate,
EDTC 7981,Directed Independent Study,"(1, 1)",,Graduate,
EDTC 7982,Directed Independent Study,"(2, 2)",,Graduate,
EDTC 7983,Directed Independent Study,"(3, 3)",,Graduate,
EDTC 8020,Doctoral Seminar in Models and Theories of Instructional Development,"(3, 3)",,Graduate,
EDTC 8025,Doctoral Seminar in Educational Evaluation,"(3, 3)",,Graduate,
EDTC 8120,Doctoral Seminar in Foundations of Instructional Systems,"(3, 3)",,Graduate,
EDTC 8130,Doctoral Seminar in Diffusion and Adoption of Innovations,"(3, 3)",,Graduate,
EDTC 8140,Doctoral Seminar in Instructional Development for Higher Education,"(3, 3)",,Graduate,
EDTC 6140,Planning for Technology,"(3, 3)",,Graduate,
EDUC 5002,Foundations of Multicultural Education,"(3, 3)",,Graduate,
EDUC 6001,Introduction to Differences in Human Learning in Schools,"(3, 3)",,Graduate,
EDUC 6300,Democratic Education in the Rural South (K-12),"(3, 3)",,Graduate,
EDUC 6310,Responsive Community-Based Rural Classrooms (K-12),"(3, 3)",,Graduate,
EDUC 6400,Critical Race Studies in Education,"(3, 3)",,Graduate,
EDUC 6423,History and Philosophy of Education,"(3, 3)",,Graduate,
EDUC 6424,Action Research and Curriculum Development,"(3, 3)",,Graduate,
EDUC 6430,Statistics in Education,"(3, 3)",,Graduate,
EDUC 6454,Foundations of American Education,"(3, 3)",,Graduate,
EDUC 6480,Introduction to Research,"(3, 3)",,Graduate,
EDUC 6482,Trends and Issues in Educational Research for Practitioners,"(3, 3)",,Graduate,
EDUC 6500,Advanced Seminar in Racial Equity in Education,"(3, 3)",,Graduate,
EDUC 6551,Problems and Issues in Education,"(1, 1)",,Graduate,
EDUC 6552,Problems and Issues in Education,"(2, 2)",,Graduate,
EDUC 6553,Problems and Issues in Education,"(3, 3)",,Graduate,
EDUC 6950,Global Considerations in Educational Theory and Policy: Economics and Democracy,"(3, 3)",,Graduate,
EDUC 7001,Advanced Research and Evaluation,"(3, 3)",,Graduate,
EDUC 7410,Special Topics,"(1, 1)",,Graduate,
KINE 6025,Programming for Inclusive Fitness and Health,"(3, 3)",,Graduate,
KINE 6030,Physical Activity Across the Lifespan,"(3, 3)",,Graduate,
KINE 6101,"Technology, Assessment, and Differentiated Instruction in Physical Education","(3, 3)",,Graduate,
KINE 6102,History and Philosophy of Sport,"(3, 3)",,Graduate,
KINE 6104,Curriculum and Instruction in Physical Education,"(3, 3)",,Graduate,
KINE 6105,Instruction in Physical Education,"(3, 3)",,Graduate,
KINE 6108,Analysis of Teaching Practice in Physical Education,"(3, 3)",,Graduate,
KINE 6109,Reflective Supervisor and Practitioner in Physical Education,"(3, 3)",,Graduate,
KINE 6110,Intercultural Issues and Content Knowledge in Physical Education,"(3, 3)",,Graduate,
KINE 6115,Physical Activity and Public Health,"(3, 3)",,Graduate,
KINE 6201,Advanced Measurement and Evaluation in Kinesiology,"(3, 3)",,Graduate,
KINE 6202,Motor Learning,"(3, 3)",,Graduate,
KINE 6203,Kinesiology Data Analysis using MATLAB,"(3, 3)",,Graduate,
KINE 6205,Clinical Exercise Testing,"(2, 2)",,Graduate,
KINE 6206,Clinical Exercise Assessment,"(1, 1)",,Graduate,
KINE 6207,Physiology of Exercise,"(3, 3)",,Graduate,
KINE 6208,Cardiopulmonary Physiology,"(3, 3)",,Graduate,
KINE 6209,Advanced Exercise Prescription,"(3, 3)",,Graduate,
KINE 6210,Theory and Techniques in Bioenergetics,"(3, 3)",,Graduate,
KINE 6211,Exercise Prescription for Resistance Training,"(3, 3)",,Graduate,
KINE 6212,Cardiopulmonary Rehabilitation and Diagnostic Procedures,"(3, 3)",,Graduate,
KINE 6240,Advanced Studies in Adapted Physical Activity,"(3, 3)",,Graduate,
KINE 6300,Research Techniques in Kinesiology,"(2, 2)",,Graduate,
KINE 6301,Research Seminar in Kinesiology,"(1, 1)",,Graduate,
KINE 6303,"Physical Activity Programs for Individuals with Developmental, Emotional, and Learning Disabilities","(3, 3)",,Graduate,
KINE 6323,Advanced Middle and High School Instruction in Physical Education,"(3, 3)",,Graduate,
KINE 6401,Assessment of Physical Activity and Fitness,"(3, 3)",,Graduate,
KINE 6440,Exercise Psychology,"(3, 3)",,Graduate,
KINE 6445,Sport Psychology,"(3, 3)",,Graduate,
KINE 6450,Group Dynamics in Physical Activity and Sport,"(3, 3)",,Graduate,
KINE 6500,Independent Study,"(1, 3)",,Graduate,
KINE 6501,Independent Study,"(1, 3)",,Graduate,
KINE 6600,Seminar in Physical Activity Instruction,"(1, 1)",,Graduate,
KINE 6650,Seminar in Kinesiology,"(1, 1)",,Graduate,
KINE 6801,Special Topics in Kinesiology,"(1, 1)",,Graduate,
KINE 6802,Special Topics in Kinesiology,"(2, 2)",,Graduate,
KINE 6803,Special Topics in Kinesiology,"(3, 3)",,Graduate,
KINE 6903,"Physical Activity Programs for Individuals with Orthopedic, Neurologic, and Sensory Impairments","(3, 3)",,Graduate,
KINE 6904,Adaptive Aquatics,"(3, 3)",,Graduate,
KINE 6990,Practicum in Kinesiology,"(1, 1)",,Graduate,
KINE 6991,Practicum in Kinesiology,"(2, 2)",,Graduate,
KINE 6992,Kinesiology Internship,"(3, 3)",,Graduate,
KINE 6994,Culminating Research Project,"(3, 3)",,Graduate,
KINE 7000,Thesis,"(1, 6)",,Graduate,
KINE 7001,Thesis: Summer Research,"(1, 1)",,Graduate,
KINE 7002,Nutrition and Exercise,"(3, 3)",,Graduate,
KINE 7004,Research Ethics for a Complex World,"(2, 2)",,Graduate,
KINE 7200,Biomechanics,"(3, 3)",,Graduate,
KINE 7203,Neuromotor Control,"(3, 3)",,Graduate,
KINE 7204,Techniques of Biomechanical Assessment,"(3, 3)",,Graduate,
KINE 7211,Bioenergetics,"(4, 4)",,Graduate,
KINE 7220,Muscle Physiology,"(3, 3)",,Graduate,
KINE 7335,Seminar in Bioenergetics,"(1, 1)",,Graduate,
KINE 7447,Translational Exercise Physiology,"(4, 4)",,Graduate,
KINE 8310,Pedagogy in Bioenergetics,"(3, 3)",,Graduate,
KINE 8320,Bioenergetics II: Regulation of Metabolism,"(4, 4)",,Graduate,
KINE 8330,Introduction to Research,"(3, 3)",,Graduate,
KINE 8331,Advanced Topics in Bioenergetics,"(1, 1)",,Graduate,
KINE 8332,Advanced Topics in Bioenergetics,"(2, 2)",,Graduate,
KINE 8333,Advanced Topics in Bioenergetics,"(3, 3)",,Graduate,
KINE 8334,Advanced Topics in Bioenergetics,"(4, 4)",,Graduate,
KINE 8335,Advanced Topics in Bioenergetics,"(5, 5)",,Graduate,
KINE 8336,Advanced Topics in Bioenergetics,"(6, 6)",,Graduate,
KINE 9000,Dissertation,"(3, 12)",,Graduate,
KINE 9001,Dissertation Summer Research,"(1, 1)",,Graduate,
LIBS 6010,Foundations of Library and Information Studies,"(3, 3)",,Graduate,
LIBS 6014,Reference and Information Sources and Services,"(3, 3)",,Graduate,
LIBS 6016,Technology for Library Services,"(3, 3)",,Graduate,
