courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
MUSA 627,Applied Lessons: Oboe,1-3,Music Applied,Graduate,
MUSA 628,Applied Lessons: Bassoon,1-3,Music Applied,Graduate,
MUSA 629,Applied Lessons: Saxophone,1-3,Music Applied,Graduate,
MUSA 630,Applied Lessons: Violin,1-3,Music Applied,Graduate,
MUSA 631,Applied Lessons: Viola,1-3,Music Applied,Graduate,
MUSA 632,Applied Lessons: Cello,1-3,Music Applied,Graduate,
MUSA 633,Applied Lessons: Bass,1-3,Music Applied,Graduate,
MUSA 635,Applied Lessons: Classical Guitar,1-3,Music Applied,Graduate,
MUSA 640,Applied Lessons: Jazz/Commercial Guitar,1-3,Music Applied,Graduate,
MUSA 641,Applied Lessons: Jazz/Commercial Bass,1-3,Music Applied,Graduate,
MUSA 642,Applied Lessons: Jazz/Commercial Piano,1-3,Music Applied,Graduate,
MUSA 643,Applied Lessons: Jazz/Commercial Drums,1-3,Music Applied,Graduate,
MUSA 644,Applied Lessons: Jazz/Commercial Trumpet,1-3,Music Applied,Graduate,
MUSA 645,Applied Lessons: Jazz/Commercial Saxophone,1-3,Music Applied,Graduate,
MUSA 646,Applied Lessons: Jazz/Commercial Trombone,1-3,Music Applied,Graduate,
MUSA 647,Applied Lessons: Jazz/Commercial Electric Bass,1-3,Music Applied,Graduate,
MUSA 648,Applied Lessons: Jazz/Commercial Voice,1-3,Music Applied,Graduate,
MUSA 649,Applied Lessons: Jazz/Commercial Miscellaneous Instruments,1-3,Music Applied,Graduate,
MUSA 650,Ensemble: Choral Society,1,Music Applied,Graduate,
MUSA 651,Ensemble: Chorale,1,Music Applied,Graduate,
MUSA 652,Ensemble: Chamber Singers,1,Music Applied,Graduate,
MUSA 653,Ensemble: Music For The Stage,1,Music Applied,Graduate,
MUSA 655,Ensemble: Music For The Stage - Opera Outreach,1,Music Applied,Graduate,
MUSA 659,Ensemble: Pep Band,1,Music Applied,Graduate,
MUSA 660,Ensemble: Marching Band,1,Music Applied,Graduate,
MUSA 661,Ensemble: Symphonic Band,1,Music Applied,Graduate,
MUSA 662,Ensemble: Symphony Orchestra,1,Music Applied,Graduate,
MUSA 666,Ensemble: Woodwind Ensemble,1,Music Applied,Graduate,
MUSA 667,Ensemble: Chamber Music Ensemble,1,Music Applied,Graduate,
MUSA 668,Ensemble: Early Music Ensemble,1,Music Applied,Graduate,
MUSA 670,Ensemble: World Music Ensemble,1,Music Applied,Graduate,
MUSA 672,Ensemble: Percussion Ensemble,1,Music Applied,Graduate,
MUSA 674,Ensemble: Solo & Ensemble Accompanying,1,Music Applied,Graduate,
MUSA 675,Ensemble: Guitar Ensemble,1,Music Applied,Graduate,
MUSA 676,Ensemble: Free Improvisation Ensemble,1,Music Applied,Graduate,
MUSA 679,Applied Lessons: Conducting,1-2,Music Applied,Graduate,
MUSA 681,Ensemble: Jazz Orchestra,1,Music Applied,Graduate,
MUSA 682,Ensemble: Jazz/Commercial Combo,1,Music Applied,Graduate,
MUSA 683,Ensemble: Jazz/Commercial Guitar Ensemble,1,Music Applied,Graduate,
MUSA 684,Ensemble: Jazz/Commercial Vocal Ensemble,1,Music Applied,Graduate,
MUSA 685,Ensemble: Latin Jazz Ensemble,1,Music Applied,Graduate,
MUSA 687,Ensemble: Music Technology Ensemble,1,Music Applied,Graduate,
MUED 601,Current Trends In Music And Music Education,3,Music Education,Graduate,
MUED 610,Introduction To Music In Special Education,3,Music Education,Graduate,
MUED 624,Integrating Literacy In The Music Classroom I,3,Music Education,Graduate,
MUED 625,Integrating Literacy In The Music Classroom Ii,3,Music Education,Graduate,
MUED 626,Curriculum And Assessment In Music Education,3,Music Education,Graduate,
MUED 630,Dalcroze-Orff Kodaly For The Classroom I,2,Music Education,Graduate,
MUED 631,Dalcroze Orff Kodaly For The Classroom Ii,2,Music Education,Graduate,
MUED 633,Orff Techniques,2,Music Education,Graduate,
MUED 661,Seminar In Instrumental Music Education,3,Music Education,Graduate,
MUED 662,Seminar In Choral And General Music Education,3,Music Education,Graduate,
MUED 663,Integrating Literacy And Music Through Children’S Picture Books,3,Music Education,Graduate,
MUED 670,Special Topics In Music Education,1-3,Music Education,Graduate,
MUED 695,Research Methods In Music Education,3,Music Education,Graduate,
NURS 510,"Spirituality, Health And Nursing Practice",3,Nursing,Graduate,
NURS 523,Crisis And Stress Management,3,Nursing,Graduate,
NURS 594,Travel Study In Nursing,3,Nursing,Graduate,
NURS 600,Advanced Clinical Practice,3,Nursing,Graduate,
NURS 601,Theoretical Foundations Of Nursing Practice,3,Nursing,Graduate,
NURS 602,Basic Concepts In Nursing Quality And Safety,3,Nursing,Graduate,
NURS 603,Nursing Research,3,Nursing,Graduate,
NURS 604,Health Assessment For The Advanced Generalist Nurse,3,Nursing,Graduate,
NURS 605,Nursing Systems In Health Care,3,Nursing,Graduate,
NURS 606,Advanced Pharmacology For Clinical Practice,2,Nursing,Graduate,
NURS 607,Advanced Pathophysiology,3,Nursing,Graduate,
NURS 608,The Science Of Fundamental Nursing Care: A Population-Based Perspective,3,Nursing,Graduate,
NURS 608C,The Practice Of Fundamental Nursing Care For The Advanced Generalist Nurse [Clinical],2,Nursing,Graduate,
NURS 610,Curriculum Development In Nursing,3,Nursing,Graduate,
NURS 612,Teaching And Learning In Nursing,3,Nursing,Graduate,
NURS 620,The Science Of Mental Health Nursing: A Population-Based Perspective,3,Nursing,Graduate,
NURS 620C,The Practice Of Mental Health Nursing For The Advanced Generalist Nurse [Clinical],2,Nursing,Graduate,
NURS 622,The Science Of Adult Health Nursing: A Population-Based Perspective,3,Nursing,Graduate,
NURS 622C,The Practice Of Adult Health Nursing For The Advanced Generalist Nurse [Clinical],2,Nursing,Graduate,
NURS 625,Biostatistics For Healthcare Research And Evidence-Based Practice,3,Nursing,Graduate,
NURS 626,Advanced Concepts In Quality And Safety In Healthcare,3,Nursing,Graduate,
NURS 670,Special Topics In Nursing,1-3,Nursing,Graduate,
NURS 701,Advanced Population Based Health,3,Nursing,Graduate,
NURS 702,The Science Of Nursing Care Of Families And Newborns: A Population-Based Perspective,3,Nursing,Graduate,
NURS 702C,The Practice Of Nursing Care Of Families And Newborns For The Advanced Generalist Nurse [Clinical],2,Nursing,Graduate,
NURS 704,The Science Of Pediatric Nursing: A Population-Based Perspective,3,Nursing,Graduate,
NURS 704C,The Practice Of Pediatric Nursing Care For The Advanced Generalist Nurse [Clinical],2,Nursing,Graduate,
NURS 712,The Adult Learner,3,Nursing,Graduate,
NURS 713,Evaluation In Nursing Education,3,Nursing,Graduate,
NURS 716,The Science Of Comprehensive Adult Nursing: A Population-Based Perspective,3,Nursing,Graduate,
NURS 716C,The Practice Of Comprehensive Adult Nursing For The Advanced Generalist Nurse [Clinical],2,Nursing,Graduate,
NURS 718,The Science Of Public Health Nursing: A Population-Based Perspective,3,Nursing,Graduate,
NURS 718C,The Practice Of Public Health Nursing For The Advanced Generalist Nurse [Clinical],2,Nursing,Graduate,
NURS 720,Nursing Research For Evidence-Based Practice And Quality Improvement,3,Nursing,Graduate,
NURS 722,Nursing Leadership And Management For The Advanced Generalist Nurse,3,Nursing,Graduate,
NURS 723,Practicum For The Advanced Generalist Nurse,4,Nursing,Graduate,
NURS 724,Health Policy: Implications For Population Health And Quality Improvement,3,Nursing,Graduate,
NURS 802,Advanced Population Based Health Practicum,3,Nursing,Graduate,
NURS 810,Teaching Practicum,3,Nursing,Graduate,
OSC 740,Foundations Of Occupational Science,3,Occupational Science,Graduate,
OSC 742,Origins And Evolution Of Occupational Science,3,Occupational Science,Graduate,
OSC 744,Participation And Quality Of Life Of People In Their Context,3,Occupational Science,Graduate,
OSC 746,Participation And Quality Of Life In Communities And Populations,3,Occupational Science,Graduate,
OSC 770,Special Topics In Occupational Science,1-6,Occupational Science,Graduate,
OSC 870,Mixed Methods Design And Analysis For Health Professions Research,3,Occupational Science,Graduate,
OSC 890,Qualitative Research: Occupation And Life Narrative,3,Occupational Science,Graduate,
OSC 891,Independent Study In Occupational Science,1-6,Occupational Science,Graduate,
OSC 892,Directed Readings In Occupational Science,3,Occupational Science,Graduate,
OSC 895,Applied Project: Everyday Life And Dimensions Of Occupation,3,Occupational Science,Graduate,
OSC 997,Osc Dissertation,1-9,Occupational Science,Graduate,
OSC 999,Dissertation Continuum,1,Occupational Science,Graduate,
OCTH 521,Kinesiology Of Occupation,3,Occupational Therapy,Graduate,
OCTH 527,Neural Mechanisms Of Function And Behavior,3,Occupational Therapy,Graduate,
OCTH 570,Special Topics In Occupational Therapy,1-3,Occupational Therapy,Graduate,
OCTH 600,Foundations Of Occupational Therapy,3,Occupational Therapy,Graduate,
OCTH 600L,Foundations Of Occupational Therapy - Applications [Lab],1,Occupational Therapy,Graduate,
OCTH 601,Group Dynamics In Diverse Contexts,3,Occupational Therapy,Graduate,
OCTH 603,Issues In Occupational Therapy,3,Occupational Therapy,Graduate,
OCTH 604,Academic And Clinical Education,3,Occupational Therapy,Graduate,
OCTH 606,Adult And Older Adult Neurological Occupational Therapy,3,Occupational Therapy,Graduate,
OCTH 607,Adult And Older Adult Musculoskeletal Occupational Therapy,3,Occupational Therapy,Graduate,
OCTH 609,Advanced Research Methods And Data Analysis In Occupation Based Practice,3,Occupational Therapy,Graduate,
OCTH 610,Data Analysis In Occupation-Based Research And Evidence-Based Practice,3,Occupational Therapy,Graduate,
OCTH 611,Advanced Theory And Philosophy Of Occupation,3,Occupational Therapy,Graduate,
OCTH 612,Ot Health Promotion Initiatives In The Community,3,Occupational Therapy,Graduate,
OCTH 613,Advanced Research Methods In Occupation Based Practice,3,Occupational Therapy,Graduate,
OCTH 614,Principles Of Psychosocial Occupational Therapy Practice,5,Occupational Therapy,Graduate,
OCTH 615,Seminar In Professional And Clinical Reasoning,3,Occupational Therapy,Graduate,
OCTH 619,Adult Physical Rehabilitation Level I Fieldwork,3,Occupational Therapy,Graduate,
OCTH 620,Psychosocial Level I Fieldwork,3,Occupational Therapy,Graduate,
OCTH 624,Occupational Therapy Practice With Children And Youth,5,Occupational Therapy,Graduate,
OCTH 626,Occupational Therapy Fieldwork For Children And Youth,3,Occupational Therapy,Graduate,
OCTH 627,Administration And Organization Of Occupational Therapy Services,3,Occupational Therapy,Graduate,
OCTH 628,Contemporary Occupational Therapy Practice,3-6,Occupational Therapy,Graduate,
OCTH 635,Level Ii Fieldwork I,6,Occupational Therapy,Graduate,
OCTH 636,Level Ii Fieldwork Ii,6,Occupational Therapy,Graduate,
OCTH 670,Special Topics In Occupational Therapy,1-3,Occupational Therapy,Graduate,
OCTH 678,Assessment Throughout The Lifespan,3,Occupational Therapy,Graduate,
OCTH 691,Directed Readings In Occupational Therapy,1-3,Occupational Therapy,Graduate,
OCTH 692,Independent Study,1-6,Occupational Therapy,Graduate,
OCTH 724,Advanced Pedatric Occupational Therapy Practice,3,Occupational Therapy,Graduate,
OCTH 750,Advanced Practice For The School Based Occupational Therapist,3,Occupational Therapy,Graduate,
OCTH 778,Advanced Occupational Therapy Assessment,3,Occupational Therapy,Graduate,
OCTH 779,Advanced Occupational Therapy Interventions,3,Occupational Therapy,Graduate,
OCTH 782,Research Practicum,3,Occupational Therapy,Graduate,
OCTH 881,Capstone Research Project I,3,Occupational Therapy,Graduate,
OCTH 882,Capstone Research Project Ii,3,Occupational Therapy,Graduate,
OCTH 885,Project Continuum,1,Occupational Therapy,Graduate,
OCTH 895,Doctoral Experiential Practicum,6,Occupational Therapy,Graduate,
OCTH 899,Thesis Continuum,1,Occupational Therapy,Graduate,
PHIL 501,Philosophies Of India,3,Philosophy,Graduate,
PHIL 502,Philosophies Of China And Japan,3,Philosophy,Graduate,
PHIL 509,Aesthetics,3,Philosophy,Graduate,
PHIL 511,Ethics,3,Philosophy,Graduate,
PHIL 517,Existentialism,3,Philosophy,Graduate,
PHIL 522,Hellenistic And Medieval Philosophy,3,Philosophy,Graduate,
PHIL 524,Modern Philosophy,3,Philosophy,Graduate,
PHIL 525,Schools Of Contemporary Philosophy,3,Philosophy,Graduate,
PHIL 526,American Philosophy,3,Philosophy,Graduate,
PHIL 539,Theories Of Knowledge,3,Philosophy,Graduate,
PHIL 540,Philosophical Systems,3,Philosophy,Graduate,
PHIL 551,Philosophy Of Religion,3,Philosophy,Graduate,
PHIL 561,Biomedical Ethics,3,Philosophy,Graduate,
PHIL 563,Business Ethics,3,Philosophy,Graduate,
PHIL 570,Philosophical Problems,3,Philosophy,Graduate,
PHIL 580,Philosophical Topics,3,Philosophy,Graduate,
PAST 601,Research Methods In Physician Assistant Practice,3,Physician Assistant Studies,Graduate,
PAST 603,Medicine I,2,Physician Assistant Studies,Graduate,
PAST 604,Medicine Ii,6,Physician Assistant Studies,Graduate,
PAST 605,Medicine Iii,2,Physician Assistant Studies,Graduate,
PAST 606,Pediatrics I,2,Physician Assistant Studies,Graduate,
PAST 607,Pediatrics Ii,2,Physician Assistant Studies,Graduate,
PAST 608,Medicine Iv,6,Physician Assistant Studies,Graduate,
PAST 609,Pharmacology I,2,Physician Assistant Studies,Graduate,
PAST 610,Pharmacology Ii,2,Physician Assistant Studies,Graduate,
PAST 612,Public Health And Preventative Medicine,2,Physician Assistant Studies,Graduate,
PAST 614,Psychosocial Issues In Medicine I,2,Physician Assistant Studies,Graduate,
PAST 616,Psychosocial Issues In Medicine Ii,2,Physician Assistant Studies,Graduate,
PAST 624,Gross Anatomy,2,Physician Assistant Studies,Graduate,
PAST 625,Human Pathophysiology,2,Physician Assistant Studies,Graduate,
PAST 626,"Ethics, Issues And Trends In Physician Assistant Practice",3,Physician Assistant Studies,Graduate,
PAST 630,Diagnostic Studies I,2,Physician Assistant Studies,Graduate,
PAST 631,Diagnostic Studies Ii,2,Physician Assistant Studies,Graduate,
PAST 632,Diagnostic Studies Iii,2,Physician Assistant Studies,Graduate,
PAST 636,Basic Physical Diagnosis,2,Physician Assistant Studies,Graduate,
PAST 637,Advanced Physical Diagnosis,2,Physician Assistant Studies,Graduate,
PAST 650,Introduction To Clinical Practice,4,Physician Assistant Studies,Graduate,
PAST 651,Clinical Practicum I,6,Physician Assistant Studies,Graduate,
PAST 652,Clinical Practicum Ii,6,Physician Assistant Studies,Graduate,
PAST 653,Clinical Practicum Iii,6,Physician Assistant Studies,Graduate,
PAST 654,Clinical Practicum Iv,3,Physician Assistant Studies,Graduate,
PAST 655,Clinical Practicum V,11,Physician Assistant Studies,Graduate,
PAST 670,Special Topics In Physician Assistant Studies,1-6,Physician Assistant Studies,Graduate,
PAST 695,Independent Study,1-3,Physician Assistant Studies,Graduate,
PAST 730,Clinical Management I,2,Physician Assistant Studies,Graduate,
PAST 731,Clinical Management Ii,2,Physician Assistant Studies,Graduate,
PAST 756,Final Clinical Practicum,6,Physician Assistant Studies,Graduate,
PAST 801,Physician Assistant Graduate Seminar,1,Physician Assistant Studies,Graduate,
PAST 802,Physician Assistant Graduate Project,1,Physician Assistant Studies,Graduate,
PHYS 507,Intro Math Phys,3,Physics,Graduate,
PHYS 511,Modern Physics,3,Physics,Graduate,
PHYS 512,Modern Physics Ii,3,Physics,Graduate,
PHYS 533,Basic Electronics,4,Physics,Graduate,
PHYS 541,Intermediate Physics Laboratory I,3,Physics,Graduate,
PHYS 550,Mechanics,4,Physics,Graduate,
PHYS 551,Mechanics Ii,3,Physics,Graduate,
PHYS 552,Thermodynamics And Kinetic Theory,3,Physics,Graduate,
PHYS 554,Electricity And Magnetism,4,Physics,Graduate,
PHYS 555,Introductory Quantum Mechanics,3,Physics,Graduate,
PHYS 557,Solid State Physics,3,Physics,Graduate,
PHYS 559,Nuclear Physics,3,Physics,Graduate,
PHYS 561,Optics Fundamentals,4,Physics,Graduate,
PHYS 570,Special Topics In Physics,1-4,Physics,Graduate,
PHYS 585,Phys Seminar I,1,Physics,Graduate,
PHYS 590,Independent Study In Physics,1-4,Physics,Graduate,
PHYS 591,Directed Readings,1-4,Physics,Graduate,
PHYS 595,Research Problems In Physics,1-3,Physics,Graduate,
PHYS 596,Research Problems In Physics,1-3,Physics,Graduate,
PHYS 641,Laboratory Techniques And Instrumentation,3,Physics,Graduate,
PHYS 658,Magnetism And Magnetic Materials,3,Physics,Graduate,
PHYS 662,Spectroscopic And Microscopic Techniques,3,Physics,Graduate,
PHYS 664,Nanotechnology,3,Physics,Graduate,
PHYS 670,Computational Physics,3,Physics,Graduate,
PHYS 680,Special Topics In Physics,1-4,Physics,Graduate,
PHYS 685,Professional Science Masters Seminar,1,Physics,Graduate,
PHYS 690,Independent Study,3,Physics,Graduate,
PHYS 795,Applied Physics Research,3,Physics,Graduate,
PHYS 799,Physics Master'S Internship,1-9,Physics,Graduate,
PHYS 896,Master'S Research Project,1-6,Physics,Graduate,
PHYS 897,Physics Thesis,6,Physics,Graduate,
PHYS 898,Physics Thesis,3,Physics,Graduate,
PHYS 899,Thesis Continuum,1,Physics,Graduate,
POSC 503,Theory Of International Politics,3,Political Science,Graduate,
POSC 504,Politics Of Metropolitan Growth And Change,3,Political Science,Graduate,
POSC 505,Urban Government And Politics,3,Political Science,Graduate,
POSC 506,Simulation And Games In Political Science,3,Political Science,Graduate,
POSC 507,Contemporary International Politics,3,Political Science,Graduate,
POSC 508,Comparative Government Of Foreign Powers: The Western World,3,Political Science,Graduate,
POSC 509,Comparative Political Systems,3,Political Science,Graduate,
POSC 512,The Latin American Policy Of The United States,3,Political Science,Graduate,
POSC 514,Public Administration,3,Political Science,Graduate,
POSC 515,The Presidency,3,Political Science,Graduate,
POSC 516,Congress,3,Political Science,Graduate,
POSC 517,American Political Parties,3,Political Science,Graduate,
POSC 518,Constitutional Law And Politics,3,Political Science,Graduate,
POSC 521,Politics And Environmental Policy,3,Political Science,Graduate,
POSC 527,Political Theory I,3,Political Science,Graduate,
POSC 528,Political Theory Ii,3,Political Science,Graduate,
POSC 529,Politics Of Ethnicity And Nationalism,3,Political Science,Graduate,
POSC 532,United States-Russian Relations,3,Political Science,Graduate,
POSC 538,Comparative Religious Fundamentalisms,3,Political Science,Graduate,
POSC 539,Politics Of The Developing World,3,Political Science,Graduate,
POSC 542,Russian Government And Politics,3,Political Science,Graduate,
POSC 543,African American Politics,3,Political Science,Graduate,
POSC 545,Governments And Politics Of East Asia,3,Political Science,Graduate,
POSC 547,International Law And Organization,3,Political Science,Graduate,
POSC 549,U.S. Homeland Security Policy,3,Political Science,Graduate,
POSC 550,Interest Groups And Public Policy,3,Political Science,Graduate,
POSC 551,The Government And Politics Of Latin America,3,Political Science,Graduate,
POSC 553,Intelligence And National Security,3,Political Science,Graduate,
POSC 564,Judicial System,3,Political Science,Graduate,
POSC 570,Spec Topics Posc,3,Political Science,Graduate,
POSC 571,Spec Topics Posc,3,Political Science,Graduate,
POSC 572,Spec Topics Posc,3,Political Science,Graduate,
POSC 573,Spec Topics Posc,3,Political Science,Graduate,
POSC 574,Spec Topics Posc,3,Political Science,Graduate,
POSC 575,Spec Topics Posc,3,Political Science,Graduate,
POSC 576,Spec Topics Posc,3,Political Science,Graduate,
POSC 577,Spec Topics Posc,3,Political Science,Graduate,
POSC 578,Spec Topics Posc,3,Political Science,Graduate,
POSC 580,The Supreme Court,3,Political Science,Graduate,
POSC 581,Seminar: American Government And Public Policy,3,Political Science,Graduate,
POSC 582,Seminar In Comparative Politics,3,Political Science,Graduate,
POSC 583,Seminar In International Relations,3,Political Science,Graduate,
POSC 584,Seminar In Law And The Judicial System,3,Political Science,Graduate,
POSC 585,Seminar In Political Theory,3,Political Science,Graduate,
POSC 586,Seminar In State And Local Government,3,Political Science,Graduate,
POSC 590,Indep Study,1-3,Political Science,Graduate,
POSC 593,Internship In Politics,3-9,Political Science,Graduate,
PRWR 611,Rhetoric,3,Professional Writing,Graduate,
PRWR 612,Rhetorical Grammar,3,Professional Writing,Graduate,
PRWR 613,Theory Of Exposition,3,Professional Writing,Graduate,
PRWR 615,Style,3,Professional Writing,Graduate,
PRWR 617,Editing,3,Professional Writing,Graduate,
PRWR 619,Grant And Community Writing,3,Professional Writing,Graduate,
PRWR 621,Business Writing,3,Professional Writing,Graduate,
PRWR 623,Technical Writing And Information Design,3,Professional Writing,Graduate,
PRWR 624,Foundations In Technical Communication,3,Professional Writing,Graduate,
PRWR 625,Design Layout And Production,3,Professional Writing,Graduate,
PRWR 627,Cultural Rhetorics And Literacies,3,Professional Writing,Graduate,
PRWR 628,Designing Content For The Web,3,Professional Writing,Graduate,
PRWR 629,Content Strategy And Writing For Social Change,3,Professional Writing,Graduate,
PRWR 633,Teaching College Composition,3,Professional Writing,Graduate,
PRWR 637,Creating On Line Help,3,Professional Writing,Graduate,
PRWR 641,Theory Of Creativity,3,Professional Writing,Graduate,
PRWR 647,Writing Poetry,3,Professional Writing,Graduate,
PRWR 651,Writing Short Fiction,3,Professional Writing,Graduate,
PRWR 653,Writing The Novel,3,Professional Writing,Graduate,
PRWR 670,Topics In Writing,3,Professional Writing,Graduate,
PRWR 691,Methods And Research For Professional Writing,3,Professional Writing,Graduate,
PRWR 705,Writing Creative Non-Fiction,3,Professional Writing,Graduate,
PRWR 713,Freelance Writing,3,Professional Writing,Graduate,
PRWR 729,Corporate Communications Consulting,3,Professional Writing,Graduate,
PRWR 730,Writing Reviews,3,Professional Writing,Graduate,
PRWR 731,Science And Its Public Audience,3,Professional Writing,Graduate,
PRWR 795,Independent Study In Writing,3,Professional Writing,Graduate,
PRWR 797,Internship In Professional Writing,3-6,Professional Writing,Graduate,
PRWR 897,Professional Writing Thesis,6,Professional Writing,Graduate,
PRWR 898,Professional Writing Thesis,3,Professional Writing,Graduate,
PRWR 899,Thesis Continuum,1,Professional Writing,Graduate,
PSYC 512,Psychopharmacology,3,Psychology,Graduate,
PSYC 515,Motivation,3,Psychology,Graduate,
PSYC 519,Diverse Perspectives In Psychology,3,Psychology,Graduate,
PSYC 532,Cross Cultural Psychology,3,Psychology,Graduate,
PSYC 547,Sex Differences: Psychological Perspectives,3,Psychology,Graduate,
PSYC 550,Personality,3,Psychology,Graduate,
PSYC 551,Introduction To The Exceptional Child,3,Psychology,Graduate,
PSYC 560,Ethology And Comparative Psychology,3,Psychology,Graduate,
PSYC 565,Physiological Psychology,3,Psychology,Graduate,
PSYC 570,Special Topics In Psychology,1-3,Psychology,Graduate,
PSYC 591,Independent Investigation In Psychology,3,Psychology,Graduate,
PSYC 594,Travel And Study Abroad In Psychology,1-3,Psychology,Graduate,
PSYC 605,Counseling Techniques,3,Psychology,Graduate,
PSYC 606,Career Development,3,Psychology,Graduate,
PSYC 607,Applied Theories Of Counseling,3,Psychology,Graduate,
PSYC 608,Counseling In Context,3,Psychology,Graduate,
PSYC 609,Advanced Counseling Techniques,3,Psychology,Graduate,
PSYC 610,Advanced Psychology Of Aging,3,Psychology,Graduate,
PSYC 611,Developmental Psychology,3,Psychology,Graduate,
PSYC 612,Diagnostic Interviewing And Assessment,3,Psychology,Graduate,
PSYC 613,Community Mental Health Counseling,3,Psychology,Graduate,
PSYC 615,Introduction To Research Methods In Counseling,3,Psychology,Graduate,
PSYC 622,Advanced Multicultural Psychology,3,Psychology,Graduate,
PSYC 623,Psychological Issues In The Workplace,3,Psychology,Graduate,
PSYC 624,Multicultural Issues In Clinical Psychology,3,Psychology,Graduate,
PSYC 625,Functional Behavioral Assessment,3,Psychology,Graduate,
PSYC 627,Trauma And Ptsd,3,Psychology,Graduate,
PSYC 631,Advanced Adult Psychopathology,3,Psychology,Graduate,
PSYC 632,Advanced Child Psychopathology,3,Psychology,Graduate,
PSYC 637,Counseling Strategies For Drug And Alcohol Abuse,3,Psychology,Graduate,
PSYC 639,Applied Positive Psychology,3,Psychology,Graduate,
PSYC 647,Individual Appraisal,3,Psychology,Graduate,
PSYC 651,Interventions In School Settings,3,Psychology,Graduate,
PSYC 665,Psychotherapy And Behavior Change I,3,Psychology,Graduate,
PSYC 666,Psychotherapy And Behavior Change Ii,3,Psychology,Graduate,
PSYC 672,Proseminar,3,Psychology,Graduate,
PSYC 674,Advanced Biological Psychology,4,Psychology,Graduate,
PSYC 675,Research Seminar In Experimental Psychology,1,Psychology,Graduate,
PSYC 678,School-Wide Prevention And Intervention Seminar,3,Psychology,Graduate,
PSYC 679,Special Topics Seminar,1-3,Psychology,Graduate,
PSYC 680,Advanced Cognitive Psychology,4,Psychology,Graduate,
PSYC 682,Advanced Social Psychology,3,Psychology,Graduate,
PSYC 685,College Teaching Practicum,3,Psychology,Graduate,
PSYC 687,Advanced Experimental Design I,3,Psychology,Graduate,
PSYC 688,Advanced Experimental Design Ii,3,Psychology,Graduate,
PSYC 689,Multivariate Methods,3,Psychology,Graduate,
PSYC 691,Independent Investigation In Psychology,1-3,Psychology,Graduate,
PSYC 695,Independent Study,3,Psychology,Graduate,
PSYC 697,Practicum In Clinical Psychology,1-6,Psychology,Graduate,
PSYC 703,Preschool Assessment,3,Psychology,Graduate,
PSYC 713,Role Of The School Psychologist,3,Psychology,Graduate,
PSYC 717,Theories Of Family Counseling,3,Psychology,Graduate,
PSYC 718,Techniques Of Family Counseling,3,Psychology,Graduate,
PSYC 720,Assessment Of Intelligence,3,Psychology,Graduate,
PSYC 721,Group Counseling,3,Psychology,Graduate,
PSYC 722,Advanced Multicultural Counseling,3,Psychology,Graduate,
PSYC 730,Advanced Child And Adolescent Psychotherapy,3,Psychology,Graduate,
PSYC 731,School Based Consultation,3,Psychology,Graduate,
PSYC 733,Exceptional Child: Advanced Issues,3,Psychology,Graduate,
PSYC 735,Direct Assessment Of Academic Skills,3,Psychology,Graduate,
PSYC 745,Practicum In Counseling Psychology,1-3,Psychology,Graduate,
PSYC 755,Cognitive Therapy I,3,Psychology,Graduate,
PSYC 761,Social-Emotional And Behavioral Assessment,3,Psychology,Graduate,
PSYC 765,Personality Assessment In Clinical Psychology,3,Psychology,Graduate,
PSYC 771,School Psychology Practicum I,3,Psychology,Graduate,
PSYC 773,School Psychology Practicum Ii,3,Psychology,Graduate,
PSYC 790,"Ethical, Legal And Professional Issues In Psychology",3,Psychology,Graduate,
PSYC 791,Internship Seminar In School Psychology,1.5,Psychology,Graduate,
PSYC 792,Internship Seminar In School Psychology Ii,1.5,Psychology,Graduate,
PSYC 793,Internship In Counseling Psychology,3-9,Psychology,Graduate,
PSYC 794,Internship In School Psychology I,4.5,Psychology,Graduate,
PSYC 795,Internship In School Psychology Ii,1,Psychology,Graduate,
PSYC 796,Internship In School Psychology Ii,4.5,Psychology,Graduate,
PSYC 797,Internship In Clinical Psychology,3,Psychology,Graduate,
PSYC 897,Psychology Thesis,6,Psychology,Graduate,
PSYC 898,Psychology Thesis,3,Psychology,Graduate,
PSYC 899,Thesis Continuum,1,Psychology,Graduate,
REED 601,Reading Theory And Practice,3,Reading Education,Graduate,
REED 602,Teaching Reading: Theory And Practice,3,Reading Education,Graduate,
REED 609,Reading Assessment,3,Reading Education,Graduate,
REED 621,Literacy For Diverse Learners,3,Reading Education,Graduate,
REED 626,Clinical Internship In Reading,3-6,Reading Education,Graduate,
REED 632,Word Study For Improving Literacy,3,Reading Education,Graduate,
REED 650,"Social, Cultural, And Curricular Contexts For Second Language Learning",3,Reading Education,Graduate,
REED 651,Instruction And Assessment For Second Language Learners,3,Reading Education,Graduate,
REED 652,Introduction To Linguistics For Teachers Of Language And Literacy,3,Reading Education,Graduate,
REED 654,Multilingual Learners Practicum,3,Reading Education,Graduate,
REED 660,Integrating Technology In Literacy Instruction,3,Reading Education,Graduate,
REED 663,Strategic Use Of Materials,3,Reading Education,Graduate,
REED 665,Literacy In The Content Areas Prek-12,3,Reading Education,Graduate,
REED 670,Special Topics In Reading Education,3-6,Reading Education,Graduate,
REED 695,Individualized Study In Reading Education,3-6,Reading Education,Graduate,
REED 710,Multicultural Literature For Children And Adolescents,3,Reading Education,Graduate,
