courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
FREN 110,Survey of French Literature.,"(3, 3)",,,
FREN 111,Topics in Francophone Literature.,"(3, 3)",,,
FREN 120,French Civilization.,"(3, 3)",,,
FREN 125,Quebec and French North America.,"(3, 3)",,,
FREN 130,Culture Wars: From Knighthood to Revolution.,"(3, 3)",,,
FREN 170,Seminar Conducted in French.,"(3, 3)",,,
FREN 194,Field Experience/Internship.,"(1, 3)",,,
FREN 195,Fieldwork - Tutoring.,"(1, 3)",,,
FREN 196,Experimental Offerings in French.,"(3, 3)",,,
FREN 199,Special Problems.,"(1, 3)",,,
FREN 210,Studies in French Literature.,"(3, 3)",,,
FREN 220,Studies in French Civilization.,"(3, 3)",,,
FREN 230,Studies in the French Language.,"(3, 3)",,,
FREN 299,Special Problems.,"(1, 3)",,,
FREN 500,Culminating Experience.,"(1, 4)",,,
GM 105,Strategic Management.,"(3, 3)",,,
GM 170,Fundamentals of Business Strategy.,"(3, 3)",,,
GM 194,Cooperative Education Experience in Management.,"(6, 12)",,,
GM 195,Internship in Strategic Management.,"(3, 3)",,,
GM 199,Special Problems in Strategic Management.,"(1, 3)",,,
GNST 21,First Year Seminar: Becoming an Educated Person.,"(3, 3)",,,
GNST 296,University 200.,"(1, 1)",,,
GEOG 1,"Atmosphere, Landscapes & Life: Intro to Physical Geography.","(3, 3)",,,
GEOG 2,Cultural Geography.,"(3, 3)",,,
GEOG 2H,Cultural Geography - Honors.,"(3, 3)",,,
GEOG 3,Introduction to Maps and Geographic Technologies.,"(3, 3)",,,
GEOG 4,Global Urbanism: Cities and World Regions.,"(3, 3)",,,
GEOG 5,Violent Weather/Changing Atmosphere.,"(3, 3)",,,
GEOG 11,Laboratory in Physical Geography.,"(1, 1)",,,
GEOG 100,Themes In World Geography.,"(3, 3)",,,
GEOG 102,Ideas and Skills in Geography.,"(3, 3)",,,
GEOG 105,Cartography.,"(3, 3)",,,
GEOG 107,Remote Sensing.,"(3, 3)",,,
GEOG 109,Geographic Information Systems.,"(3, 3)",,,
GEOG 110,Spatial Analysis in GIS.,"(3, 3)",,,
GEOG 111,Elements Of Meteorology.,"(3, 3)",,,
GEOG 113,Climate.,"(3, 3)",,,
GEOG 115,Biogeography.,"(3, 3)",,,
GEOG 116,Global Climate Change.,"(3, 3)",,,
GEOG 117,Landforms.,"(3, 3)",,,
GEOG 118,Earth Transformed.,"(3, 3)",,,
GEOG 119,Visualizing Global Environments.,"(3, 3)",,,
GEOG 121,United States and Canada.,"(3, 3)",,,
GEOG 127,Geography Of Africa.,"(3, 3)",,,
GEOG 128,Geography Of Europe.,"(3, 3)",,,
GEOG 129A,Special Topics in Regional Geography A.,"(3, 3)",,,
GEOG 129B,Special Topics in Regional Geography B.,"(3, 3)",,,
GEOG 129C,Special Topics in Regional Geography C.,"(3, 3)",,,
GEOG 131,California.,"(3, 3)",,,
GEOG 133,Geography of the Middle East and North Africa.,"(3, 3)",,,
GEOG 141,Geography of Economic Activity.,"(3, 3)",,,
GEOG 142,Feminist Geography.,"(3, 3)",,,
GEOG 143,Environmental Hazards and Society.,"(3, 3)",,,
GEOG 144,Transforming the City.,"(3, 3)",,,
GEOG 145,Population Geography.,"(3, 3)",,,
GEOG 147,Urban Geography.,"(3, 3)",,,
GEOG 148,Urban and Regional Planning.,"(3, 3)",,,
GEOG 149,Transportation Geography.,"(3, 3)",,,
GEOG 150,Programming for GIS.,"(3, 3)",,,
GEOG 151,Programming for GIS II.,"(3, 3)",,,
GEOG 155,GIS Data Acquisition and Management.,"(3, 3)",,,
GEOG 161,California's Water Resources.,"(3, 3)",,,
GEOG 163,Applied GIS.,"(3, 3)",,,
GEOG 164,"Political Ecology, Nature, and Justice.","(3, 3)",,,
GEOG 181,Quantitative Methods in Geography.,"(3, 3)",,,
GEOG 182,Qualitative Methods in Geography.,"(3, 3)",,,
GEOG 190,Senior Research Seminar in Geography.,"(3, 3)",,,
GEOG 192A,Geography Field Experience A.,"(1, 2)",,,
GEOG 192B,Geography Field Experience B.,"(1, 2)",,,
GEOG 192C,Geography Field Experience C.,"(1, 2)",,,
GEOG 193A,Field Geography: Urban-Metropolitan.,"(3, 3)",,,
GEOG 193B,Field Geography: Suburban-Rural.,"(3, 3)",,,
GEOG 193C,Field Geography: Physical.,"(3, 3)",,,
GEOG 194,Geography - Related Work Experience.,"(6, 12)",,,
GEOG 195A,Geography Internship A.,"(1, 3)",,,
GEOG 195B,Geography Internship B.,"(1, 3)",,,
GEOG 195C,Geography Internship C.,"(1, 3)",,,
GEOG 196F,Feminist Geography.,"(3, 3)",,,
GEOG 196N,Geography of Natural Resources.,"(3, 3)",,,
GEOG 196Z,"California Burning: Wildfires, Climate, and Biodiversity.","(3, 3)",,,
GEOG 198,Co-Curricular Activities.,"(1, 6)",,,
GEOG 199,Special Problems.,"(1, 3)",,,
GEOG 199A,Geography Special Problems A.,"(1, 3)",,,
GEOG 199B,Geography Special Problems B.,"(1, 3)",,,
GEOG 199C,Geography Special Problems C.,"(1, 3)",,,
GEOG 209,Geographic Information Systems.,"(3, 3)",,,
GEOG 210,Spatial Analysis in GIS.,"(3, 3)",,,
GEOG 250,Programming for GIS.,"(3, 3)",,,
GEOG 255,GIS Data Acquisition and Management.,"(3, 3)",,,
GEOG 299,Special Problems.,"(1, 3)",,,
GEOL 5,Geology Of Mexico.,"(4, 4)",,,
GEOL 5A,Geology of Mexico Field Trip.,"(2, 2)",,,
GEOL 7,Natural Disasters.,"(3, 3)",,,
GEOL 8,Earth Science.,"(3, 3)",,,
GEOL 8L,Earth Science Lab.,"(1, 1)",,,
GEOL 8T,Earth Science Lab for Teachers.,"(1, 1)",,,
GEOL 10,Physical Geology.,"(3, 3)",,,
GEOL 10L,Physical Geology Lab.,"(1, 1)",,,
GEOL 11,Digital Methods in Geoscience.,"(1, 1)",,,
GEOL 12,Historical Geology.,"(3, 3)",,,
GEOL 12L,Historical Geology Lab.,"(1, 1)",,,
GEOL 84,Western US Geology Field Trip.,"(1, 1)",,,
GEOL 100,Earth Materials - Rocks and Minerals.,"(4, 4)",,,
GEOL 101,Optical Mineralogy.,"(2, 2)",,,
GEOL 102,Igneous and Metamorphic Petrology.,"(4, 4)",,,
GEOL 103,Sedimentology/Stratigraphy.,"(4, 4)",,,
GEOL 105,Paleontology.,"(4, 4)",,,
GEOL 110A,Structural Geology and Tectonics.,"(4, 4)",,,
GEOL 110B,Structural Geology Field.,"(1, 1)",,,
GEOL 111A,Field Geology.,"(2, 2)",,,
GEOL 111B,Field Techniques.,"(2, 2)",,,
GEOL 112,Geophysics For Geologists.,"(3, 3)",,,
GEOL 114,Volcanology.,"(3, 3)",,,
GEOL 115,Volcanoes: An Introduction.,"(3, 3)",,,
GEOL 120,Surficial Processes.,"(4, 4)",,,
GEOL 121,Geology of California.,"(3, 3)",,,
GEOL 122,Hydrology Research Experience.,"(3, 3)",,,
GEOL 123,Geochemistry.,"(3, 3)",,,
GEOL 125,Metallic Ore Deposits.,"(3, 3)",,,
GEOL 126,Environmental Field Methods.,"(3, 3)",,,
GEOL 127,Hydrogeology.,"(4, 4)",,,
GEOL 130,Oceanography.,"(3, 3)",,,
GEOL 132,Marine Geology.,"(3, 3)",,,
GEOL 140,Geology and the Environment.,"(3, 3)",,,
GEOL 150,Computer Mapping in Geology.,"(3, 3)",,,
GEOL 170,Age of Dinosaurs.,"(3, 3)",,,
GEOL 171,Petroleum Geology.,"(3, 3)",,,
GEOL 177,Hawaii Volcanic Field Trip.,"(2, 2)",,,
GEOL 180,Water Planet.,"(3, 3)",,,
GEOL 184,Geological Field Trip.,"(2, 2)",,,
GEOL 188,Advanced Geologic Mapping.,"(6, 6)",,,
GEOL 189,Geology Colloquium.,"(1, 1)",,,
GEOL 190A,Geology and Tectonic Development of California Seminar.,"(3, 3)",,,
GEOL 193C,Engineering Geology.,"(3, 3)",,,
GEOL 195,Geology Internship.,"(1, 3)",,,
GEOL 196C,Introduction to Volcanoes Field Trip.,"(1, 1)",,,
GEOL 197,Advanced Laboratory Techniques for Geology.,"(1, 3)",,,
GEOL 198A,Senior Research Preparation.,"(1, 1)",,,
GEOL 198B,Senior Research Project.,"(2, 2)",,,
GEOL 199A,Beginning Special Problems.,"(1, 3)",,,
GEOL 199B,Intermediate Special Problems.,"(1, 3)",,,
GEOL 199C,Advanced Special Problems.,"(1, 3)",,,
GEOL 200,Graduate Research Methods Seminar.,"(3, 3)",,,
GEOL 201,Seminar in Petrology.,"(3, 3)",,,
GEOL 202,Aqueous Geochemistry.,"(3, 3)",,,
GEOL 204,Contaminant Hydrogeology.,"(3, 3)",,,
GEOL 208,Groundwater Modeling.,"(3, 3)",,,
GEOL 212,Geologic Remote Imaging.,"(3, 3)",,,
GEOL 213,Seminar in Structural Geology and Tectonics.,"(3, 3)",,,
GEOL 214,Advanced Volcanology.,"(3, 3)",,,
GEOL 218,Seminar in Geophysics.,"(3, 3)",,,
GEOL 220,Seminar in Surficial Processes.,"(3, 3)",,,
GEOL 223,Seminar in Advanced Geochemistry.,"(3, 3)",,,
GEOL 227,Seminar in Advanced Hydrogeology.,"(3, 3)",,,
GEOL 230,Seminar In Geology.,"(3, 3)",,,
GEOL 240,Advanced Special Topics in Geology.,"(3, 3)",,,
GEOL 275,Quantitative and Numerical Research Methods.,"(3, 3)",,,
GEOL 280,Seminar in Earth's Climate History.,"(3, 3)",,,
GEOL 290,Regional Geology of the Western US.,"(3, 3)",,,
GEOL 293,Engineering Geology.,"(3, 3)",,,
GEOL 299,Special Problems in Geology.,"(1, 4)",,,
GEOL 500,Master's Thesis.,"(6, 6)",,,
GEOL 596,Comprehensive Examination.,"(0, 0)",,,
GERM 1A,Elementary German.,"(4, 4)",,,
GERM 1B,Elementary German.,"(4, 4)",,,
GERM 2A,Intermediate German.,"(4, 4)",,,
GERM 2B,Intermediate German.,"(4, 4)",,,
GERM 5A,German Language Practice.,"(3, 3)",,,
GERM 100,Advanced German Grammar.,"(3, 3)",,,
GERM 105,Advanced German Language Practice.,"(3, 3)",,,
GERM 140,"Heroes, Dragons and Quests.","(3, 3)",,,
GERM 141,German Mythology and Legend.,"(3, 3)",,,
GERM 142,"German Folk Literature, Legend, and Lore.","(3, 3)",,,
GERM 143,King Arthur and the Knights of the Round Table in Germany.,"(3, 3)",,,
GERM 150,German Civilization: Beginning to 16th Century.,"(3, 3)",,,
GERM 151,German Civilization: 17th Century to Present.,"(3, 3)",,,
GERM 194,Field Experience/Internship.,"(1, 3)",,,
GERM 195,Fieldwork: Tutoring.,"(1, 3)",,,
GERM 199,Special Problems.,"(1, 3)",,,
GERO 10,Aging Issues in Contemporary Society.,"(3, 3)",,,
GERO 11,Older Adult Services and Strategies.,"(3, 3)",,,
GERO 21,First Year Seminar: Becoming an Educated Person.,"(3, 3)",,,
GERO 102,Social Policy for an Aging Society.,"(3, 3)",,,
GERO 103,Applied Care Management in Gerontological Practice.,"(3, 3)",,,
GERO 121,Strategies for Optimal Aging.,"(3, 3)",,,
GERO 122,Interprofessional Approaches to Health Care in Older Adults.,"(3, 3)",,,
GERO 123,Research on Aging & the Life Course.,"(3, 3)",,,
GERO 124,Perspectives on Death and Dying.,"(3, 3)",,,
GERO 125,Moving Toward Equity in California Aging Policy and Practice.,"(3, 3)",,,
GERO 130,Gerontology Practicum.,"(3, 3)",,,
GERO 131,Gerontology Capstone Practicum.,"(3, 3)",,,
GERO 199,Special Problems.,"(1, 3)",,,
GERO 200,"Adaptation To Age Related Changes, Illnesses and Caregiving.","(3, 3)",,,
GERO 221,Strategies for Optimal Aging.,"(3, 3)",,,
GERO 222,Interprofessional Approaches to Health Care in Older Adults.,"(3, 3)",,,
GERO 225,Moving Toward Equity in California Aging Policy & Practice.,"(3, 3)",,,
GERO 295,Internship/Project.,"(3, 3)",,,
GERO 299,Special Problems.,"(1, 3)",,,
GPHD 5,Introduction to Graphic Design.,"(3, 3)",,,
GPHD 10,Introduction to Digital Design.,"(3, 3)",,,
GPHD 20,History Of Graphic Design.,"(3, 3)",,,
GPHD 25,Visual Basics.,"(3, 3)",,,
GPHD 30,Visual Basics II.,"(5, 5)",,,
GPHD 120,Typography I.,"(5, 5)",,,
GPHD 122,Design Production and Management.,"(3, 3)",,,
GPHD 125,Graphic Design Systems I.,"(5, 5)",,,
GPHD 130,Typography II.,"(5, 5)",,,
GPHD 135,User Interface Design.,"(5, 5)",,,
GPHD 140,User Experience Design.,"(5, 5)",,,
GPHD 142,Advanced Graphic Design I.,"(3, 3)",,,
GPHD 145,Typography II.,"(5, 5)",,,
GPHD 150,Professional Practice.,"(5, 5)",,,
GPHD 152,Advanced Graphic Design II.,"(3, 3)",,,
GPHD 155,Graphic Design Systems II.,"(5, 5)",,,
GPHD 195,Fieldwork in Graphic Design.,"(3, 3)",,,
GPHD 196,Introduction to Human Centered Design.,"(3, 3)",,,
GPHD 196B,Techniques in Visual Production and Translation.,"(3, 3)",,,
GPHD 196C,Advanced Graphic Systems Desig.,"(3, 3)",,,
GPHD 199,Special Problems.,"(1, 3)",,,
GREK 1A,Elementary Ancient Greek.,"(4, 4)",,,
GREK 1B,Elementary Ancient Greek.,"(4, 4)",,,
GREK 6A,Elementary Modern Greek.,"(4, 4)",,,
GREK 6B,Elementary Modern Greek.,"(4, 4)",,,
GREK 199,Special Problems in Greek.,"(1, 3)",,,
HHS 6,Medical Terminology for Health Professions.,"(3, 3)",,,
HHS 21,First Year Seminar for Health and Human Services Careers: ¿Becoming an Educated Person¿.,"(3, 3)",,,
HHS 101,Interprofessional Education: A Collaborative Team-Based Learning Approach.,"(3, 3)",,,
HHS 160,"Senior Seminar: Health Science Careers, Policy, and Research.","(3, 3)",,,
HHS 195,Field Study in Health and Human Services.,"(2, 3)",,,
HHS 196A,Law+The Human Services.,"(3, 3)",,,
HHS 196Y,Youth Recreation in Camp Settings.,"(1, 3)",,,
HHS 199,Special Problems.,"(1, 3)",,,
HLSC 222,Health Communication Strategies.,"(3, 3)",,,
HLSC 224,Program Planning.,"(3, 3)",,,
HLSC 295,Seminar and Practicum Experience.,"(3, 3)",,,
HIST 4,Survey of Early Western Civilization.,"(3, 3)",,,
HIST 5,Survey of Modern Western Civilization.,"(3, 3)",,,
HIST 6,Asian Civilizations.,"(3, 3)",,,
HIST 7,History of African Civilizations.,"(3, 3)",,,
HIST 8,Islam and the West.,"(3, 3)",,,
HIST 9,What We Ate: A Global History of Food.,"(3, 3)",,,
HIST 10,History's Mysteries: Thinking Critically about the Past.,"(3, 3)",,,
HIST 15H,Major Problems in U.S. History.,"(3, 3)",,,
HIST 17A,"United States History, 1607-1877.","(3, 3)",,,
HIST 17B,"United States History, 1877-Present.","(3, 3)",,,
HIST 17D,United States History Discussion Section.,"(1, 1)",,,
HIST 18,"Health, Medicine, and Science in America, 1600-Present.","(3, 3)",,,
HIST 18B,"Becoming America: Immigrants in American History, 1877-Present.","(3, 3)",,,
HIST 21,First Year Seminar: Becoming an Educated Person.,"(3, 3)",,,
HIST 50,World History I: to 1500.,"(3, 3)",,,
HIST 50H,World History I: to 1500.,"(3, 3)",,,
HIST 51,World History from 1500 to the Present..,"(3, 3)",,,
HIST 51H,World History from 1500 to the Present.,"(3, 3)",,,
HIST 100,Introduction to Historical Skills.,"(3, 3)",,,
HIST 100R,Developing Historical Skills..,"(3, 3)",,,
HIST 101A,Language and written culture in Ancient Greece.,"(3, 3)",,,
HIST 101B,Language and written culture in Ancient Greece.,"(3, 3)",,,
HIST 102A,"Culture and Language in Modern Greece, 1821-1909.","(3, 3)",,,
HIST 102B,"Culture and Language in Modern Greece, 1909-Present.","(3, 3)",,,
HIST 103,Mediterranean Europe: From the Renaissance to the European Union.,"(3, 3)",,,
HIST 104A,Ancient Science.,"(3, 3)",,,
HIST 105,Great Ages and Issues in Modern European History.,"(3, 3)",,,
HIST 106,Everyday Life and Society in Antiquity.,"(3, 3)",,,
HIST 107,History of the Physical Sciences.,"(3, 3)",,,
HIST 108,Ancient Egypt: History & Culture.,"(3, 3)",,,
HIST 109,History of Modern Greece.,"(3, 3)",,,
HIST 109B,"Greece's Turbulent Century, 1909 - 2010.","(3, 3)",,,
HIST 110,The Ancient Near East: A Cultural History.,"(3, 3)",,,
HIST 111,Ancient Greece.,"(3, 3)",,,
HIST 112,Ancient Rome.,"(3, 3)",,,
HIST 113,Early Medieval Europe.,"(3, 3)",,,
HIST 114,Europe in the High Middle Ages.,"(3, 3)",,,
HIST 115,The Renaissance and Reformation in Europe.,"(3, 3)",,,
HIST 116,"Europe, 1648-1815, The Age of Revolution.","(3, 3)",,,
HIST 117,"Europe, 1815-1914.","(3, 3)",,,
HIST 118A,"World War I: Causes, Conduct, Consequences.","(3, 3)",,,
HIST 118B,"World War II: Causes, Conduct, Consequences.","(3, 3)",,,
HIST 119,Europe Since 1945.,"(3, 3)",,,
HIST 120A,"History of Medicine, Ancient and Medieval.","(3, 3)",,,
HIST 120B,The History of Darwinism.,"(3, 3)",,,
HIST 121,Democracy and Human Rights in the Era of the French Revolution and Napoleon.,"(3, 3)",,,
HIST 122A,"History of Women in Western Civilization, Prehistory-Middle Ages.","(3, 3)",,,
HIST 122B,"History of Women in Western Civilization, Renaissance-Present.","(3, 3)",,,
HIST 122C,Women's Global Activism in the 20th Century.,"(3, 3)",,,
HIST 123,The Crusades.,"(3, 3)",,,
HIST 124A,Warfare: Alexander to Napoleon.,"(3, 3)",,,
HIST 124B,European Warfare from the French Revolution to the Present.,"(3, 3)",,,
HIST 125,"Modern Germany, 1806-Present.","(3, 3)",,,
HIST 126,Evolution of Christianity to the Reformation.,"(3, 3)",,,
HIST 127,Evolution of Christianity Since the Reformation.,"(3, 3)",,,
HIST 128A,Medieval England To 1485.,"(3, 3)",,,
HIST 128B,"Tudor and Stuart England, 1485-1714.","(3, 3)",,,
HIST 128C,"British History, 1714-Present.","(3, 3)",,,
HIST 129A,Medieval Russia.,"(3, 3)",,,
HIST 129B,Imperial Russia.,"(3, 3)",,,
HIST 129C,Twentieth-Century Russia.,"(3, 3)",,,
HIST 129D,Socialist Popular Culture.,"(3, 3)",,,
HIST 130,The Fall Of Communism.,"(3, 3)",,,
HIST 131,History of Sexuality in Comparative Perspective.,"(3, 3)",,,
HIST 132,Topics In World History.,"(3, 3)",,,
HIST 133,Twentieth-Century World History.,"(3, 3)",,,
HIST 134,The Rise and Fall of European Colonial Empires.,"(3, 3)",,,
HIST 135A,History Of Mexico To 1910.,"(3, 3)",,,
HIST 135B,Revolutionary and Modern Mexico.,"(3, 3)",,,
HIST 136,Spanish Civil War.,"(3, 3)",,,
HIST 137A,Latin American Revolutions in the Twentieth Century.,"(3, 3)",,,
HIST 137B,Latin American History in Film.,"(3, 3)",,,
HIST 138A,Colonial Latin America.,"(3, 3)",,,
HIST 138B,Modern and Contemporary Latin America.,"(3, 3)",,,
HIST 139A,"Global Environmental History in the Age of Imperialism, 1450-Present Day.","(3, 3)",,,
HIST 140,Modern East Asian Cinema.,"(3, 3)",,,
HIST 141,History of Africa Since 1800.,"(3, 3)",,,
HIST 142,History of Women in Africa.,"(3, 3)",,,
HIST 143A,Middle Eastern History to 1800.,"(3, 3)",,,
HIST 143B,The Modern Middle East.,"(3, 3)",,,
HIST 143C,Ottoman State and Society.,"(3, 3)",,,
HIST 143D,The Arab-Israeli Conflict.,"(3, 3)",,,
HIST 144,"Indonesia, 1965: Context, Causes, and Consequences of Cold War Mass Murder.","(3, 3)",,,
HIST 145,South Asian History & Civilization.,"(3, 3)",,,
HIST 146A,Cultural History of Japan to 1800.,"(3, 3)",,,
HIST 146B,"Modern Japan, 1800-present.","(3, 3)",,,
HIST 146C,The History of Manga.,"(3, 3)",,,
HIST 146D,A History of Anime.,"(3, 3)",,,
HIST 147,History of Buddhism.,"(3, 3)",,,
HIST 148A,China: Antiquity to 1600 AD.,"(3, 3)",,,
HIST 148B,"China, 1600 to Present.","(3, 3)",,,
HIST 149,The Making of Modern Southeast Asia.,"(3, 3)",,,
HIST 150,Colonial America.,"(3, 3)",,,
HIST 150B,Early American Book History.,"(3, 3)",,,
HIST 151,The Age of the American Revolution.,"(3, 3)",,,
HIST 151B,Founding Documents: American Democracy before 1800.,"(3, 3)",,,
HIST 152,"Young Republic, 1790-1840.","(3, 3)",,,
HIST 153,"Civil War and Reconstruction, 1840-1890.","(3, 3)",,,
HIST 154,"20th Century United States, 1890-1940.","(3, 3)",,,
HIST 155,"20th Century United States, 1941-Present.","(3, 3)",,,
HIST 156,"The Sixties: Years of Hope, Days of Rage.","(3, 3)",,,
HIST 157,History of International Relations in the 20th Century.,"(3, 3)",,,
HIST 158,Military History of the United States.,"(3, 3)",,,
HIST 159,History of US Foreign Relations.,"(3, 3)",,,
HIST 160,"The United States in Vietnam, 1940-1975.","(3, 3)",,,
HIST 161,The American Vision.,"(3, 3)",,,
HIST 162,Social History of the United States.,"(3, 3)",,,
HIST 162B,Food Consumption and Identity in U.S. History.,"(3, 3)",,,
HIST 163,The City in US History.,"(3, 3)",,,
HIST 164,History of American Capitalism.,"(3, 3)",,,
HIST 165,American Environmental History.,"(3, 3)",,,
HIST 166,Popular Culture.,"(3, 3)",,,
HIST 166B,Sports in American History.,"(3, 3)",,,
HIST 167,History of American Women.,"(3, 3)",,,
HIST 168,Images Of America.,"(3, 3)",,,
HIST 169,Hollywood and America.,"(3, 3)",,,
HIST 171A,American Indian History to 1840.,"(3, 3)",,,
HIST 171B,American Indian History since 1840.,"(3, 3)",,,
HIST 172A,LGBTQ Histories.,"(3, 3)",,,
HIST 172B,Queer Black Histories.,"(3, 3)",,,
HIST 173,"The History of the Civil Rights Movement: From Reconstruction to Deconstruction, 1865-Present.","(3, 3)",,,
HIST 174A,History of Disability in the United States.,"(3, 3)",,,
HIST 174B,History of Madness in the United States.,"(3, 3)",,,
HIST 174C,Disability in World History: A Comparative History.,"(3, 3)",,,
HIST 175A,"Sex, Population, and Birth Control in America.","(3, 3)",,,
HIST 175B,"Health, Death and Disease in America.","(3, 3)",,,
HIST 176A,African Cultural Heritage in the Americas.,"(3, 3)",,,
HIST 177,"The African-American Experience, 1603-Present.","(3, 3)",,,
HIST 178,Mexican-American History.,"(3, 3)",,,
HIST 179,American Immigration History.,"(3, 3)",,,
HIST 180,American Legal History.,"(3, 3)",,,
HIST 181,Anarchists and Revolutionaries: Transnational Radicalism in America.,"(3, 3)",,,
HIST 182,American West.,"(3, 3)",,,
HIST 183A,"California History, 1542-1860.","(3, 3)",,,
HIST 183B,"California History, 1860-1970.","(3, 3)",,,
HIST 184,California Architecture and Urban History.,"(3, 3)",,,
HIST 185,California Indian History.,"(3, 3)",,,
HIST 186A,The California Gold Rush.,"(3, 3)",,,
HIST 186B,History of California Water.,"(3, 3)",,,
HIST 186C,Sacramento History.,"(3, 3)",,,
HIST 187,Topics in United States History 1600-1900.,"(3, 3)",,,
HIST 188,American Labor History.,"(3, 3)",,,
HIST 189,California Dreamin': A Cultural History of California since 1840.,"(3, 3)",,,
HIST 190,Clio: Editing and Publishing in History.,"(3, 3)",,,
HIST 191,Seminar in Historical Interpretation and Analysis.,"(3, 3)",,,
HIST 192A,Seminar in Recent Interpretations of United States History.,"(3, 3)",,,
HIST 192B,Seminar in Recent Interpretations of European History.,"(3, 3)",,,
HIST 192C,Seminar in Recent Interpretations of Asian History.,"(3, 3)",,,
HIST 192D,Seminar in Recent Interpretations of Middle Eastern History.,"(3, 3)",,,
HIST 192E,Seminar in Recent Interpretations of African History.,"(3, 3)",,,
HIST 192F,Seminar in Recent Interpretations of Latin American History.,"(3, 3)",,,
HIST 192Z,Seminar in Recent Interpretations of a Special Topic.,"(3, 3)",,,
HIST 193,Public History.,"(3, 3)",,,
HIST 194,Oral History: Theory and Practice.,"(3, 3)",,,
HIST 195A,History Internship.,"(3, 3)",,,
HIST 195B,Advanced History Internship.,"(3, 3)",,,
HIST 195T,History Pre-credential Internship.,"(3, 3)",,,
HIST 196M,Japanese History in Japan.,"(3, 3)",,,
HIST 196N,Pop-Up History.,"(1, 1)",,,
HIST 196O,Black Jesus: A History of Race and Religion in the Americas.,"(3, 3)",,,
HIST 197A,Senior Research Seminar:  United States History.,"(3, 3)",,,
HIST 197B,Senior Research Seminar: World History.,"(3, 3)",,,
HIST 197C,Senior Research Seminar: Public History.,"(3, 3)",,,
HIST 198,Summative Assessment for Teachers.,"(3, 3)",,,
HIST 199,Special Problems.,"(1, 3)",,,
HIST 200,History and Theory.,"(3, 3)",,,
HIST 201,Interpreting World History.,"(3, 3)",,,
HIST 202,Interpreting U.S. History.,"(3, 3)",,,
HIST 203,Public History Principles and Techniques.,"(3, 3)",,,
HIST 209A,Research and Writing in US History.,"(3, 3)",,,
HIST 209B,Research and Writing in the History of the American West.,"(3, 3)",,,
HIST 209C,Research and Writing in World History.,"(3, 3)",,,
HIST 280A,Reading Seminar in African or Asian History.,"(3, 3)",,,
HIST 280B,Reading Seminar in Ancient or Medieval European History.,"(3, 3)",,,
HIST 280C,Reading Seminar in Modern European History.,"(3, 3)",,,
HIST 280Z,Reading Seminar: Topics in World History.,"(3, 3)",,,
HIST 281A,Reading Seminar in Colonial or Early US History.,"(3, 3)",,,
HIST 281B,Reading Seminar in Nineteenth Century US History.,"(3, 3)",,,
HIST 281C,Reading Seminar in Modern US History.,"(3, 3)",,,
HIST 281Z,Reading Seminar: Topics in United States History.,"(3, 3)",,,
HIST 282A,Research Seminar in Public History.,"(3, 3)",,,
HIST 282B,Archives and Manuscripts.,"(3, 3)",,,
HIST 282C,Oral History: Theory and Practice.,"(3, 3)",,,
HIST 282D,Museum Studies.,"(3, 3)",,,
HIST 282E,Historic Preservation.,"(3, 3)",,,
HIST 282F,History and Memory.,"(3, 3)",,,
HIST 282G,Cultural and Heritage Tourism.,"(3, 3)",,,
HIST 282Z,Special Topics in Public History.,"(3, 3)",,,
HIST 290,Clio: Editing and Publishing in History.,"(3, 3)",,,
HIST 295,History Internship.,"(3, 3)",,,
HIST 297,Advanced Internship.,"(3, 3)",,,
HIST 299,Special Problems.,"(1, 3)",,,
HIST 400,The Teaching of History in College.,"(3, 3)",,,
HIST 500,Culminating Experience.,"(3, 3)",,,
HONR 1,"Global Education, Self-Examination, and Living.","(3, 3)",,,
HONR 2,Foundations and Legacies of Arts and Ideas of Premodern Global Cultures.,"(3, 3)",,,
HONR 3,Foundations and Legacies of Arts and Ideas of Modern Global Cultures.,"(3, 3)",,,
HONR 5,Academic Writing Through World History.,"(3, 3)",,,
HONR 8,Honors Environmental Science.,"(3, 3)",,,
HONR 101,Science and the Public Good.,"(3, 3)",,,
HONR 102,The Public Good Through the Visual and Performing Arts.,"(3, 3)",,,
HONR 103,"Civic Engagement, Service Learning: Pursuing the Public Good.","(3, 3)",,,
HONR 120,Honors Global Perspectives Seminar.,"(3, 3)",,,
HONR 150,Leadership Seminar.,"(3, 3)",,,
HONR 195,Community Fieldwork and Internship.,"(3, 3)",,,
HONR 196,Honors Senior Thesis.,"(3, 3)",,,
HONR 199,Independent Study.,"(1, 3)",,,
HRS 4,Exploring World Religions.,"(3, 3)",,,
HRS 10,Arts and Ideas of the West: Ancient to Medieval.,"(3, 3)",,,
HRS 11,Arts and Ideas of the West: Renaissance to Modern.,"(3, 3)",,,
HRS 21,First Year Seminar: Becoming an Educated Person.,"(3, 3)",,,
HRS 60,Popular Culture: Thinking Critically About the World Around Us.,"(3, 3)",,,
HRS 70,Arts and Ideas of Asia: Ancient to Medieval.,"(3, 3)",,,
HRS 71,Arts and Ideas of Asia: Medieval to Modern.,"(3, 3)",,,
HRS 80,Introduction to Film.,"(3, 3)",,,
HRS 105,Approaches to the Humanities.,"(3, 3)",,,
HRS 108,Approaches to Religious Studies.,"(3, 3)",,,
