courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CMSD 684,Clinical Practicum,"(2, 2)",Communication Sciences And Disorders,,
CMSD 689,Clinical Internship in Speech-Language Pathology,"(2, 8)",Communication Sciences And Disorders,,
CMSD 697,Independent Study,"(1, 3)",Communication Sciences And Disorders,,
CMSD 698,Special Topics,"(1, 3)",Communication Sciences And Disorders,,
CMSD 699P,Master's Project,"(1, 6)",Communication Sciences And Disorders,,
CMSD 699T,Master's Thesis,"(1, 6)",Communication Sciences And Disorders,,
CMST 131,Public Speaking,"(3, 3)",Communication Studies,,
CMST 132,Small Group Communication,"(3, 3)",Communication Studies,,
CMST 133,Rookie Speech and Debate Tournament,"(1, 1)",Communication Studies,,
CMST 139A,Intercollegiate Speech and Debate,"(1, 1)",Communication Studies,,
CMST 139B,Intercollegiate Speech and Debate,"(2, 2)",Communication Studies,,
CMST 139C,Intercollegiate Speech and Debate,"(3, 3)",Communication Studies,,
CMST 198,Special Topics,"(1, 3)",Communication Studies,,
CMST 233,Interpersonal Communication,"(3, 3)",Communication Studies,,
CMST 234,Gender Communication,"(3, 3)",Communication Studies,,
CMST 235,Intercultural Communication,"(3, 3)",Communication Studies,,
CMST 255,Argumentation and Advocacy,"(3, 3)",Communication Studies,,
CMST 330,Communication Theories and Practice,"(3, 3)",Communication Studies,,
CMST 331W,Communication Scholarship (W),"(3, 3)",Communication Studies,,
CMST 332,Research Methods in Communication,"(3, 3)",Communication Studies,,
CMST 339A,Intercollegiate Speech and Debate,"(1, 1)",Communication Studies,,
CMST 339B,Intercollegiate Speech and Debate,"(2, 2)",Communication Studies,,
CMST 339C,Intercollegiate Speech and Debate,"(3, 3)",Communication Studies,,
CMST 350,Rhetoric and Public Communication,"(3, 3)",Communication Studies,,
CMST 360,Health Communication,"(3, 3)",Communication Studies,,
CMST 370,Organizational Communication,"(3, 3)",Communication Studies,,
CMST 382,Professional Communication and Career Skills,"(3, 3)",Communication Studies,,
CMST 384,Advanced Interviewing Skills,"(3, 3)",Communication Studies,,
CMST 389,Internship in Com Studies,"(1, 3)",Communication Studies,,
CMST 398,Special Topics,"(1, 3)",Communication Studies,,
CMST 399,Special Problems,"(1, 3)",Communication Studies,,
CMST 424,Public Opinion and Propaganda,"(3, 3)",Communication Studies,,
CMST 428,Politics and the Media,"(3, 3)",Communication Studies,,
CMST 452W,Freedom of Speech (W),"(3, 3)",Communication Studies,,
CMST 453,Persuasive Communication,"(3, 3)",Communication Studies,,
CMST 460,Applied Research in Health Communication,"(3, 3)",Communication Studies,,
CMST 470,Organizational Communication Theories,"(3, 3)",Communication Studies,,
CMST 472W,Organizational Leadership and Decision Making (W),"(3, 3)",Communication Studies,,
CMST 488,Communication Issues in Nonprofits,"(3, 3)",Communication Studies,,
CMST 489,Internship,"(3, 3)",Communication Studies,,
CMST 498,Special Topics,"(1, 3)",Communication Studies,,
CMST 499,Special Problems,"(1, 3)",Communication Studies,,
CMST 601,Seminar in Communication Studies,"(3, 3)",Communication Studies,,
CMST 602,Seminar in Communication Research Methods,"(3, 3)",Communication Studies,,
CMST 603,Qualitative Research Methods,"(3, 3)",Communication Studies,,
CMST 604,Seminar in Political Communication,"(3, 3)",Communication Studies,,
CMST 606,Seminar in Interpersonal Communication Theories,"(3, 3)",Communication Studies,,
CMST 607,Seminar in Organizational Communication,"(3, 3)",Communication Studies,,
CMST 608,"Seminar in Communication and Learning: Design, Instruction, and Training","(3, 3)",Communication Studies,,
CMST 609,Seminar in Health Communication,"(3, 3)",Communication Studies,,
CMST 611,Seminar in Intercultural Communication,"(3, 3)",Communication Studies,,
CMST 612,Seminar in Rhetorical Theory,"(3, 3)",Communication Studies,,
CMST 613,Seminar in Rhetorical Criticism,"(3, 3)",Communication Studies,,
CMST 620,Teaching Strategies for Communication Studies Teaching Associates,"(1, 1)",Communication Studies,,
CMST 697,Independent Study,"(1, 3)",Communication Studies,,
CMST 698,Special Topics in Communication Studies,"(3, 3)",Communication Studies,,
CMST 699P,Master's Project,"(3, 3)",Communication Studies,,
CMST 699T,Master's Thesis,"(3, 3)",Communication Studies,,
CAGD 110,Computer-Assisted Art I,"(3, 3)",Computer Animation And Game Development,,
CAGD 112,Virtual and Physical Camera Applications,"(3, 3)",Computer Animation And Game Development,,
CAGD 117,Concept Design and Storyboarding,"(3, 3)",Computer Animation And Game Development,,
CAGD 150,Introduction to Visual Scripting,"(3, 3)",Computer Animation And Game Development,,
CAGD 160,Introduction to Virtual Production,"(3, 3)",Computer Animation And Game Development,,
CAGD 170,Video Game Design,"(3, 3)",Computer Animation And Game Development,,
CAGD 180,Scripting and Programming for Computer Graphics,"(3, 3)",Computer Animation And Game Development,,
CAGD 189,Industry Internship,"(1, 3)",Computer Animation And Game Development,,
CAGD 198,Special Topics,"(1, 3)",Computer Animation And Game Development,,
CAGD 199,Special Problems,"(1, 3)",Computer Animation And Game Development,,
CAGD 230,Digital Modeling I,"(3, 3)",Computer Animation And Game Development,,
CAGD 240,Digital Animation I,"(3, 3)",Computer Animation And Game Development,,
CAGD 250,Introduction to Technical CGI,"(3, 3)",Computer Animation And Game Development,,
CAGD 270,Level Design,"(3, 3)",Computer Animation And Game Development,,
CAGD 280,Introduction to Game Scripting,"(3, 3)",Computer Animation And Game Development,,
CAGD 289,Industry Internship,"(1, 3)",Computer Animation And Game Development,,
CAGD 295,Managing Media Pipelines,"(3, 3)",Computer Animation And Game Development,,
CAGD 298,Special Topics,"(1, 3)",Computer Animation And Game Development,,
CAGD 299,Special Problems,"(1, 3)",Computer Animation And Game Development,,
CAGD 320,Digital Texturing,"(3, 3)",Computer Animation And Game Development,,
CAGD 325,Motion Capture,"(3, 3)",Computer Animation And Game Development,,
CAGD 329,Digital Sculpting,"(3, 3)",Computer Animation And Game Development,,
CAGD 330,3D Digital Modeling II,"(3, 3)",Computer Animation And Game Development,,
CAGD 331,3D Character Modeling,"(3, 3)",Computer Animation And Game Development,,
CAGD 340,Digital Animation II,"(3, 3)",Computer Animation And Game Development,,
CAGD 345W,Advanced Animation Pre-Production and Story Development (W),"(3, 3)",Computer Animation And Game Development,,
CAGD 350,3D Scanning,"(3, 3)",Computer Animation And Game Development,,
CAGD 358,Emerging Technologies in Media and Entertainment,"(3, 3)",Computer Animation And Game Development,,
CAGD 370,Video Game Development,"(3, 3)",Computer Animation And Game Development,,
CAGD 373,Game Asset Production,"(3, 3)",Computer Animation And Game Development,,
CAGD 374W,Interactive Storytelling in Video Games,"(3, 3)",Computer Animation And Game Development,,
CAGD 375W,Video Game Pre-Production,"(3, 3)",Computer Animation And Game Development,,
CAGD 377,Mobile Game Development,"(3, 3)",Computer Animation And Game Development,,
CAGD 380,Game Scripting,"(3, 3)",Computer Animation And Game Development,,
CAGD 389,Industry Internship,"(1, 3)",Computer Animation And Game Development,,
CAGD 398,Special Topics,"(1, 3)",Computer Animation And Game Development,,
CAGD 399,Special Problems,"(1, 3)",Computer Animation And Game Development,,
CAGD 420,3D Environment Modeling,"(3, 3)",Computer Animation And Game Development,,
CAGD 432,3D Character Rigging,"(3, 3)",Computer Animation And Game Development,,
CAGD 441,3D Character Animation,"(3, 3)",Computer Animation And Game Development,,
CAGD 445,2D Digital Animation,"(3, 3)",Computer Animation And Game Development,,
CAGD 458,Applied Emerging Technologies in Media and Entertainment,"(3, 3)",Computer Animation And Game Development,,
CAGD 470,Video Game Production,"(3, 3)",Computer Animation And Game Development,,
CAGD 489,Industry Internship,"(1, 3)",Computer Animation And Game Development,,
CAGD 493,Senior Portfolio,"(3, 3)",Computer Animation And Game Development,,
CAGD 495,Advanced Production,"(3, 3)",Computer Animation And Game Development,,
CAGD 498,Special Topics,"(1, 3)",Computer Animation And Game Development,,
CAGD 499,Special Problems,"(1, 3)",Computer Animation And Game Development,,
CAGD 499H,Honors Project,"(3, 3)",Computer Animation And Game Development,,
CAGD 545,Game Animation,"(3, 3)",Computer Animation And Game Development,,
CAGD 589,Industry Internship,"(1, 3)",Computer Animation And Game Development,,
CAGD 598,Special Topics,"(1, 3)",Computer Animation And Game Development,,
CAGD 599,Special Problems,"(1, 3)",Computer Animation And Game Development,,
CAGD 697,Independent Study,"(1, 6)",Computer Animation And Game Development,,
CAGD 698,Graduate Seminar in Computer Graphics,"(3, 3)",Computer Animation And Game Development,,
CSCI 101,Introduction to Computer Science,"(3, 3)",Computer Science,,
CSCI 102,Living With Technology,"(3, 3)",Computer Science,,
CSCI 111,Programming and Algorithms I,"(4, 4)",Computer Science,,
CSCI 198,Special Topics,"(1, 3)",Computer Science,,
CSCI 199,Special Problems,"(1, 3)",Computer Science,,
CSCI 211,Programming and Algorithms II,"(4, 4)",Computer Science,,
CSCI 217,Discrete Mathematics,"(3, 3)",Computer Science,,
CSCI 220,Introduction to Cloud Infrastructure and Security,"(3, 3)",Computer Science,,
CSCI 221,Assembly Language Programming,"(3, 3)",Computer Science,,
CSCI 300,Computer Science Seminar,"(1, 1)",Computer Science,,
CSCI 301W,Computer's Impact on Society (W),"(3, 3)",Computer Science,,
CSCI 310,Programming Foundations,"(6, 6)",Computer Science,,
CSCI 311,Algorithms and Data Structures,"(4, 4)",Computer Science,,
CSCI 315,Programming Languages,"(3, 3)",Computer Science,,
CSCI 344,Shell Programming,"(3, 3)",Computer Science,,
CSCI 345,Linux System Administration,"(3, 3)",Computer Science,,
CSCI 370,Introduction to Databases,"(3, 3)",Computer Science,,
CSCI 385,Introduction to Data Science,"(3, 3)",Computer Science,,
CSCI 389,Industry Internship,"(1, 12)",Computer Science,,
CSCI 398,Special Topics,"(1, 3)",Computer Science,,
CSCI 399,Special Problems,"(1, 3)",Computer Science,,
CSCI 411,Advanced Algorithms,"(3, 3)",Computer Science,,
CSCI 415,Theory of Computation,"(3, 3)",Computer Science,,
CSCI 417,Applied Linear Algebra for Computer Science,"(3, 3)",Computer Science,,
CSCI 430,Software Engineering,"(3, 3)",Computer Science,,
CSCI 431W,Usability Engineering (W),"(3, 3)",Computer Science,,
CSCI 440,Operating Systems,"(4, 4)",Computer Science,,
CSCI 446,Introduction to Computer Networks and Network Management,"(3, 3)",Computer Science,,
CSCI 448,Cybersecurity,"(3, 3)",Computer Science,,
CSCI 485,Advanced Topics in Data Science,"(3, 3)",Computer Science,,
CSCI 490,Capstone,"(3, 3)",Computer Science,,
CSCI 498,Topics in Computer Science,"(1, 3)",Computer Science,,
CSCI 499,Special Problems,"(1, 3)",Computer Science,,
CSCI 499H,Honors Research Project/Thesis,"(3, 3)",Computer Science,,
CSCI 511,Advanced Object-Oriented Programming,"(3, 3)",Computer Science,,
CSCI 511H,Object-Oriented Programming - Honors,"(3, 3)",Computer Science,,
CSCI 515,Compiler Design,"(3, 3)",Computer Science,,
CSCI 515H,Compiler Design - Honors,"(3, 3)",Computer Science,,
CSCI 520,Applied Quantum Computing for Computer Scientists,"(3, 3)",Computer Science,,
CSCI 540,Systems Programming,"(3, 3)",Computer Science,,
CSCI 546,Network Forensics,"(3, 3)",Computer Science,,
CSCI 548,Digital Forensics,"(3, 3)",Computer Science,,
CSCI 551,Numerical Methods and Parallel Programming,"(4, 4)",Computer Science,,
CSCI 565,Server Side App Development,"(3, 3)",Computer Science,,
CSCI 566,Computer Graphics Programming,"(3, 3)",Computer Science,,
CSCI 567,Client Side App Development,"(3, 3)",Computer Science,,
CSCI 570,Advanced Database Management Systems,"(3, 3)",Computer Science,,
CSCI 580,Artificial Intelligence,"(3, 3)",Computer Science,,
CSCI 580H,Artificial Intelligence - Honors,"(3, 3)",Computer Science,,
CSCI 581,Machine Learning,"(3, 3)",Computer Science,,
CSCI 581H,Machine Learning- Honors,"(3, 3)",Computer Science,,
CSCI 582,Bioinformatics,"(3, 3)",Computer Science,,
CSCI 585,Robotics and Machine Intelligence,"(3, 3)",Computer Science,,
CSCI 598,Adv Topic in Computer Science,"(1, 4)",Computer Science,,
CSCI 605,Data Structures and Algorithms for Data Science,"(3, 3)",Computer Science,,
CSCI 608,Data Science for Graduate Studies,"(3, 3)",Computer Science,,
CSCI 611,Applied Machine Learning,"(3, 3)",Computer Science,,
CSCI 612,Applied Computer Vision,"(3, 3)",Computer Science,,
CSCI 620,Web Technology,"(3, 3)",Computer Science,,
CSCI 630,Software Design and Maintenance,"(3, 3)",Computer Science,,
CSCI 640,Scalable Software Systems,"(3, 3)",Computer Science,,
CSCI 644,DevOps Engineering,"(3, 3)",Computer Science,,
CSCI 650,Algorithms and Computability,"(3, 3)",Computer Science,,
CSCI 651,Applied Graph Theory,"(3, 3)",Computer Science,,
CSCI 682,Topics in Artificial Intelligence,"(3, 3)",Computer Science,,
CSCI 689,Internship,"(1, 3)",Computer Science,,
CSCI 693,Research Methods in Computer Science,"(3, 3)",Computer Science,,
CSCI 697,Independent Study,"(1, 6)",Computer Science,,
CSCI 698,Seminar in Advanced Topics,"(3, 3)",Computer Science,,
CSCI 699P,Master's Project,"(3, 3)",Computer Science,,
CSCI 699T,Master's Thesis,"(1, 6)",Computer Science,,
CSED 500,Exploring Computer Science,"(3, 3)",Computer Science Education,,
CSED 501,Computing Practice and Programming,"(3, 3)",Computer Science Education,,
CSED 510,Technology for Computer Science Education,"(2, 2)",Computer Science Education,,
CSED 511,Computing in Society,"(2, 2)",Computer Science Education,,
CSED 590,"Software Design, Data Structures, and Algorithms","(3, 3)",Computer Science Education,,
CIMT 101,Introduction to Concrete,"(1, 1)",Concrete Industry Management,,
CIMT 125,Concrete Projects Drawings Reading,"(2, 2)",Concrete Industry Management,,
CIMT 198,Special Topics,"(1, 3)",Concrete Industry Management,,
CIMT 227,Safety Practices and Management,"(3, 3)",Concrete Industry Management,,
CIMT 231,Fundamentals of Concrete Properties & Testing,"(3, 3)",Concrete Industry Management,,
CIMT 241,Concrete Construction Methods,"(3, 3)",Concrete Industry Management,,
CIMT 251,Concrete Supply Logistics,"(3, 3)",Concrete Industry Management,,
CIMT 298,Special Topics,"(1, 3)",Concrete Industry Management,,
CIMT 325,Concrete Project Estimating and Bidding,"(3, 3)",Concrete Industry Management,,
CIMT 348,Concrete Repair and Restoration,"(3, 3)",Concrete Industry Management,,
CIMT 363W,Sustainability and the Built Environment (W),"(3, 3)",Concrete Industry Management,,
CIMT 365,Advanced Concrete Technology,"(3, 3)",Concrete Industry Management,,
CIMT 389,Concrete Industry Internship,"(1, 3)",Concrete Industry Management,,
CIMT 399,Special Problems,"(1, 3)",Concrete Industry Management,,
CIMT 453,Ready Mixed Concrete Production Management,"(3, 3)",Concrete Industry Management,,
CIMT 455,Precast Concrete Production Management,"(3, 3)",Concrete Industry Management,,
CIMT 466W,Concrete Capstone Project (W),"(3, 3)",Concrete Industry Management,,
CIMT 498,Special Topics,"(1, 3)",Concrete Industry Management,,
CIMT 499,Special Problems,"(1, 3)",Concrete Industry Management,,
CIMT 598,Advanced Topics,"(1, 3)",Concrete Industry Management,,
CMGT 100,Concepts of Construction,"(3, 3)",Construction Management,,
CMGT 101,Construction Management Career Preparation,"(1, 1)",Construction Management,,
CMGT 105,Computer Applications in Construction Management,"(3, 3)",Construction Management,,
CMGT 110,Construction Graphics,"(3, 3)",Construction Management,,
CMGT 135,Construction Materials and Systems,"(3, 3)",Construction Management,,
CMGT 198,Special Topics,"(1, 3)",Construction Management,,
CMGT 210,Analysis of Construction Drawings and Specifications,"(3, 3)",Construction Management,,
CMGT 235,Electrical and Mechanical Systems,"(3, 3)",Construction Management,,
CMGT 275W,Architectural History (W),"(3, 3)",Construction Management,,
CMGT 330,"Soil Mechanics, Concrete, and Construction Surveying","(3, 3)",Construction Management,,
CMGT 332,Construction Method Analysis,"(3, 3)",Construction Management,,
CMGT 335,Construction Equipment,"(3, 3)",Construction Management,,
CMGT 350,Principles of Statics and Strength of Materials,"(3, 3)",Construction Management,,
CMGT 352,Electrical and Mechanical Construction Estimating,"(3, 3)",Construction Management,,
CMGT 360W,Construction Project Management (W),"(3, 3)",Construction Management,,
CMGT 380,Green Building Practices and LEED Certification,"(3, 3)",Construction Management,,
CMGT 385,Concepts of Sustainable Construction,"(3, 3)",Construction Management,,
CMGT 389,Internship in Construction Management,"(3, 3)",Construction Management,,
CMGT 398,Special Topics,"(1, 3)",Construction Management,,
CMGT 399,Special Problems,"(1, 3)",Construction Management,,
CMGT 440,Temporary Structures,"(3, 3)",Construction Management,,
CMGT 450,Building Estimating,"(3, 3)",Construction Management,,
CMGT 455,Construction Cost Management,"(3, 3)",Construction Management,,
CMGT 457,Project Scheduling and Control,"(3, 3)",Construction Management,,
CMGT 458,Heavy Construction Estimating,"(3, 3)",Construction Management,,
CMGT 460HW,Legal Aspects of Construction - Honors (W),"(3, 3)",Construction Management,,
CMGT 460W,Legal Aspects of Construction (W),"(3, 3)",Construction Management,,
CMGT 462,Construction Contracts,"(3, 3)",Construction Management,,
CMGT 485,Construction Management Competition,"(3, 3)",Construction Management,,
CMGT 489,Const Mgmt Cooperative Ed,"(1, 3)",Construction Management,,
CMGT 498,Special Topics in Const Mgmt,"(1, 3)",Construction Management,,
CMGT 499,Special Problems,"(1, 3)",Construction Management,,
CMGT 499H,Honors Project in Construction Management,"(3, 3)",Construction Management,,
CMGT 697,Independent Study,"(1, 3)",Construction Management,,
CMGT 698,Advanced Topics in Const Mgmt,"(1, 3)",Construction Management,,
CMGT 699P,Master's Project,"(1, 6)",Construction Management,,
CMGT 699T,Master's Thesis,"(1, 6)",Construction Management,,
CRIM 250,Introduction to Criminal Justice,"(3, 3)",Criminal Justice,,
CRIM 257,Juvenile Justice Process,"(3, 3)",Criminal Justice,,
CRIM 259,Chico Police Service Learning Practicum,"(3, 3)",Criminal Justice,,
CRIM 312,Issues in Criminal Justice,"(3, 3)",Criminal Justice,,
CRIM 332,Criminal Justice Ethics,"(3, 3)",Criminal Justice,,
CRIM 352,Policing in America,"(3, 3)",Criminal Justice,,
CRIM 353,Corrections,"(3, 3)",Criminal Justice,,
CRIM 354,Community Corrections,"(3, 3)",Criminal Justice,,
CRIM 363,Crime Prevention,"(3, 3)",Criminal Justice,,
CRIM 364,Restorative Justice,"(3, 3)",Criminal Justice,,
CRIM 384,Criminology,"(3, 3)",Criminal Justice,,
CRIM 396,Research Symposium Experience,"(1, 1)",Criminal Justice,,
CRIM 399,Independent Study,"(1, 3)",Criminal Justice,,
CRIM 415,Comparative Criminal Justice,"(3, 3)",Criminal Justice,,
CRIM 416,Pop Culture and Criminal Justice,"(3, 3)",Criminal Justice,,
CRIM 417,Hate Crimes,"(3, 3)",Criminal Justice,,
CRIM 439W,Senior Seminar in Criminal Justice (W),"(3, 3)",Criminal Justice,,
CRIM 476,Police Administration and Management,"(3, 3)",Criminal Justice,,
CRIM 489E,Internship in Criminal Justice,"(1, 3)",Criminal Justice,,
DANC 135,Musical Theatre Dance,"(2, 2)",Dance,,
DANC 190,The Healthy Performing Artist,"(2, 2)",Dance,,
DANC 231,Beginning Ballet,"(2, 2)",Dance,,
DANC 232,Beginning Tap Dance,"(2, 2)",Dance,,
DANC 233,Beginning Jazz Dance,"(2, 2)",Dance,,
DANC 234,Beginning Modern Dance,"(2, 2)",Dance,,
DANC 235,Beginning Hip Hop Dance,"(2, 2)",Dance,,
DANC 303,Dance Theatre Rehearsal,"(1, 1)",Dance,,
DANC 331,Intermediate Ballet,"(2, 2)",Dance,,
DANC 332,Intermediate Tap Dance,"(2, 2)",Dance,,
DANC 333,Intermediate Jazz Dance,"(2, 2)",Dance,,
DANC 335,Intermediate Hip Hop,"(2, 2)",Dance,,
DANC 382,Seminar in Choreography,"(2, 2)",Dance,,
DANC 398,Special Topics,"(1, 3)",Dance,,
DANC 433,Advanced Jazz Dance,"(2, 2)",Dance,,
ESPE 20,Early Start English,"(1, 1)",Early Start Program English,,
ERTH 101,Our Changing Planet,"(3, 3)",Earth And Environmental Sciences,,
ERTH 101L,Our Changing Planet Lab,"(1, 1)",Earth And Environmental Sciences,,
ERTH 102,Physical Geology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 104,Inquiry into the Science of Climate Change,"(3, 3)",Earth And Environmental Sciences,,
ERTH 110,Oceanography,"(3, 3)",Earth And Environmental Sciences,,
ERTH 130,Introduction to Environmental Science,"(3, 3)",Earth And Environmental Sciences,,
ERTH 165,Principles of Environmental Science,"(2, 2)",Earth And Environmental Sciences,,
ERTH 170,Atmospheric Science,"(3, 3)",Earth And Environmental Sciences,,
ERTH 198,Special Topics,"(1, 3)",Earth And Environmental Sciences,,
ERTH 199,Special Problems,"(1, 3)",Earth And Environmental Sciences,,
ERTH 203,Evolution of the Earth,"(3, 3)",Earth And Environmental Sciences,,
ERTH 265,Soils and Surficial Processes,"(3, 3)",Earth And Environmental Sciences,,
ERTH 289,Geoscience Internship,"(1, 3)",Earth And Environmental Sciences,,
ERTH 299,Special Problems,"(1, 3)",Earth And Environmental Sciences,,
ERTH 300W,Earth System Science (W),"(3, 3)",Earth And Environmental Sciences,,
ERTH 303,Invertebrate Paleontology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 304,Atmospheric Science II,"(3, 3)",Earth And Environmental Sciences,,
ERTH 306,Mineralogy and Lithology,"(4, 4)",Earth And Environmental Sciences,,
ERTH 307,Stratigraphy,"(3, 3)",Earth And Environmental Sciences,,
ERTH 310,Geological Field Reconnaissance,"(2, 2)",Earth And Environmental Sciences,,
ERTH 315,Pollution Science,"(3, 3)",Earth And Environmental Sciences,,
ERTH 320,Water Equity and Power,"(3, 3)",Earth And Environmental Sciences,,
ERTH 321,Introduction to Meteorology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 322,Mineral Resources,"(3, 3)",Earth And Environmental Sciences,,
ERTH 325,Geology of California,"(3, 3)",Earth And Environmental Sciences,,
ERTH 330,Environmental Science,"(3, 3)",Earth And Environmental Sciences,,
ERTH 330W,Environmental Science (W),"(3, 3)",Earth And Environmental Sciences,,
ERTH 340,Sustainability of Marine Environments: The Fate between People and the Sea,"(3, 3)",Earth And Environmental Sciences,,
ERTH 341,Teaching Practicum in Geological and Environmental Sciences,"(3, 3)",Earth And Environmental Sciences,,
ERTH 342,Concepts in Earth and Space Science,"(3, 3)",Earth And Environmental Sciences,,
ERTH 352,Recovery of Altered Ecosystems,"(3, 3)",Earth And Environmental Sciences,,
ERTH 353,Environmental Fluid Mechanics,"(3, 3)",Earth And Environmental Sciences,,
ERTH 355,Natural Disasters,"(3, 3)",Earth And Environmental Sciences,,
ERTH 360,Field Methods,"(2, 2)",Earth And Environmental Sciences,,
ERTH 361W,Preparation of the Geological Report (W),"(1, 1)",Earth And Environmental Sciences,,
ERTH 370W,Energy in the Human Environment (W),"(3, 3)",Earth And Environmental Sciences,,
ERTH 375,Geology of Food and Health,"(3, 3)",Earth And Environmental Sciences,,
ERTH 380,Hydrology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 382,Environmental Field Methods,"(3, 3)",Earth And Environmental Sciences,,
ERTH 398,Special Topics,"(1, 4)",Earth And Environmental Sciences,,
ERTH 399,Special Problems,"(1, 3)",Earth And Environmental Sciences,,
ERTH 403,Igneous and Metamorphic Petrology,"(4, 4)",Earth And Environmental Sciences,,
ERTH 408,Structural Geology,"(4, 4)",Earth And Environmental Sciences,,
ERTH 410,Introduction to Watershed Hydrology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 415,Hydrogeology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 416,Natural Water Systems,"(3, 3)",Earth And Environmental Sciences,,
ERTH 420,Earth Systems Modeling,"(3, 3)",Earth And Environmental Sciences,,
ERTH 425,Surficial Processes,"(3, 3)",Earth And Environmental Sciences,,
ERTH 430,Wetland Ecology and Management,"(3, 3)",Earth And Environmental Sciences,,
ERTH 435,Boundary Layer Meteorology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 436,Volcanology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 440,Environmental Sensing,"(3, 3)",Earth And Environmental Sciences,,
ERTH 455,Sedimentary Basin Analysis,"(3, 3)",Earth And Environmental Sciences,,
ERTH 460,Water Resources Management,"(3, 3)",Earth And Environmental Sciences,,
ERTH 470,Renewable Energy,"(3, 3)",Earth And Environmental Sciences,,
ERTH 471,Field Geology,"(2, 2)",Earth And Environmental Sciences,,
ERTH 475,Senior Seminar,"(3, 3)",Earth And Environmental Sciences,,
ERTH 480,Seminar in Earth and Environmental Sciences,"(1, 1)",Earth And Environmental Sciences,,
ERTH 489,Geoscience Internship,"(1, 3)",Earth And Environmental Sciences,,
ERTH 489T,Internship in Geoscience Teaching,"(3, 3)",Earth And Environmental Sciences,,
ERTH 498,Special Topics,"(1, 3)",Earth And Environmental Sciences,,
ERTH 499,Special Problems,"(1, 3)",Earth And Environmental Sciences,,
ERTH 499H,Honors Research in the Geosciences,"(3, 3)",Earth And Environmental Sciences,,
ERTH 536,Applied Ecology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 537,Ecohydrology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 540,Professional Ethics in Scientific Research,"(3, 3)",Earth And Environmental Sciences,,
ERTH 565,Geochemistry,"(3, 3)",Earth And Environmental Sciences,,
ERTH 572W,Advanced Field Geology (W),"(3, 3)",Earth And Environmental Sciences,,
ERTH 580,Geological Evolution of North America,"(3, 3)",Earth And Environmental Sciences,,
ERTH 598,Special Topics,"(1, 4)",Earth And Environmental Sciences,,
ERTH 599,Special Problems,"(1, 3)",Earth And Environmental Sciences,,
ERTH 600,Graduate Seminar I,"(1, 1)",Earth And Environmental Sciences,,
ERTH 601,Graduate Seminar II,"(1, 1)",Earth And Environmental Sciences,,
ERTH 602,Graduate Seminar III,"(1, 1)",Earth And Environmental Sciences,,
ERTH 606,Teaching Assistant Preparation,"(2, 2)",Earth And Environmental Sciences,,
ERTH 617,Advanced Topics in Geology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 619,Advanced Topics in Atmospheric Science,"(3, 3)",Earth And Environmental Sciences,,
ERTH 621,Advanced Topics in Hydrology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 625,Advanced Topics in Environmental Science,"(3, 3)",Earth And Environmental Sciences,,
ERTH 630,Quaternary Geology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 640,Hydrogeochemistry,"(3, 3)",Earth And Environmental Sciences,,
ERTH 645,Applied Geophysics,"(3, 3)",Earth And Environmental Sciences,,
ERTH 649,Economic Geology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 650,Environmental Monitoring,"(3, 3)",Earth And Environmental Sciences,,
ERTH 652,Science and Environmental Regulations,"(3, 3)",Earth And Environmental Sciences,,
ERTH 654,Environmental Risk Assessment,"(3, 3)",Earth And Environmental Sciences,,
ERTH 655,Fossil Fuels,"(3, 3)",Earth And Environmental Sciences,,
ERTH 656,Environmental Sciences Capstone,"(3, 3)",Earth And Environmental Sciences,,
ERTH 660,Numerical Analysis,"(3, 3)",Earth And Environmental Sciences,,
ERTH 670,Environmental and Engineering Geology,"(3, 3)",Earth And Environmental Sciences,,
ERTH 689,Capstone Internship,"(3, 3)",Earth And Environmental Sciences,,
ERTH 697,Independent Study,"(1, 4)",Earth And Environmental Sciences,,
ERTH 699P,Master's Project,"(1, 6)",Earth And Environmental Sciences,,
ERTH 699T,Master's Thesis,"(1, 6)",Earth And Environmental Sciences,,
ECON 101,Introduction to Economics,"(3, 3)",Economics,,
ECON 102,Principles of Macroeconomic Analysis,"(3, 3)",Economics,,
ECON 103,Principles of Microeconomic Analysis,"(3, 3)",Economics,,
ECON 301,Microeconomic Analysis,"(3, 3)",Economics,,
ECON 302,Macroeconomic Analysis,"(3, 3)",Economics,,
ECON 330,Money and Credit,"(3, 3)",Economics,,
ECON 333,Economics of Discrimination,"(3, 3)",Economics,,
ECON 340W,"Work, Wealth, and Income Distribution (W)","(3, 3)",Economics,,
