courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BUSN 6398.,Dissertation I.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6399.,Dissertation II.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5191.,Individual Studies.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5291.,Individual Studies.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5302.,Grndwtr Hydro & Polltn.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5304.,Adv Design of Struct Systms.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5305.,Advanced Structural Analysis.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5307.,Finite Element Method.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5310.,Risk/Reliability Anal-Engr Sys.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5312.,Environmental Processes.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5313.,Water Reclamation & Reuse.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5314.,Systems Approach to CE Problms.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5317.,Stats Methods for Civil Eng.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5318.,Bridge Engineering.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5320.,Advanced Geotechnical Eng..,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5323.,Prestressed Concrete.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5324.,Construction Management.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5325.,Design for Dynamic Loads.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5326.,Air Pollution Control.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5331.,Soil Stabilization.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5332.,Methods Engineering Computatio.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5334.,Unsaturated Soil Mechanics.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5340.,Surface Water Hydrology.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5341.,Hydraulic Computer Application.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5344.,Biol Unit Operations/Processes.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5345.,Adv Phy-Chem Water Treat.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5349.,Design-Filtrat'n/Membrane Proc.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5351.,Mech Pavement Design/Analysis.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5352.,Foundation Design II.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5353.,Geotech. Site Investigation.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5354.,Adv Mech Electrical Construct.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5355.,Advanced Civil Eng. Materials.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5356.,Sustainable Engr Design.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5357.,Structural Loads Models.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5358.,Traffic Engineering.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5359.,Foundation Design I.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5360.,Highway Geometric Design.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5361.,Traffic Flow/Simulat Modeling.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5362.,Urban Transportation Planning.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5365.,Infrastrct Syst Design & Eval.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5371.,Construction Dispute Resolutn.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5381.,Sustainable Construction.,,Academic Catalog Toggle navigation Menu,Graduate,
