courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
EMSP 55056,RN to Paramedic-Clinical,4.8,Emergency Medical Svcs (EMSP),,
ARCE 1415,Struct Steel Detailing,4,Engineer Design Graph (ARCE),,
ARCE 1421,Architectural Illustration,4,Engineer Design Graph (ARCE),,
ARCE 1452,Structural Drafting,4,Engineer Design Graph (ARCE),,
ARCE 55000,Structural Drafting,9.6,Engineer Design Graph (ARCE),,
ARCE 55001,Architectural Illustration,9.6,Engineer Design Graph (ARCE),,
DFTG 1305,Technical Drawing,3,Engineer Design Graph (DFTG),,
DFTG 1313,Drafting Specific Occupations,3,Engineer Design Graph (DFTG),,
DFTG 1409,Basic Computer-Aided Drafting,4,Engineer Design Graph (DFTG),,
DFTG 1417,Arch Drafting Residential,4,Engineer Design Graph (DFTG),,
DFTG 1430,Civil Drafting I,4,Engineer Design Graph (DFTG),,
DFTG 1433,Mechanical Drafting,4,Engineer Design Graph (DFTG),,
DFTG 1445,Parametric Modeling and Design,4,Engineer Design Graph (DFTG),,
DFTG 2317,Descriptive Geometry,3,Engineer Design Graph (DFTG),,
DFTG 2338,Final Project,3,Engineer Design Graph (DFTG),,
DFTG 2386,Internship Drafting,3,Engineer Design Graph (DFTG),,
DFTG 2402,Machine Drafting,4,Engineer Design Graph (DFTG),,
DFTG 2406,Machine Design,4,Engineer Design Graph (DFTG),,
DFTG 2407,Electrical Drafting,4,Engineer Design Graph (DFTG),,
DFTG 2408,Instrumentation Drafting,4,Engineer Design Graph (DFTG),,
DFTG 2421,Topographical Drafting,4,Engineer Design Graph (DFTG),,
DFTG 2423,Pipe Drafting,4,Engineer Design Graph (DFTG),,
DFTG 2428,Arch Drafting Commercial,4,Engineer Design Graph (DFTG),,
DFTG 2431,Adv. Technology in Arch. Dftg,4,Engineer Design Graph (DFTG),,
DFTG 2435,Adv Tech in Mech Design/Dftg,4,Engineer Design Graph (DFTG),,
DFTG 2440,Solid Modeling/Design,4,Engineer Design Graph (DFTG),,
DFTG 2445,Adv Pipe Drafting CADWorx,4,Engineer Design Graph (DFTG),,
DFTG 2450,Geometric Dim and Tolerancing,4,Engineer Design Graph (DFTG),,
DFTG 2457,Adv Tech in Pipe Design/Dftg,4,Engineer Design Graph (DFTG),,
DFTG 2458,Adv Machine Design Solid Works,4,Engineer Design Graph (DFTG),,
DFTG 41001,Introduction to Drafting Techn,3.2-9.6,Engineer Design Graph (DFTG),,
DFTG 41002,Introduction to Technical Anim,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 41003,Basic Drafting,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 41005,Technical Drafting,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 41009,Basic Computer-Aided Drafting,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 41013,Drafting for Specific Occupati,1.4-11.2,Engineer Design Graph (DFTG),,
DFTG 41014,Introduction to Computer Assis,1.6-3.2,Engineer Design Graph (DFTG),,
DFTG 41015,Architectural Blueprint Readin,3.2-9.6,Engineer Design Graph (DFTG),,
DFTG 41017,Architectural Drafting - Resid,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 41019,Fundamentals of Computer Aided,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 41021,Architectural Illustration,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 41022,Basic Blueprint Reading,3.2-4.8,Engineer Design Graph (DFTG),,
DFTG 41023,Blueprint Reading for Specific,1.6-4.8,Engineer Design Graph (DFTG),,
DFTG 41025,Blueprint Reading and Sketchin,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 41029,Electro-Mechanical Drafting,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 41033,Mechanical Drafting,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 41041,Intermediate Technical Animati,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 41044,Pipe Drafting,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 41050,Computer Assisted Drafting and,1.6-3.2,Engineer Design Graph (DFTG),,
DFTG 41052,Intermediate Computer-Aided Dr,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 41058,Electrical/Electronics Draftin,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 41091,Special Topics in Drafting,0.7-11.2,Engineer Design Graph (DFTG),,
DFTG 41092,Special Topics in Architectura,0.7-11.2,Engineer Design Graph (DFTG),,
DFTG 41093,Special Topics in Civil/Struct,0.7-11.2,Engineer Design Graph (DFTG),,
DFTG 41094,Special Topics in Electrical/E,0.7-11.2,Engineer Design Graph (DFTG),,
DFTG 41095,Special Topics in Mechanical D,0.7-11.2,Engineer Design Graph (DFTG),,
DFTG 42000,Intermediate Architectural Dra,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 42002,Machine Drafting,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42003,Graphical Descriptive Geometry,3.2-4.8,Engineer Design Graph (DFTG),,
DFTG 42004,Computer Assisted Drafting and,1.6-3.2,Engineer Design Graph (DFTG),,
DFTG 42005,Printed Circuit Board Design,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42006,Machine Design,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42008,Instrumentation Drafting,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42010,Structural Drafting,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42012,Technical Illustration,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42013,Basic Integrated Circuit Desig,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42016,Electrical Drafting,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42017,Descriptive Geometry,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42019,Intermediate Computer-Aided Dr,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 42021,Topographical Drafting,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42023,Pipe Drafting,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 42027,Landscape Drafting,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42028,Architectural Drafting - Comme,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42030,Civil Drafting,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42031,Advanced Technologies in Archi,9.6-14.4,Engineer Design Graph (DFTG),,
DFTG 42032,Advanced Computer-Aided Drafti,6.4-14.4,Engineer Design Graph (DFTG),,
DFTG 42033,Advanced Integrated Circuit De,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42034,Industrial Drafting Applicatio,3.2-9.6,Engineer Design Graph (DFTG),,
DFTG 42035,Advanced Technologies in Mecha,6.4-12.8,Engineer Design Graph (DFTG),,
DFTG 42036,Computer-Aided Drafting Progra,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42037,Advanced Technical Animation a,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42038,Final Project - General Drafti,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 42039,Geometric Tolerancing,1.6-4.8,Engineer Design Graph (DFTG),,
DFTG 42040,Solid Modeling/Design,4.8-14.4,Engineer Design Graph (DFTG),,
DFTG 42042,Aeronautical Drafting,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42044,Strength of Materials,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42045,Advanced Pipe Drafting,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42046,Advanced Computer Assisted Dra,1.6-3.2,Engineer Design Graph (DFTG),,
DFTG 42048,Plane Surveying,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42050,Geometric Dimensioning and Tol,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42052,Mechanical and Electrical Syst,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42053,Advanced Computer Assisted Dra,1.6-3.2,Engineer Design Graph (DFTG),,
DFTG 42054,Geometric Tolerancing,1.6-4.8,Engineer Design Graph (DFTG),,
DFTG 42056,Advanced Printed Circuit Board,4.8-9.6,Engineer Design Graph (DFTG),,
DFTG 42058,Advanced Machine Design,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 42059,Technical Presentations,4.8-12.8,Engineer Design Graph (DFTG),,
DFTG 55000,Pipe Drafting,9.6,Engineer Design Graph (DFTG),,
DFTG 55001,Technical Drafting,9.6,Engineer Design Graph (DFTG),,
DFTG 55002,Basic CAD,9.6,Engineer Design Graph (DFTG),,
DFTG 55003,Advanced CAD,9.6,Engineer Design Graph (DFTG),,
DFTG 55004,Adv Pipe Drafting CADWorx,9.6,Engineer Design Graph (DFTG),,
DFTG 55005,Solid Modeling/Design,9.6,Engineer Design Graph (DFTG),,
DFTG 55006,Topographical Drafting,9.6,Engineer Design Graph (DFTG),,
DFTG 55007,Architectural Dftg-Residential,9.6,Engineer Design Graph (DFTG),,
DFTG 55008,Specialized Basic CAD,9.6,Engineer Design Graph (DFTG),,
DFTG 55009,Electrical/Electronics Dftg,9.6,Engineer Design Graph (DFTG),,
DFTG 55010,Machine Design Creo I,9.6,Engineer Design Graph (DFTG),,
DFTG 55011,Intermediate CAD,9.6,Engineer Design Graph (DFTG),,
DFTG 55012,Electrical Drafting,9.6,Engineer Design Graph (DFTG),,
DFTG 55013,Blueprint Reading for Welders,2.4,Engineer Design Graph (DFTG),,
DFTG 55014,Blueprint Reading Machinists,2.4,Engineer Design Graph (DFTG),,
DFTG 55015,ProE - Basic Skills,3.2,Engineer Design Graph (DFTG),,
DFTG 55016,autoCAD - Basic Skills,1.6,Engineer Design Graph (DFTG),,
DFTG 55017,Blueprint Reading Metal Worker,2.4,Engineer Design Graph (DFTG),,
DFTG 55018,Bluepring Reading MTW &amp; I,2.4,Engineer Design Graph (DFTG),,
DFTG 55019,Geo Dimension &amp; Tolerance Fund,2.4,Engineer Design Graph (DFTG),,
DFTG 55020,Geo Dimension &amp; Tolerance Apps,1.6,Engineer Design Graph (DFTG),,
DFTG 55021,Tolerance Stack-Ups,1.6,Engineer Design Graph (DFTG),,
DFTG 55022,Blueprint Reading for Industry,1.6,Engineer Design Graph (DFTG),,
DFTG 55023,Parametric Mod/Design,9.6,Engineer Design Graph (DFTG),,
DFTG 55024,Arch Drafting-Commercial,9.6,Engineer Design Graph (DFTG),,
DFTG 55025,Electrical Drafting,9.6,Engineer Design Graph (DFTG),,
DFTG 55026,Instrumentation Drafting,9.6,Engineer Design Graph (DFTG),,
DFTG 55027,Adv Tech Pipe Design/Dftg,9.6,Engineer Design Graph (DFTG),,
DFTG 55028,Descriptive Geometry,9.6,Engineer Design Graph (DFTG),,
DFTG 55029,AdvancedTech Mechanical Draft,9.6,Engineer Design Graph (DFTG),,
DFTG 55030,Machine Drafting,9.6,Engineer Design Graph (DFTG),,
DFTG 55031,Adv Mach Design SolidWorks,9.6,Engineer Design Graph (DFTG),,
DFTG 55032,Blueprint Reading for Manufact,2.4,Engineer Design Graph (DFTG),,
DFTG 55033,Blueprint Reading for Industry,1.6,Engineer Design Graph (DFTG),,
DFTG 55034,GD&amp;T Basics,4,Engineer Design Graph (DFTG),,
DFTG 55035,Adv. Technology in Arch. Dftg,9.6,Engineer Design Graph (DFTG),,
DFTG 55036,AutoCAD Basics,4.8,Engineer Design Graph (DFTG),,
DFTG 55037,Blueprint Reading for CNC,1.2,Engineer Design Graph (DFTG),,
DFTG 55038,GD&amp;T for CNC,1.6,Engineer Design Graph (DFTG),,
DFTG 55039,Drafting Specific Occupations,4.1,Engineer Design Graph (DFTG),,
ENGR 1201,Introduction to Engineering,2,Engineering (ENGR),,
ENGR 1304,Engineering Graphics I,3,Engineering (ENGR),,
ENGR 2105,Electrical Circuits I Lab,1,Engineering (ENGR),,
ENGR 2301,Engr Mechanics Statics,3,Engineering (ENGR),,
ENGR 2302,Engr Mechanics Dynamics,3,Engineering (ENGR),,
ENGR 2304,Programming for Engineers,3,Engineering (ENGR),,
ENGR 2305,Electrical Circuits I,3,Engineering (ENGR),,
ENGR 2308,Engineering Economics,3,Engineering (ENGR),,
ENGR 2332,Mechanical Materials,3,Engineering (ENGR),,
ENGR 2333,Elementary Chem Engineering,3,Engineering (ENGR),,
ENTC 1271,Intro to Engineering Tech,2,Engineering Technology (ENTC),,
ENTC 1323,Strength of Materials,3,Engineering Technology (ENTC),,
ENTC 1343,Statics,3,Engineering Technology (ENTC),,
ENTC 1347,Safety and Ergonomics,3,Engineering Technology (ENTC),,
ENTC 2380,Coop Ed Engineering Technology,3,Engineering Technology (ENTC),,
ENTC 41023,Strength of Materials,4.8-12.8,Engineering Technology (ENTC),,
ENTC 41041,Metallurgy,4.8-12.8,Engineering Technology (ENTC),,
ENTC 41043,Statics,4.8-12.8,Engineering Technology (ENTC),,
ENTC 41045,Fluid Power,4.8-9.6,Engineering Technology (ENTC),,
ENTC 41047,Safety and Ergonomics,4.8-12.8,Engineering Technology (ENTC),,
ENTC 41049,Reliability and Maintainabilit,4.8-12.8,Engineering Technology (ENTC),,
ENTC 41091,Special Topics in Engineering,0.7-11.2,Engineering Technology (ENTC),,
ENTC 42002,Dynamics,4.8-9.6,Engineering Technology (ENTC),,
ENTC 42012,Facility Management and Financ,4.8-9.6,Engineering Technology (ENTC),,
ENTC 42014,Facility Operation and Mainten,4.8-9.6,Engineering Technology (ENTC),,
ENTC 42020,Thermography and Vibration Ana,4.8-9.6,Engineering Technology (ENTC),,
ENTC 42031,Manufacturing Materials,4.8-17.6,Engineering Technology (ENTC),,
ENTC 42033,Strength of Materials,4.8-12.8,Engineering Technology (ENTC),,
ENTC 42039,Facility Operation and Mainten,4.8-9.6,Engineering Technology (ENTC),,
ENTC 55002,S&amp;B Engineering Processes,1.2,Engineering Technology (ENTC),,
ENTC 55003,Professional Engineer Upgrade,1.5,Engineering Technology (ENTC),,
ENTC 55004,Engineering Project Execution,1.8,Engineering Technology (ENTC),,
ENTC 55005,Problems Hardware Development,0.8,Engineering Technology (ENTC),,
ENTC 55006,Failure Recovery Planning,0.8,Engineering Technology (ENTC),,
ENTC 55007,STS-118 Engineering Challenge,0.8,Engineering Technology (ENTC),,
ENTC 55008,SDV: Things Right Space Prog,2.4,Engineering Technology (ENTC),,
ENTC 55009,IFMA Credential Program-NM,6,Engineering Technology (ENTC),,
ENTC 55010,IFMA Credential Program-MEM,6,Engineering Technology (ENTC),,
ENTC 55011,Basic Maintenance and Inspecti,8,Engineering Technology (ENTC),,
ENTC 55012,Intro to Engineering Tech,26-64,Engineering Technology (ENTC),,
ENTC 55013,Safety and Ergonomics,1.3-4.4,Engineering Technology (ENTC),,
ENGL 0107,Developmental Writing (NCBO),1,English (ENGL),,
ENGL 0306,Beginning Writing Skills,3,English (ENGL),,
ENGL 0307,Prep for College English,3,English (ENGL),,
ENGL 0308,Writ/Grammar-Spkrs Other Lang,3,English (ENGL),,
ENGL 1301,Composition I,3,English (ENGL),,
ENGL 1302,Composition II,3,English (ENGL),,
ENGL 2307,Creative Writing,3,English (ENGL),,
ENGL 2311,Technical and Business Writing,3,English (ENGL),,
ENGL 2322,British Literature I,3,English (ENGL),,
ENGL 2323,British Literature II,3,English (ENGL),,
ENGL 2327,American Literature I,3,English (ENGL),,
ENGL 2328,American Literature II,3,English (ENGL),,
ENGL 2332,World Literature I,3,English (ENGL),,
ENGL 2333,World Literature II,3,English (ENGL),,
ENGL 2341,Forms of Literat: Lit and Film,3,English (ENGL),,
ENGL 2351,Mexican American Literature,3,English (ENGL),,
ENGL 2370,Selected Studies in Literature,3,English (ENGL),,
ENGL 2389,Academic Coop in Comp,3,English (ENGL),,
ESOL 0110,NCBO for ESOL,1,English/Spkrs Other Lang(ESOL),,
ESOL 0311,Introductory Listening Speak,3,English/Spkrs Other Lang(ESOL),,
ESOL 0362,ESOL Intermed Oral Comm,3,English/Spkrs Other Lang(ESOL),,
ESOL 0363,ESOL Adv Oral Communication,3,English/Spkrs Other Lang(ESOL),,
ESOL 0372,ESOL Inter Reading and Writing,3,English/Spkrs Other Lang(ESOL),,
ESOL 0373,ESOL Adv Reading and Writing,3,English/Spkrs Other Lang(ESOL),,
ESOL 0382,ESOL Intermediate Grammar,3,English/Spkrs Other Lang(ESOL),,
ESOL 0383,ESOL Advanced Grammar,3,English/Spkrs Other Lang(ESOL),,
ETWR 1302,Intro to Tech Writing,3,English/Tech Writing (ETWR),,
ETWR 35001,Technical Writing 101,2.4,English/Tech Writing (ETWR),,
ETWR 41091,ST in Eng. Tech. and Bus. Writ,0.7-11.2,English/Tech Writing (ETWR),,
ETWR 55000,Technical Report Writing,2.4,English/Tech Writing (ETWR),,
ETWR 55001,Requirements Definition,1.6,English/Tech Writing (ETWR),,
ETWR 55002,Bioastronautics Report Writing,0.8,English/Tech Writing (ETWR),,
ETWR 55003,Write Right: Writing Bus Profs,0.8,English/Tech Writing (ETWR),,
ETWR 55004,Tech Writing: Enhance Skills,0.8,English/Tech Writing (ETWR),,
ETWR 55005,Intro to Technical Writing,4.8,English/Tech Writing (ETWR),,
ENTR 1371,Entrepreneurial Mindset,3,Entrepreneurial (ENTR),,
ENTR 2371,Entrepreneurial Foundations,3,Entrepreneurial (ENTR),,
EPCT 1301,HAZWOPER Trng and Rltd Topics,3,Environmental Tech (EPCT),,
EPCT 1305,Environmental Regulations Over,3,Environmental Tech (EPCT),,
EPCT 1307,"Intro Enviro, Safety, Health",3,Environmental Tech (EPCT),,
EPCT 1311,Intro to Environmental Science,3,Environmental Tech (EPCT),,
EPCT 1313,Contingency Planning,3,Environmental Tech (EPCT),,
EPCT 1341,Principles Industrial Hygiene,3,Environmental Tech (EPCT),,
EPCT 1349,Environmental Regs and Apps,3,Environmental Tech (EPCT),,
EPCT 2333,Environmental Toxicology,3,Environmental Tech (EPCT),,
EPCT 41001,Hazardous Waste Operations and,4.8-9.6,Environmental Tech (EPCT),,
EPCT 41003,24-Hour Emergency Response Tra,1.6-9.6,Environmental Tech (EPCT),,
EPCT 41005,Environmental Regulations Over,3.2-9.6,Environmental Tech (EPCT),,
EPCT 41007,Introduction to Environmental,3.2-9.6,Environmental Tech (EPCT),,
EPCT 41011,Introduction to Environmental,3.2-9.6,Environmental Tech (EPCT),,
EPCT 41013,Contingency Planning,3.2-6.4,Environmental Tech (EPCT),,
EPCT 41017,Environmental Geology,3.2-9.6,Environmental Tech (EPCT),,
EPCT 41019,Air Quality Control,3.2-6.4,Environmental Tech (EPCT),,
EPCT 41020,Lead Awareness,4.8-6.4,Environmental Tech (EPCT),,
EPCT 41021,Lead Inspection,4.8-6.4,Environmental Tech (EPCT),,
EPCT 41022,Hazardous Waste Management,1.6-3.2,Environmental Tech (EPCT),,
EPCT 41023,Hazardous Waste Management Upd,0.8-3.2,Environmental Tech (EPCT),,
EPCT 41024,Occupational Noise Control and,4.8-8,Environmental Tech (EPCT),,
EPCT 41027,Water Treatment and Operations,4.8-9.6,Environmental Tech (EPCT),,
EPCT 41028,Basic Wastewater Operations,1.6-4.8,Environmental Tech (EPCT),,
EPCT 41029,Water Laboratory Management,1.6-4.8,Environmental Tech (EPCT),,
EPCT 41030,Water Utility Safety,1.6-4.8,Environmental Tech (EPCT),,
EPCT 41040,Industrial Chemical Processes,4.8-9.6,Environmental Tech (EPCT),,
EPCT 41041,Principles of Industrial Hygie,3.2-9.6,Environmental Tech (EPCT),,
EPCT 41042,Introduction to Organic and Bi,4.8-9.6,Environmental Tech (EPCT),,
EPCT 41043,"Treatment, Remediation, and Di",3.2-9.6,Environmental Tech (EPCT),,
EPCT 41044,Environmental Sampling and Ana,4.8-12.8,Environmental Tech (EPCT),,
EPCT 41045,Lead Based Paint Removal,4.8-6.4,Environmental Tech (EPCT),,
EPCT 41046,Lead Based Paint Removal - Con,4.8-6.4,Environmental Tech (EPCT),,
EPCT 41047,Waste Minimization and Polluti,3.2-9.6,Environmental Tech (EPCT),,
EPCT 41049,Environmental Regulation Inter,3.2-9.6,Environmental Tech (EPCT),,
EPCT 41050,Basic Statistics and Calculati,3.2-4.8,Environmental Tech (EPCT),,
EPCT 41051,Quality Assurance and Quality,6.4-17.6,Environmental Tech (EPCT),,
EPCT 41052,Hazardous Materials: Operatio,0.8-4.8,Environmental Tech (EPCT),,
EPCT 41053,Hazardous Materials Technician,0.8-4.8,Environmental Tech (EPCT),,
EPCT 41054,Asbestos Worker,1.6-3.2,Environmental Tech (EPCT),,
EPCT 41055,Asbestos Contractor and Superv,3.2-4.8,Environmental Tech (EPCT),,
EPCT 41056,Asbestos Worker Refresher,0.8,Environmental Tech (EPCT),,
EPCT 41057,Asbestos Contractor and Superv,0.8-1.6,Environmental Tech (EPCT),,
EPCT 41058,Asbestos Inspector Refresher,0.8-1.6,Environmental Tech (EPCT),,
EPCT 41059,HAZWOPER Update,0.7-3.2,Environmental Tech (EPCT),,
EPCT 41091,Special Topics in Environmenta,0.7-11.2,Environmental Tech (EPCT),,
EPCT 41092,Special Topics in Water Qualit,0.7-11.2,Environmental Tech (EPCT),,
EPCT 42000,DOT Regulations,4.8-12.8,Environmental Tech (EPCT),,
EPCT 42001,Surface Water Operations,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42002,Basic Waterworks,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42003,Surface and Groundwater Collec,4.8-9.6,Environmental Tech (EPCT),,
EPCT 42004,Hazardous Materials Transport,0.7-4.8,Environmental Tech (EPCT),,
EPCT 42005,Intermediate Wastewater Treatm,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42006,Wastewater Collection Systems,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42007,Ground Water Production,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42008,Water Distribution,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42009,Activated Sludge Technology,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42012,Water Rules and Regulations,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42014,Wastewater Chemistry,4.8-9.6,Environmental Tech (EPCT),,
EPCT 42015,Water Chemistry,4.8-9.6,Environmental Tech (EPCT),,
EPCT 42016,Water Utilities Management,1.6-4.8,Environmental Tech (EPCT),,
EPCT 42031,Industrial Hygiene Application,3.2-9.6,Environmental Tech (EPCT),,
EPCT 42033,Environmental Toxicology,3.2-9.6,Environmental Tech (EPCT),,
EPCT 42034,Chemical Analysis in Complex M,4.8-9.6,Environmental Tech (EPCT),,
EPCT 42035,Advanced Environmental Instrum,3.2-9.6,Environmental Tech (EPCT),,
EPCT 42037,Site Assessment,4.8-14.4,Environmental Tech (EPCT),,
EPCT 42041,Wastewater Treatment,4.8-9.6,Environmental Tech (EPCT),,
EPCT 42042,Advanced Water and Wastewater,4.8-9.6,Environmental Tech (EPCT),,
EPCT 55001,RABQSA: Lead Auditor Training,4,Environmental Tech (EPCT),,
EPCT 55002,EMS Lead Auditor,4,Environmental Tech (EPCT),,
EPCT 55003,Aerospace Auditor Training,2.4,Environmental Tech (EPCT),,
EPCT 55004,ISO 5001:2011,1.6,Environmental Tech (EPCT),,
EPCT 55005,Internal Auditor ISO 9001:2008,1,Environmental Tech (EPCT),,
EPCT 55006,Hazardous Materials: Ops Level,0.8,Environmental Tech (EPCT),,
EPCT 55007,Haz Mat Transport Prep Train,2.4,Environmental Tech (EPCT),,
EPCT 55008,CP Chem Safety Refresher,0.8,Environmental Tech (EPCT),,
EPCT 55009,Turn2 Safety Training,0.8,Environmental Tech (EPCT),,
OPTS 1166,Practicum,1,Eye Care Technology (OPTS),,
OPTS 1167,Practicum,1,Eye Care Technology (OPTS),,
OPTS 1171,Intro to Eye Care Professions,1,Eye Care Technology (OPTS),,
OPTS 1266,Practicum,2,Eye Care Technology (OPTS),,
OPTS 1309,Ophthalmic Laboratory I,3,Eye Care Technology (OPTS),,
OPTS 1311,Visual System,3,Eye Care Technology (OPTS),,
OPTS 1315,Basic Contact Lens,3,Eye Care Technology (OPTS),,
OPTS 1319,Office Procedures,3,Eye Care Technology (OPTS),,
OPTS 1371,A and P Eye Care Technology,3,Eye Care Technology (OPTS),,
OPTS 1401,Ophthalmic Dispensing,4,Eye Care Technology (OPTS),,
OPTS 15008,Adv. Ophthalmic Dispensing,8-14,Eye Care Technology (OPTS),,
OPTS 15009,Opthalmic Practicum II,10,Eye Care Technology (OPTS),,
OPTS 2167,Practicum,1,Eye Care Technology (OPTS),,
OPTS 2266,Practicum,2,Eye Care Technology (OPTS),,
OPTS 2267,Practicum,2,Eye Care Technology (OPTS),,
OPTS 2341,Ophthalmic Techniques,3,Eye Care Technology (OPTS),,
OPTS 2350,Ophthalmic Surgical Techniques,3,Eye Care Technology (OPTS),,
OPTS 2431,Adv Ophthalmic Disp,4,Eye Care Technology (OPTS),,
OPTS 2441,Ophthalmic Techniques,4,Eye Care Technology (OPTS),,
OPTS 2445,Adv Ophthalmic Tech,4,Eye Care Technology (OPTS),,
OPTS 41001,Ophthalmic Dispensing,8-14.4,Eye Care Technology (OPTS),,
OPTS 41005,Geometric Optics,4.8-12.8,Eye Care Technology (OPTS),,
OPTS 41009,Ophthalmic Laboratory I,4.8-12.8,Eye Care Technology (OPTS),,
OPTS 41011,The Visual System,4.8-9.6,Eye Care Technology (OPTS),,
OPTS 41015,Basic Contact Lenses,4.8-12.8,Eye Care Technology (OPTS),,
OPTS 41019,Vision Care Office Procedures,4.8-9.6,Eye Care Technology (OPTS),,
OPTS 41049,Ophthalmic Laboratory II,4.8-12.8,Eye Care Technology (OPTS),,
OPTS 41091,Special Topics in Opticianry/D,0.7-11.2,Eye Care Technology (OPTS),,
OPTS 41092,Special Topics in Optical Tech,0.7-11.2,Eye Care Technology (OPTS),,
OPTS 42031,Advanced Ophthalmic Dispensing,8-14.4,Eye Care Technology (OPTS),,
OPTS 42035,Advanced Contact Lenses,4.8-12.8,Eye Care Technology (OPTS),,
OPTS 42039,Ophthalmic Laboratory III,8-14.4,Eye Care Technology (OPTS),,
OPTS 42041,Ophthalmic Techniques,4.8-12.8,Eye Care Technology (OPTS),,
OPTS 42045,Advanced Ophthalmic Techniques,6.4-12.8,Eye Care Technology (OPTS),,
OPTS 42049,Ophthalmic Laboratory IV,8-14.4,Eye Care Technology (OPTS),,
OPTS 42050,Ophthalmic Surgical Techniques,4.8-12.8,Eye Care Technology (OPTS),,
OPTS 55000,Vision Care Office Procedures,4.8,Eye Care Technology (OPTS),,
OPTS 55001,Visual System,4.8,Eye Care Technology (OPTS),,
OPTS 55002,Adv Ophthalmic Technician,12.8,Eye Care Technology (OPTS),,
OPTS 55003,Ophthalmic Techniques,12.8,Eye Care Technology (OPTS),,
OPTS 55004,Optician,14.2,Eye Care Technology (OPTS),,
OPTS 55005,Optician-Laboratory,12.8,Eye Care Technology (OPTS),,
OPTS 55007,Ophthalmic Dispensing,11.2,Eye Care Technology (OPTS),,
OPTS 55008,Intro to Eye Care Professions,3.2,Eye Care Technology (OPTS),,
FPTA 55000,Fire Protect Train-Port Fire,0.7,FPTA,,
FPTA 55001,Hazmat First Resp: Awareness,0.8,FPTA,,
FIRS 1301,Firefighter Certification I,3,Fire Protection Tech (FIRS),,
FIRS 1313,Firefighter Certification III,3,Fire Protection Tech (FIRS),,
FIRS 1319,Firefighter Certification IV,3,Fire Protection Tech (FIRS),,
FIRS 1329,Firefighter Certification VI,3,Fire Protection Tech (FIRS),,
FIRS 1407,Firefighter Certification II,4,Fire Protection Tech (FIRS),,
FIRS 1423,Firefighter Certification V,4,Fire Protection Tech (FIRS),,
FIRS 1433,Firefighter Certification VII,4,Fire Protection Tech (FIRS),,
FIRS 2450,Hazardous Materials Technician,4,Fire Protection Tech (FIRS),,
FIRS 41030,Fire Brigade,0.7-4.8,Fire Protection Tech (FIRS),,
FIRS 41091,Confined Space Resc/Emerg Resp,0.7-1.12,Fire Protection Tech (FIRS),,
