courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CSC 625,Bioinformatics,3,Computer Science,,
CSC 626,Advanced Bioinformatics,3,Computer Science,,
CSC 627,Numerical Analysis and Computing,3,Computer Science,,
CSC 629,Artificial Intelligence,3,Computer Science,,
CSC 630,Fundamentals of Health Informatics,3,Computer Science,,
CSC 631,Artificial Intelligence in Healthcare,3,Computer Science,,
CSC 632,Ethics and Intellectual Property for Informatics and Analytics,3,Computer Science,,
CSC 639,Introduction to Compiler Design,3,Computer Science,,
CSC 640,Software Engineering,3,Computer Science,,
CSC 642,Human-Computer Interface Development,3,Computer Science,,
CSC 646,Natural Language Processing,3,Computer Science,,
CSC 652,Theory of Computation,3,Computer Science,,
CSC 653,Advanced Theory of Computation,3,Computer Science,,
CSC 654,Algorithm Analysis and Design,3,Computer Science,,
CSC 655,Advanced Topics in Algorithms,3,Computer Science,,
CSC 656,Foundations of Computer Science,3,Computer Science,,
CSC 661,Principles of Computer Architecture,3,Computer Science,,
CSC 662,Principles of Operating Systems,3,Computer Science,,
CSC 663,Advanced Topics in Computer Systems,3,Computer Science,,
CSC 671,Advanced Database Systems,3,Computer Science,,
CSC 672,Database System Architecture,3,Computer Science,,
CSC 674,Principles of Data Mining,3,Computer Science,,
CSC 676,Topics in Database Systems,3,Computer Science,,
CSC 677,Principles of Computer Networks,3,Computer Science,,
CSC 678,Principles of Wireless Networks,3,Computer Science,,
CSC 681,Principles of Computer Security,3,Computer Science,,
CSC 685,Modern Cryptography,3,Computer Science,,
CSC 687,Network Security,3,Computer Science,,
CSC 692,Directed Study in Computer Science,1-3,Computer Science,,
CSC 693,Advanced Topics in Computer Science,3-6,Computer Science,,
CSC 694,Directed Study in Computer Science,1-3,Computer Science,,
CSC 696,Master's Capstone,3,Computer Science,,
CSC 697,Research Problems in Computer Science,3,Computer Science,,
CSC 698,Project in Computer Science,3-6,Computer Science,,
CSC 699,Thesis,1-6,Computer Science,,
CSC 701,Doctoral Student Orientation,3,Computer Science,,
CSC 705,Data Science,3,Computer Science,,
CSC 707,Network Analysis,3,Computer Science,,
CSC 709,Big Data and Machine Learning,3,Computer Science,,
CSC 710,Advanced Topics in Algorithms,3,Computer Science,,
CSC 711,Advanced Data Science,3,Computer Science,,
CSC 712,Advanced Topics in Image Processing,3,Computer Science,,
CSC 715,Computer Graphics,3,Computer Science,,
CSC 716,Digital Image Processing,3,Computer Science,,
CSC 717,Deep Learning in Computer Vision,3,Computer Science,,
CSC 721,Advanced Computer Graphics,3,Computer Science,,
CSC 722,Advanced Topics in Computer Security,3,Computer Science,,
CSC 724,Advanced Topics in Networks,3,Computer Science,,
CSC 725,Bioinformatics,3,Computer Science,,
CSC 726,Advanced Bioinformatics,3,Computer Science,,
CSC 727,Numerical Analysis and Computing,3,Computer Science,,
CSC 729,Artificial Intelligence,3,Computer Science,,
CSC 730,Advanced Topics in Artificial Intelligence,3,Computer Science,,
CSC 732,Advanced Topics in Databases,3,Computer Science,,
CSC 734,Advanced Topics in Bioinformatics,3,Computer Science,,
CSC 736,Advanced Topics in Machine Learning,3,Computer Science,,
CSC 738,Software Engineering,3,Computer Science,,
CSC 739,Introduction to Compiler Design,3,Computer Science,,
CSC 740,Current Research in Computer Science,3,Computer Science,,
CSC 741,Current Research in Artificial Intelligence,3,Computer Science,,
CSC 742,Current Research in Systems,3,Computer Science,,
CSC 743,Current Research in Database,3,Computer Science,,
CSC 744,Human-Computer Interface Development,3,Computer Science,,
CSC 745,Computing Research with Applications in Physical Sciences,3,Computer Science,,
CSC 746,Computing Research with Applications in Social Sciences,3,Computer Science,,
CSC 747,Computing Research with Applications in Health Sciences,3,Computer Science,,
CSC 752,Theory of Computation,3,Computer Science,,
CSC 753,Advanced Theory of Computation,3,Computer Science,,
CSC 754,Algorithm Analysis and Design,3,Computer Science,,
CSC 756,Foundations of Computer Science,3,Computer Science,,
CSC 761,Principles of Computer Architecture,3,Computer Science,,
CSC 762,Principles of Operating Systems,3,Computer Science,,
CSC 763,Advanced Topics in Computer Systems,3,Computer Science,,
CSC 765,Advanced Wireless Networks,3,Computer Science,,
CSC 771,Advanced Database Systems,3,Computer Science,,
CSC 772,Database System Architecture,3,Computer Science,,
CSC 774,Principles of Data Mining,3,Computer Science,,
CSC 775,Principles of XML Databases,3,Computer Science,,
CSC 776,Topics in Database Systems,3,Computer Science,,
CSC 777,Principles of Computer Networks,3,Computer Science,,
CSC 778,Principles of Wireless Networks,3,Computer Science,,
CSC 781,Principles of Computer Security,3,Computer Science,,
CSC 785,Modern Cryptography,3,Computer Science,,
CSC 787,Network Security,3,Computer Science,,
CSC 790,Independent Research,1-6,Computer Science,,
CSC 799,Dissertation,1-12,Computer Science,,
CSC 801,Thesis Extension,1-3,Computer Science,,
CSC 803,Research Extension,1-3,Computer Science,,
CNS 100A,Inter-Institutional Bennett,0-99.99,Consortium,,
CNS 100B,Inter Inst Greensboro College,0-99.99,Consortium,,
CNS 100C,Inter Inst Guilford College,0-99.99,Consortium,,
CNS 100E,Inter Inst High Point College,0-99.99,Consortium,,
CNS 100F,Inter Inst N C A/T State Univ,0-99.99,Consortium,,
CNS 100G,Inter Inst UNC Chapel Hill,0-99.99,Consortium,,
CNS 100H,Inter Inst N C State Univ,0-99.99,Consortium,,
CNS 100I,Inter Inst Duke University,0-99.99,Consortium,,
CNS 100J,Inter Inst UNC Charlotte,0-99.99,Consortium,,
CNS 100K,Inter Inst Guil Tech Comm Coll,0-99.99,Consortium,,
CNS 100L,Inte Inst Elon University,0-99.99,Consortium,,
CNS 100M,Inter Inst N C Central Univ,0-99.99,Consortium,,
CNS 500,Consortium Elective,1-6,Consortium,,
CNS 550,Consortium Elective,1-6,Consortium,,
CRS 211,Textile Science: From Fiber to Finish,3,"Consumer, Apparel, and Retail Studies",,
CRS 221,"Global Perspectives on Culture, the Body, and Dress",3,"Consumer, Apparel, and Retail Studies",,
CRS 231,Introduction to the Fashion Industry: From Concept to Consumer,3,"Consumer, Apparel, and Retail Studies",,
CRS 242,Foundations of Design in the Digital Environment,3,"Consumer, Apparel, and Retail Studies",,
CRS 242L,Foundations of Design in the Digital Environment Lab,0,"Consumer, Apparel, and Retail Studies",,
CRS 255,Consumer Behavior in Fashion,3,"Consumer, Apparel, and Retail Studies",,
CRS 262,Social Media Marketing and the Retail Consumer,3,"Consumer, Apparel, and Retail Studies",,
CRS 272,The History of Fashion,3,"Consumer, Apparel, and Retail Studies",,
CRS 281,Fashion and Identity: The Social Psychology of Dress,3,"Consumer, Apparel, and Retail Studies",,
CRS 312,Technical Apparel Analysis,3,"Consumer, Apparel, and Retail Studies",,
CRS 312L,Technical Apparel Analysis Lab,0,"Consumer, Apparel, and Retail Studies",,
CRS 331,"Professional Development: Consumer, Apparel, and Retail Industries",3,"Consumer, Apparel, and Retail Studies",,
CRS 332,"Internship: Consumer, Apparel, and Retail Industries",6,"Consumer, Apparel, and Retail Studies",,
CRS 363,Global Sourcing of Apparel and Related Consumer Products,3,"Consumer, Apparel, and Retail Studies",,
CRS 400,Special Problems in Consumer Apparel and Retail Studies,1-4,"Consumer, Apparel, and Retail Studies",,
CRS 405,Retail Data Analytics,3,"Consumer, Apparel, and Retail Studies",,
CRS 432,Retail Management Capstone,6,"Consumer, Apparel, and Retail Studies",,
CRS 450,Economics of the Textile and Apparel Complex,3,"Consumer, Apparel, and Retail Studies",,
CRS 470,Fashion Brand Management,3,"Consumer, Apparel, and Retail Studies",,
CRS 481,"Capstone in Consumer, Apparel, and Retail Studies",3,"Consumer, Apparel, and Retail Studies",,
CRS 482,"Special Problems in Consumer, Apparel, and Retail Studies",1-4,"Consumer, Apparel, and Retail Studies",,
CRS 483,"Problems in Consumer, Apparel, and Retail Studies",2-6,"Consumer, Apparel, and Retail Studies",,
CRS 493,Honors Work,3-6,"Consumer, Apparel, and Retail Studies",,
CRS 570,Apparel Brand Management,3,"Consumer, Apparel, and Retail Studies",,
CRS 582,"Problems in Consumer, Apparel, and Retail Studies",2-6,"Consumer, Apparel, and Retail Studies",,
CRS 605,Retail Data Analytics,3,"Consumer, Apparel, and Retail Studies",,
CRS 620,Analysis of Apparel and Related Industries,3,"Consumer, Apparel, and Retail Studies",,
CRS 630,Economic Dynamics of the Retail Complex,3,"Consumer, Apparel, and Retail Studies",,
CRS 632,"Supervised Industry Practicum in Consumer, Apparel, and Retail Studies",3-6,"Consumer, Apparel, and Retail Studies",,
CRS 651,Advanced Retail Data Analytics,3,"Consumer, Apparel, and Retail Studies",,
CRS 682,"Graduate Seminar in Consumer, Apparel, and Retail Studies",3,"Consumer, Apparel, and Retail Studies",,
CRS 685,Problems in Retail and Consumer Studies,1-3,"Consumer, Apparel, and Retail Studies",,
CRS 690,Minor Research,2-6,"Consumer, Apparel, and Retail Studies",,
CRS 699,Thesis,1-6,"Consumer, Apparel, and Retail Studies",,
CRS 701,"Literature and Thought in Consumer, Apparel, and Retail Studies",3,"Consumer, Apparel, and Retail Studies",,
CRS 712,"Theory Development in Consumer, Apparel, and Retail Studies",3,"Consumer, Apparel, and Retail Studies",,
CRS 713,"Qualitative Methodology in Consumer, Apparel, and Retail Studies",3,"Consumer, Apparel, and Retail Studies",,
CRS 714,"Advanced Quantitative Methods in Consumer, Apparel, and Retail Studies",3,"Consumer, Apparel, and Retail Studies",,
CRS 721,Consumer Behavior in Apparel and Retailing,3,"Consumer, Apparel, and Retail Studies",,
CRS 765,"College Teaching Practicum in Consumer, Apparel, and Retail Studies",3,"Consumer, Apparel, and Retail Studies",,
CRS 781,"Directed Independent Study in Consumer, Apparel, and Retail Studies",1-6,"Consumer, Apparel, and Retail Studies",,
CRS 783,Problems in Apparel,1-3,"Consumer, Apparel, and Retail Studies",,
CRS 784,Problems in Retail Marketing,1-3,"Consumer, Apparel, and Retail Studies",,
CRS 786,Readings in Apparel,1-3,"Consumer, Apparel, and Retail Studies",,
CRS 787,Readings in Retail Marketing,1-3,"Consumer, Apparel, and Retail Studies",,
CRS 790,Independent Doctoral Research,1-6,"Consumer, Apparel, and Retail Studies",,
CRS 799,Dissertation,1-12,"Consumer, Apparel, and Retail Studies",,
CRS 801,Thesis Extension,1-3,"Consumer, Apparel, and Retail Studies",,
CRS 802,Dissertation Extension,1-3,"Consumer, Apparel, and Retail Studies",,
CRS 803,Research Extension,1-3,"Consumer, Apparel, and Retail Studies",,
CED 101,Mental Health Literacy and Wellbeing,3,Counseling and Educational Development,,
CED 210,Career and/or Life Planning,3,Counseling and Educational Development,,
CED 274,Stress Management,3,Counseling and Educational Development,,
CED 310,Helping Skills,3,Counseling and Educational Development,,
CED 392,"Love, Sex, and Relationships: Skills for Building Satisfying, Healthy Relationships",3,Counseling and Educational Development,,
CED 474,Contemporary Topics in Counseling,3,Counseling and Educational Development,,
CED 474C,Contemporary Topics in Counseling: Stress Management,3,Counseling and Educational Development,,
CED 516,Entrepreneurship in Clinical Settings,3,Counseling and Educational Development,,
CED 521,"Legal, Ethical, and Professional Considerations in Addiction Treatment",3,Counseling and Educational Development,,
CED 522,Addiction Treatment,3,Counseling and Educational Development,,
CED 523,Treatment Planning and Evidence-Based Practice in Addiction Treatment,3,Counseling and Educational Development,,
CED 524,Multicultural Foundations of Addiction Treatment,3,Counseling and Educational Development,,
CED 525,Special Issues in Addiction Treatment,3,Counseling and Educational Development,,
CED 574,Contemporary Topics in Counseling,3,Counseling and Educational Development,,
CED 574C,Contemporary Topics in Counseling: Stress Managemnt,3,Counseling and Educational Development,,
CED 602,Student Development in Higher Education,3,Counseling and Educational Development,,
CED 603,Contemporary College Students,3,Counseling and Educational Development,,
CED 605,Counseling Diverse Populations,3,Counseling and Educational Development,,
CED 610,Helping Relationships,3,Counseling and Educational Development,,
CED 611,The Counselor as Scientist-Practitioner,3,Counseling and Educational Development,,
CED 612,Developmental Counseling,3,Counseling and Educational Development,,
CED 613,Helping Relationships for Non-Majors,3,Counseling and Educational Development,,
CED 616,Entrepreneurship in Clinical Settings,2,Counseling and Educational Development,,
CED 620,Counseling Theories and Practice,3,Counseling and Educational Development,,
CED 642,Substance Use Counseling,3,Counseling and Educational Development,,
CED 644,Foundations of Mental Health Counseling,3,Counseling and Educational Development,,
CED 645,Mental Health Issues for Genetic Counselors,3,Counseling and Educational Development,,
CED 648,Foundations of School Counseling,3,Counseling and Educational Development,,
CED 650,Group Counseling Theory and Practice,3,Counseling and Educational Development,,
CED 651,Master's Research Experience,1-3,Counseling and Educational Development,,
CED 653,Practicum in Counseling,1,Counseling and Educational Development,,
CED 653A,Practicum in Counseling: Theories,1,Counseling and Educational Development,,
CED 653B,Practicum in Counseling: Assessment,1,Counseling and Educational Development,,
CED 653D,Practicum in Counseling: Group,1,Counseling and Educational Development,,
CED 653F,Practicum in Counseling: Lifespan,1,Counseling and Educational Development,,
CED 653G,Practicum in Counseling: Couples,1,Counseling and Educational Development,,
CED 653M,Practicum in Counseling: Group Applications,1,Counseling and Educational Development,,
CED 653P,Practicum in Counseling: Family Counseling,1,Counseling and Educational Development,,
CED 653Q,Practicum in Counseling: Mid And Later Life,1,Counseling and Educational Development,,
CED 664,Advanced Contemporary Topics in School Counseling,3,Counseling and Educational Development,,
CED 668,Counseling Children and Adolescents,3,Counseling and Educational Development,,
CED 669,Career Development and Career Counseling,3,Counseling and Educational Development,,
CED 675,Counseling Field Practicum,3,Counseling and Educational Development,,
CED 677,School Certification,3,Counseling and Educational Development,,
CED 678,Professional Orientation,3,Counseling and Educational Development,,
CED 679,Advanced Counseling Practicum,3,Counseling and Educational Development,,
CED 680A,Counseling Internship,6,Counseling and Educational Development,,
CED 680B,Counseling Internship,6,Counseling and Educational Development,,
CED 680C,Counseling Internship,6,Counseling and Educational Development,,
CED 680D,Counseling Internship,6,Counseling and Educational Development,,
CED 682,Application of Measurement and Clinical Appraisal Techniques,3,Counseling and Educational Development,,
CED 687,Diagnosis and Treatment Planning in Counseling,3,Counseling and Educational Development,,
CED 688,Contemporary Problems Seminar,1-3,Counseling and Educational Development,,
CED 688A,Contemporary Problems Seminar: Pfr Sem Teaching,1-3,Counseling and Educational Development,,
CED 690,Counselors Working with Families,3,Counseling and Educational Development,,
CED 691,Advanced Clinical Topics in Couple and Family Counseling/Therapy,3,Counseling and Educational Development,,
CED 692,Independent Study,1-4,Counseling and Educational Development,,
CED 693,Evidence-Based Practice in Counseling,3,Counseling and Educational Development,,
CED 698,Implementing and Evaluating School Counseling Programs,3,Counseling and Educational Development,,
CED 720A,Research Apprenticeship,3,Counseling and Educational Development,,
CED 720B,Research Apprenticeship Internship,3,Counseling and Educational Development,,
CED 740,Research Practicum in Counseling,3,Counseling and Educational Development,,
CED 756A,Advanced Counseling Theory and Research,3,Counseling and Educational Development,,
CED 756B,Advanced Counseling Theory and Research,3,Counseling and Educational Development,,
CED 757,Internship in University Teaching in Counseling,3,Counseling and Educational Development,,
CED 760A,Consultation in Counseling and Counselor Education,3,Counseling and Educational Development,,
CED 760B,"Leadership, Advocacy, and Innovation in Counseling and Counselor Education",3,Counseling and Educational Development,,
CED 775,Directed Doctoral Research,3,Counseling and Educational Development,,
CED 777A,Seminar in Counseling,3,Counseling and Educational Development,,
CED 777B,Seminar in Counseling,3,Counseling and Educational Development,,
CED 777C,Seminar in Counseling,3,Counseling and Educational Development,,
CED 777D,Seminar in Counseling,3,Counseling and Educational Development,,
CED 779,Advanced Counseling Practicum,3,Counseling and Educational Development,,
CED 780A,Advanced Counseling Internship,6,Counseling and Educational Development,,
CED 780B,Advanced Counseling Internship,6,Counseling and Educational Development,,
CED 780C,Advanced Counseling Internship,6,Counseling and Educational Development,,
CED 780D,Advanced Counseling Internship,6,Counseling and Educational Development,,
CED 781A,Clinical Supervision,3,Counseling and Educational Development,,
CED 781B,Clinical Supervision Internship,3,Counseling and Educational Development,,
CED 781C,Clinical Supervision Internship,3,Counseling and Educational Development,,
CED 781D,Clinical Supervision Internship,3,Counseling and Educational Development,,
CED 781E,Clinical Supervision Internship,3,Counseling and Educational Development,,
CED 799,Dissertation,1-12,Counseling and Educational Development,,
CED 802,Dissertation Extension,1-3,Counseling and Educational Development,,
CED 803,Research Extension,1-3,Counseling and Educational Development,,
IAL 600X,Experimental Course,1-6,Cultural Analytics,,
IAL 620,Text Mining and Natural Language Processing,3,Cultural Analytics,,
IAL 621,Content Analysis for Social Network Data,3,Cultural Analytics,,
IAL 622,The Internet of Things and Wearable Analytics,3,Cultural Analytics,,
IAL 632,Ethics and Intellectual Property for Informatics and Analytics,3,Cultural Analytics,,
IAL 689,Capstone Project in Cultural Analytics,3,Cultural Analytics,,
DCE 101,Introduction to Dance,3,Dance,,
DCE 102,Dance First-Year Foundations,3,Dance,,
DCE 111,Introduction to Contemporary Dance,1,Dance,,
DCE 112,Contemporary Dance I,1-2,Dance,,
DCE 113,Introduction to Ballet,1,Dance,,
DCE 114,Ballet I,1,Dance,,
DCE 116,Jazz Dance I,1,Dance,,
DCE 118,Jazz Dance: Praxis and Context,1,Dance,,
DCE 123,Ballet for Musical Theatre,1,Dance,,
DCE 124,Contemporary Dance Praxis I,1,Dance,,
DCE 126,Jazz Dance for Musical Theatre,1,Dance,,
DCE 132,African Dance I,1,Dance,,
DCE 133,Tap Dance I,1,Dance,,
DCE 143,Dance Performance Workshop,1,Dance,,
DCE 200,Dance Appreciation,3,Dance,,
DCE 204,African Dance and Music: Sanfoka,3,Dance,,
DCE 207,Dance History I: Modernism and Postmodernism,3,Dance,,
DCE 212,Contemporary Dance II,1-3,Dance,,
DCE 214,Ballet II,1-2,Dance,,
DCE 216,Jazz Dance II,1,Dance,,
DCE 217,Exploration and Improvisation in Dance,1,Dance,,
DCE 218,Jazz Dance: from the Street to the Stage,3,Dance,,
DCE 224,Contemporary Dance Praxis II,1,Dance,,
DCE 230,Somatic Practices in Dance,1,Dance,,
DCE 231,Global Dance Forms,1,Dance,,
DCE 232,African Dance II,1,Dance,,
DCE 233,Tap Dance II,1,Dance,,
DCE 235,Yoga for Everybody,3,Dance,,
DCE 241,Music for Dance,2,Dance,,
DCE 243,Dance Repertory II,1,Dance,,
DCE 244,Pilates for a Healthy Body,3,Dance,,
DCE 250,Dance Performance Practicum,1,Dance,,
DCE 253,Choreography I: Craft,3,Dance,,
DCE 255,Dance Production Practicum I,1,Dance,,
DCE 259,Introduction to Laban Bartenieff Movement Analysis,2,Dance,,
DCE 300,Faculty Creative Research Project,1-3,Dance,,
DCE 307,Dance History II: Mapping Diaspora,3,Dance,,
DCE 312,Contemporary Dance III,1-3,Dance,,
DCE 314,Ballet III,1-2,Dance,,
DCE 316,Jazz Dance III,1,Dance,,
DCE 324,Contemporary Dance: Theory and High Intermediate-Level Technique,2,Dance,,
DCE 330,Yoga: Somatic Practice,1,Dance,,
DCE 331,Traditional Musical Theatre Dance Styles,1,Dance,,
DCE 332,African Dance III,1,Dance,,
DCE 333,Contemporary Theatre Dance Styles,1,Dance,,
DCE 334,Tap Dance III,1,Dance,,
DCE 340,The Body and Motion in Dance,3,Dance,,
DCE 343,Repertory III,1,Dance,,
DCE 345,Dance in Preschool and Elementary Settings,3,Dance,,
DCE 355,Dance Production Practicum II,1-3,Dance,,
DCE 358,Dance Education Principles of Pedagogy,3,Dance,,
DCE 359,Foundations for Dance Education,2,Dance,,
DCE 360,Dance Production,3,Dance,,
DCE 390,Community and Studio Dance: Methods and Experience,2,Dance,,
DCE 405,Choreographies and Choreographers,3,Dance,,
DCE 412,Contemporary Dance IV,1-2,Dance,,
DCE 414,Ballet IV,1,Dance,,
DCE 416,Jazz Dance IV: Lineages and Legacies,2,Dance,,
DCE 417,Contact Improvisation,1,Dance,,
DCE 424,Contemporary Dance: Theory and Advanced Level Technique,2,Dance,,
DCE 431,Capoeira History and Practice,3,Dance,,
DCE 432,Pilates: Movement Fundamentals,1,Dance,,
DCE 433,Pilates Theory,3,Dance,,
DCE 434,African Dance IV: Dance of the African Diaspora Practice and Theory,2,Dance,,
DCE 435,Pilates: Advanced Practice for Dancers,3,Dance,,
DCE 436,Pilates Practicum,2,Dance,,
DCE 443,Advanced Dance Repertory,1-3,Dance,,
DCE 446,Choreographic Explorations Since 1953,3,Dance,,
DCE 453,Choreography III: Group Forms,3,Dance,,
DCE 455,Arts and Entrepreneurship: Career Strategies for Artists,3,Dance,,
DCE 456,Field Study: Dance in New York City,1,Dance,,
DCE 457,"Dance Pedagogy, Curriculum Design, and Assessment",3,Dance,,
DCE 458,Field-based Teaching Experience - Elementary,3,Dance,,
DCE 459,Field-based Teaching Experience - Secondary,3,Dance,,
DCE 460,Assessment and Instruction in the Dance Classroom,1,Dance,,
DCE 461,Student Teaching in Dance Education,11,Dance,,
DCE 463,Seminar in Dance Education,1,Dance,,
DCE 465,Screen Dance,3,Dance,,
DCE 467,The Dancer's Body,3,Dance,,
DCE 468,Advanced Study in Somatic Practices,3,Dance,,
DCE 470,Creative Synthesis in Dance,3,Dance,,
DCE 471,Senior Capstone Project,3,Dance,,
DCE 475,Independent Study,1-3,Dance,,
DCE 476,Selected Topics in Dance,1-3,Dance,,
DCE 487,Performance Theory and Practice,2,Dance,,
DCE 493,Honors Work,3-6,Dance,,
DCE 605,Choreographies and Choreographers,3,Dance,,
DCE 610,Dance Studies I: Theories and Methods,3,Dance,,
DCE 611,Dance Studies II: Research Projects,3,Dance,,
DCE 614,New Media and Technology in Dance Education,3,Dance,,
DCE 620,Music for Dancers,3,Dance,,
DCE 621,Administration of Dance,3,Dance,,
DCE 624,Movement for Dance,1-2,Dance,,
DCE 630,Advanced Body Theories and Practices in Dance,3,Dance,,
DCE 631,Capoeira History and Practice,3,Dance,,
DCE 632,Pilates: Movement Fundamentals,1,Dance,,
DCE 635,Advanced Pilates for Dancers,3,Dance,,
DCE 636,Pilates Practicum,2,Dance,,
DCE 646,Reflective Practice in P-12 Dance Education,3,Dance,,
DCE 650,Dance Design Practicum,3,Dance,,
DCE 651,Choreographic Practice,3,Dance,,
DCE 653,Pilates Theory,3,Dance,,
DCE 654,P-12 Dance Education: Technique and Performance,1,Dance,,
DCE 655,P-12 Dance Education: Choreography,1-3,Dance,,
DCE 656,P-12 Dance Education: Critical Thinking/Literacy,1-3,Dance,,
DCE 658,Performance Assessment in K-12 Dance Education,3,Dance,,
DCE 659,Laban Bartenieff Movement Analysis,3,Dance,,
DCE 660,Issues in Planning the Dance Curriculum,3,Dance,,
DCE 661,Dance Pedagogy in Higher Education,2,Dance,,
DCE 662,Practicum in Teaching Dance,1-3,Dance,,
DCE 663,PreK-12 Dance Education Practicum,1-6,Dance,,
DCE 665,Screen Dance,3,Dance,,
DCE 667,The Dancer's Body,3,Dance,,
DCE 668,Advanced Study in Somatic Practices,3,Dance,,
DCE 676,Problems Seminar,1-3,Dance,,
DCE 687,Performance Theory and Practice,2,Dance,,
DCE 688,Practicum in Dance Performance,1-3,Dance,,
DCE 693,Portfolio in K-12 Dance Education,1-6,Dance,,
DCE 694,Comprehensive Exams/Portfolio Review Preparation,1,Dance,,
DCE 695,Independent Study,1-3,Dance,,
DCE 697,Masters Production Project,1-6,Dance,,
DCE 697L,Master's Production Project Lab,1,Dance,,
DCE 698,Field Project in Dance,1-6,Dance,,
DCE 699,Thesis,1-6,Dance,,
DCE 801,Thesis Extension,1-3,Dance,,
DCE 803,Research Extension,1-3,Dance,,
ECO 100,Economics of a Global Sustainable Society,3,Economics,,
ECO 160,Exploring Economics through Popular Culture and Public Policy,3,Economics,,
ECO 201,Principles of Microeconomics,3,Economics,,
ECO 202,Principles of Macroeconomics,3,Economics,,
ECO 250,Economic and Business Statistics I,3,Economics,,
ECO 300,The International Economy,3,Economics,,
ECO 300X,Experimental Course,1-6,Economics,,
ECO 301,Intermediate Microeconomic Theory,3,Economics,,
ECO 302,Intermediate Macroeconomic Theory,3,Economics,,
ECO 312,Economics of Technology,3,Economics,,
ECO 315,The Economics of Entrepreneurship,3,Economics,,
ECO 319,Quantitative Analysis,3,Economics,,
ECO 323,Public Economics,3,Economics,,
ECO 327,Money and Economic Activity,3,Economics,,
ECO 350,Economic and Business Statistics II,3,Economics,,
ECO 355,Econometrics,3,Economics,,
ECO 360,International Monetary Economics,3,Economics,,
ECO 362,History of Economic Thought,3,Economics,,
ECO 364,Introduction to Data Methods,3,Economics,,
ECO 367,Economic Growth and Development,3,Economics,,
ECO 370,Labor Economics,3,Economics,,
ECO 380,Environmental and Natural Resource Economics,3,Economics,,
ECO 390,The Economics of Healthcare and Health Insurance,3,Economics,,
ECO 413,Directed Studies in Economics I,1-3,Economics,,
ECO 426,Internship: Experiential Learning in Economics,1-3,Economics,,
ECO 493,Honors Work,3-6,Economics,,
ECO 498,Seminar in Economics,3,Economics,,
ECO 499,Problems in Economics,3,Economics,,
ECO 613,Directed Studies in Economics II,1-3,Economics,,
ECO 625,Data Methods in Economics,3,Economics,,
ECO 630,Introduction to Cost Effectiveness,3,Economics,,
ECO 631,Applied Policy Methods,3,Economics,,
ECO 637,Empirical Health Economics,3,Economics,,
ECO 641,Microeconomics I,4,Economics,,
ECO 642,Microeconomics II,3,Economics,,
ECO 643,Econometric Methods,4,Economics,,
ECO 644,Econometric Theory,3,Economics,,
ECO 646,Macroeconomics,4,Economics,,
ECO 657,Managerial Economics,3,Economics,,
ECO 663,Predictive Data Mining,3,Economics,,
ECO 664,Time Series and Forecasting,3,Economics,,
ECO 691,Economics Internship,1-3,Economics,,
ECO 701,Microeconomics,4,Economics,,
ECO 702,Macroeconomics,4,Economics,,
ECO 705,Econometric Methods,4,Economics,,
ECO 712,Directed Studies in Economics III,1-3,Economics,,
ECO 728,Research Methods in Applied Economics I,3,Economics,,
ECO 730,Introduction to Cost Effectiveness,3,Economics,,
ECO 731,Applied Policy Methods,3,Economics,,
ECO 734,Public Policies Toward Innovation,3,Economics,,
ECO 735,Labor Economics,3,Economics,,
ECO 736,Public Economics,3,Economics,,
ECO 737,Empirical Health Economics,3,Economics,,
ECO 738,Topics in Economics,3,Economics,,
ECO 739,Independent Field Course,1-4,Economics,,
ECO 741,Advanced Mathematical Economics,3,Economics,,
ECO 742,Advanced Microeconomic Theory,3,Economics,,
ECO 745,Topics in Advanced Econometrics,3,Economics,,
ECO 746,Advanced Econometric Theory II,3,Economics,,
ECO 747,Time Series,3,Economics,,
ECO 748,Research Methods in Applied Economics,3,Economics,,
ECO 749,Economics Internship,1-3,Economics,,
ECO 797,Seminar in Empirical Economics,3-6,Economics,,
ECO 798,Seminar in Economic Research,3-6,Economics,,
ECO 799,Dissertation,1-12,Economics,,
ECO 802,Dissertation Extension,1-3,Economics,,
ECO 803,Research Extension,1-3,Economics,,
ELC 201,Introduction to Community Leadership,3,Educational Leadership and Cultural Foundations,,
ELC 275,Thinking Critically about Education,3,Educational Leadership and Cultural Foundations,,
ELC 281,Cultural Foundations of Education,3,Educational Leadership and Cultural Foundations,,
ELC 285,Introduction to Educational Law and Policy Studies,3,Educational Leadership and Cultural Foundations,,
ELC 295,Critical Disability Studies in Education,3,Educational Leadership and Cultural Foundations,,
ELC 375,Philosophy of Education,3,Educational Leadership and Cultural Foundations,,
ELC 401,Schooling in a Democratic Society,1,Educational Leadership and Cultural Foundations,,
ELC 406,Institutes in Education,1-3,Educational Leadership and Cultural Foundations,,
ELC 481,Teaching in the Urban School,3,Educational Leadership and Cultural Foundations,,
ELC 609,Epistemology and Education,3,Educational Leadership and Cultural Foundations,,
ELC 615,Foundations of Curriculum,3,Educational Leadership and Cultural Foundations,,
ELC 616,Culturally Responsive Leadership,3,Educational Leadership and Cultural Foundations,,
ELC 625,Seminar in Teaching and Social Foundations of Education,3,Educational Leadership and Cultural Foundations,,
ELC 660,The School Principalship,3,Educational Leadership and Cultural Foundations,,
ELC 661,Ethics and Education,3,Educational Leadership and Cultural Foundations,,
